,open,high,low,close,volume
2016-10-17,520.24,520.24,487.18,492.47,6199392.0
2016-10-18,489.87,509.22,488.2,503.68,5249857.0
2016-10-19,505.5,506.13,494.62,498.05,3673486.0
2016-10-20,500.55,511.18,498.34,509.71,2148787.0
2016-10-21,507.5,517.89,507.21,512.26,2305920.0
2016-10-24,513.38,514.36,499.86,501.68,1361502.0
2016-10-25,504.57,511.62,496.53,503.54,6353691.0
2016-10-26,502.12,508.63,499.18,506.23,1642999.0
2016-10-27,509.46,510.4,489.58,494.13,2678717.0
2016-10-28,493.79,511.86,493.79,509.81,3035406.0
2016-11-01,511.13,511.86,497.32,499.03,1849912.0
2016-11-02,491.09,495.8,488.5,490.75,912986.0
2016-11-03,489.87,496.73,486.29,493.05,1665044.0
2016-11-04,493.69,499.37,489.48,495.89,2161223.0
2016-11-07,498.2,505.55,492.91,497.12,2083446.0
2016-11-08,499.72,504.57,491.0,494.96,1493571.0
2016-11-09,465.38,505.3,446.76,495.89,3941734.0
2016-11-10,502.75,511.18,492.56,495.7,1970232.0
2016-11-11,490.85,490.85,469.74,472.38,3202412.0
2016-11-15,473.21,480.07,441.37,444.31,3447068.0
2016-11-16,450.73,472.43,450.09,465.67,5472898.0
2016-11-17,465.38,470.03,446.71,449.7,2716817.0
2016-11-18,457.24,457.24,433.44,437.6,2718263.0
2016-11-21,442.74,443.82,420.55,425.21,5082345.0
2016-11-22,433.04,441.86,428.68,440.29,2330691.0
2016-11-23,441.18,453.82,430.84,447.84,2756613.0
2016-11-24,449.7,449.7,428.24,430.2,3893991.0
2016-11-25,435.69,442.21,423.05,430.6,5241765.0
2016-11-28,433.04,452.64,430.6,448.43,2630326.0
2016-11-29,444.8,456.51,443.58,448.13,2024945.0
2016-11-30,451.76,453.13,442.01,446.42,2154416.0
2016-12-01,447.64,454.31,445.78,448.33,2194455.0
2016-12-02,447.1,447.74,432.21,434.12,2048264.0
2016-12-05,434.27,437.6,421.78,433.58,2651910.0
2016-12-06,435.98,444.51,434.56,437.65,1254611.0
2016-12-07,436.96,438.83,427.8,432.51,1857313.0
2016-12-08,435.98,445.59,434.51,443.67,1673849.0
2016-12-09,448.72,454.6,446.03,450.73,2444150.0
2016-12-12,450.53,458.42,440.88,443.14,1764769.0
2016-12-13,440.88,441.37,430.64,432.85,2783090.0
2016-12-14,437.94,437.94,429.13,433.49,2180480.0
2016-12-15,426.38,438.53,425.21,428.88,2329688.0
2016-12-16,430.94,437.85,428.15,433.14,2510449.0
2016-12-19,434.27,438.92,431.09,432.51,1530874.0
2016-12-20,433.24,440.88,431.09,439.41,2433259.0
2016-12-21,439.9,439.9,431.18,432.51,1281057.0
2016-12-22,433.09,436.82,429.37,432.6,1551814.0
2016-12-23,429.13,435.98,418.99,433.68,2423318.0
2016-12-26,431.09,432.95,421.39,423.05,1139208.0
2016-12-27,423.44,429.66,421.63,427.46,973466.0
2016-12-28,427.85,438.92,427.85,434.12,1741946.0
2016-12-29,431.77,440.83,428.29,438.53,2261179.0
2016-12-30,437.45,445.98,437.45,443.87,1152276.0
2017-01-02,443.87,449.11,441.27,442.45,869094.0
2017-01-03,444.8,450.34,440.88,449.01,1015828.0
2017-01-04,449.7,452.39,444.26,449.31,1856523.0
2017-01-05,454.6,464.79,450.24,461.16,2003059.0
2017-01-06,464.89,465.28,452.64,453.72,1468901.0
2017-01-09,455.48,458.52,452.49,455.68,780077.0
2017-01-10,454.6,459.5,453.96,458.27,1745473.0
2017-01-11,458.52,472.14,458.52,468.61,2458862.0
2017-01-12,470.76,475.66,464.0,466.8,2125687.0
2017-01-13,467.38,470.86,457.05,467.87,1482826.0
2017-01-16,468.32,476.59,468.32,471.25,1493638.0
2017-01-17,471.25,478.41,467.92,470.42,1636232.0
2017-01-18,472.53,474.68,466.7,472.28,1153910.0
2017-01-19,472.72,472.87,466.36,467.87,1331433.0
2017-01-20,467.48,468.71,455.63,457.69,1984461.0
2017-01-23,460.43,475.47,458.86,473.17,2891303.0
2017-01-24,472.23,479.09,463.91,469.69,4600230.0
2017-01-25,473.21,492.86,471.06,488.11,5501753.0
2017-01-27,483.01,500.65,474.68,486.69,3272897.0
2017-01-30,487.08,491.78,480.91,486.29,1011830.0
2017-01-31,485.95,485.95,477.48,479.24,852786.0
2017-02-01,481.05,496.29,477.52,494.23,1553861.0
2017-02-02,496.73,499.91,483.99,497.12,2282533.0
2017-02-03,497.27,503.73,481.64,485.8,2404103.0
2017-02-06,487.96,495.26,485.9,493.79,1204460.0
2017-02-07,496.73,496.73,483.6,492.07,1655229.0
2017-02-08,492.81,503.59,490.21,501.87,2284842.0
2017-02-09,502.61,513.87,497.71,512.01,2178843.0
2017-02-10,511.42,513.38,500.65,507.55,1588149.0
2017-02-13,508.48,515.34,505.06,513.68,1270325.0
