,open,high,low,close,volume
2017-07-19,148.66,150.42,148.17,149.32,8659690.0
2017-07-20,148.86,150.38,148.07,149.08,5960730.0
2017-07-21,149.26,152.33,148.78,151.61,11026892.0
2017-07-24,151.63,152.43,150.28,150.52,7998558.0
2017-07-25,150.87,151.25,148.68,149.18,6966164.0
2017-07-26,149.26,149.68,148.07,148.72,5345048.0
2017-07-27,149.66,149.66,146.16,146.83,12027426.0
2017-07-28,146.48,147.27,144.92,146.4,6785174.0
2017-07-31,146.71,148.74,145.88,146.34,5074192.0
2017-08-01,148.07,149.46,146.91,147.41,9515490.0
2017-08-02,148.07,148.56,145.72,147.31,8576720.0
2017-08-03,148.07,157.22,147.67,154.06,34299230.0
2017-08-04,157.22,169.88,156.43,166.75,31216612.0
2017-08-07,167.17,172.53,164.96,171.63,17709640.0
2017-08-08,171.55,171.55,162.56,164.49,10329936.0
2017-08-09,161.18,169.48,160.61,164.8,12506904.0
2017-08-10,163.95,167.55,160.57,163.31,8478474.0
2017-08-11,161.92,165.38,160.63,163.91,7536654.0
2017-08-14,164.55,168.86,163.25,166.95,5976120.0
2017-08-16,168.37,170.36,167.39,168.09,7704754.0
2017-08-17,169.56,170.99,168.39,169.68,6027698.0
2017-08-18,170.76,174.36,169.5,170.9,11295800.0
2017-08-21,173.52,175.16,164.5,165.24,10687130.0
2017-08-22,166.14,171.72,166.02,169.24,11405550.0
2017-08-23,170.72,173.26,169.96,170.7,5313836.0
2017-08-24,171.28,173.08,170.36,171.24,7898614.0
2017-08-28,171.76,176.96,171.32,176.24,12234378.0
2017-08-29,176.36,178.56,172.76,173.76,10358832.0
2017-08-30,175.76,181.92,175.08,181.1,17496916.0
2017-08-31,181.84,185.14,179.18,181.84,23051900.0
2017-09-01,183.36,183.36,178.8,179.28,8699958.0
2017-09-04,175.96,177.84,170.96,171.58,12978988.0
2017-09-05,172.72,174.72,171.24,172.7,7892924.0
2017-09-06,172.48,174.2,170.36,171.26,7185510.0
2017-09-07,173.12,173.94,170.52,172.84,8346092.0
2017-09-08,173.36,175.36,170.16,171.62,7747138.0
2017-09-11,173.16,174.34,171.12,171.58,4908356.0
2017-09-12,173.1,174.68,171.96,173.92,5593806.0
2017-09-13,175.14,176.6,163.16,166.34,22739338.0
2017-09-14,172.36,173.76,165.32,167.84,17654672.0
2017-09-15,167.96,169.96,165.28,166.22,10397846.0
2017-09-18,168.3,168.36,165.88,166.22,5542414.0
2017-09-19,166.56,169.02,164.8,167.28,6157350.0
2017-09-20,167.48,167.74,164.76,165.54,4657960.0
2017-09-21,165.54,167.92,164.5,165.26,7195190.0
2017-09-22,165.48,165.56,159.66,163.32,10576130.0
2017-09-25,163.12,163.12,158.76,159.56,9705698.0
2017-09-26,160.36,161.44,153.96,159.82,13082742.0
2017-09-27,160.58,163.16,156.8,158.22,8370544.0
2017-09-28,157.14,160.24,149.77,158.92,15013460.0
2017-09-29,159.16,162.16,157.42,160.16,8099436.0
2017-10-03,162.0,164.28,159.2,162.58,5022168.0
2017-10-04,167.46,167.56,162.76,163.46,10137238.0
