,open,high,low,close,volume
2016-12-12,846.73,850.67,834.28,845.75,7564.0
2016-12-13,843.88,850.13,835.41,839.45,12471.0
2016-12-14,835.9,863.91,830.19,834.82,29399.0
2016-12-15,835.9,852.1,825.07,842.35,12196.0
2016-12-16,841.71,871.35,834.97,858.4,46704.0
2016-12-19,867.41,867.41,830.0,832.06,19468.0
2016-12-20,829.7,835.41,824.09,825.66,9121.0
2016-12-21,833.88,835.9,807.5,813.31,53354.0
2016-12-22,813.31,831.92,797.6,805.68,20430.0
2016-12-23,808.48,832.41,803.46,813.5,13913.0
2016-12-26,812.47,935.34,809.37,870.95,28612.0
2016-12-27,877.26,934.36,847.03,895.42,112134.0
2016-12-28,886.12,910.63,872.78,904.53,78593.0
2016-12-29,904.82,906.79,888.09,895.62,32645.0
2016-12-30,896.95,905.81,867.95,882.08,27700.0
2017-01-02,886.02,890.35,868.84,876.52,76160.0
2017-01-03,877.45,896.95,846.93,870.71,20918.0
2017-01-04,871.25,871.3,841.91,847.18,25594.0
2017-01-05,845.65,856.58,842.45,848.26,25347.0
2017-01-06,854.56,875.29,848.7,860.96,141123.0
2017-01-09,852.64,854.61,839.15,844.91,53985.0
2017-01-10,850.67,851.66,832.41,836.05,29301.0
2017-01-11,844.42,845.7,829.6,834.97,116330.0
2017-01-12,837.92,846.73,836.25,837.28,127716.0
2017-01-13,836.94,841.81,829.01,836.1,38930.0
2017-01-16,843.34,843.34,832.26,838.07,4082.0
2017-01-17,839.2,854.31,833.15,848.7,14832.0
2017-01-18,848.7,873.71,844.42,866.13,27662.0
2017-01-19,868.39,874.25,857.66,866.18,30118.0
2017-01-20,866.18,866.18,839.55,845.55,21547.0
2017-01-23,849.39,855.55,839.69,849.15,8220.0
2017-01-24,850.82,856.83,835.85,838.02,12788.0
2017-01-25,837.82,850.67,795.04,835.12,31433.0
2017-01-27,838.36,844.76,831.96,838.71,6732.0
2017-01-30,845.75,865.44,830.98,850.13,161164.0
2017-01-31,842.79,844.76,806.37,811.29,45830.0
2017-02-01,817.2,831.18,807.74,820.64,59326.0
2017-02-02,829.9,837.13,812.27,816.41,76813.0
2017-02-03,815.23,826.84,815.23,822.12,20356.0
2017-02-06,818.48,828.37,815.23,820.35,18687.0
2017-02-07,812.37,826.99,812.37,823.25,44069.0
2017-02-08,822.66,826.99,818.18,823.79,17284.0
2017-02-09,828.32,828.52,815.08,818.87,6761.0
2017-02-10,818.87,849.69,817.49,845.6,26811.0
2017-02-13,847.72,850.62,829.26,836.69,3964.0
2017-02-14,838.86,848.7,822.17,843.78,9186.0
2017-02-15,846.73,846.73,818.72,820.89,13437.0
2017-02-16,821.63,833.84,820.94,825.76,3354.0
2017-02-17,830.78,836.59,825.27,827.58,2691.0
2017-02-20,828.76,828.76,818.33,822.71,89214.0
2017-02-21,826.35,828.81,819.56,821.92,18476.0
2017-02-22,830.93,830.98,821.87,826.35,6201.0
2017-02-23,827.48,844.67,822.17,839.74,86781.0
2017-02-27,841.81,844.62,827.19,841.12,37147.0
