,open,high,low,close,volume
2019-06-26,235.08,249.22,235.08,241.76,4055743.0
2019-06-27,240.32,247.05,237.4,241.26,1441792.0
2019-06-28,241.21,243.19,237.55,240.77,405144.0
2019-07-01,240.52,243.29,238.84,240.57,257891.0
2019-07-02,240.77,241.21,237.55,240.42,177948.0
2019-07-03,239.83,240.37,237.36,239.23,280015.0
2019-07-04,239.33,247.0,239.33,244.23,772143.0
2019-07-05,246.95,246.95,238.0,239.04,465668.0
2019-07-08,238.34,239.83,230.43,232.21,380817.0
2019-07-09,230.53,236.71,228.75,235.62,398515.0
2019-07-10,235.38,236.86,225.59,228.95,490816.0
2019-07-11,229.74,233.4,227.76,229.59,230194.0
2019-07-12,229.44,245.27,229.44,243.68,1246660.0
2019-07-15,245.22,247.25,231.92,237.11,703399.0
2019-07-16,236.26,241.03,236.26,239.09,220296.0
2019-07-17,239.99,243.62,238.55,239.99,229654.0
2019-07-18,238.94,240.54,233.22,233.87,750072.0
2019-07-19,233.87,236.01,227.54,229.34,368219.0
2019-07-22,228.99,228.99,222.86,224.36,377444.0
2019-07-23,224.61,227.49,221.72,225.25,460965.0
2019-07-24,225.5,233.87,214.65,230.43,1266338.0
2019-07-25,232.67,240.84,230.98,238.74,2175252.0
2019-07-26,236.75,236.8,233.07,234.51,241358.0
2019-07-29,231.97,235.46,227.1,228.34,281036.0
2019-07-30,227.94,237.2,224.16,225.15,575399.0
2019-07-31,224.01,234.96,217.24,231.78,466369.0
2019-08-01,227.3,231.73,226.5,228.49,305052.0
2019-08-02,227.0,227.0,222.02,222.81,252989.0
2019-08-05,219.53,223.91,216.39,220.48,562626.0
2019-08-06,218.04,227.79,217.99,226.6,350732.0
2019-08-07,228.79,231.43,224.71,228.69,409305.0
2019-08-08,228.29,230.98,222.02,224.71,405808.0
2019-08-09,226.0,227.79,224.01,226.2,278639.0
2019-08-13,225.65,227.84,224.01,224.21,197793.0
2019-08-14,226.5,226.5,222.07,224.21,154868.0
2019-08-16,225.01,229.49,221.47,226.8,389295.0
2019-08-19,226.8,236.85,226.8,235.71,619663.0
2019-08-20,236.95,238.1,230.98,232.52,260098.0
2019-08-21,231.97,232.92,226.8,230.03,197768.0
2019-08-22,229.04,230.88,224.21,226.45,152346.0
2019-08-23,226.85,226.85,222.27,224.61,186874.0
2019-08-26,227.99,228.94,224.31,227.0,370989.0
2019-08-27,227.99,229.78,225.5,227.25,197657.0
2019-08-28,228.49,228.49,224.56,225.25,61678.0
2019-08-29,225.01,228.99,223.51,227.99,147145.0
2019-08-30,229.58,231.58,226.2,231.08,172748.0
2019-09-03,230.08,231.08,227.54,229.44,108266.0
2019-09-04,228.04,230.93,220.23,221.37,432765.0
2019-09-05,222.91,224.46,220.08,221.17,234979.0
2019-09-06,222.12,223.01,219.53,220.33,149954.0
2019-09-09,221.42,221.42,217.54,218.68,296691.0
2019-09-11,219.08,222.22,218.68,219.43,148743.0
2019-09-12,219.43,226.8,219.43,223.76,346947.0
2019-09-13,226.0,226.0,221.12,222.72,104169.0
2019-09-16,221.87,224.01,220.48,223.46,96881.0
2019-09-17,224.01,224.01,219.03,220.48,81738.0
2019-09-18,219.53,221.87,219.08,219.78,73254.0
2019-09-19,219.98,220.82,214.25,216.64,97954.0
2019-09-20,217.49,227.99,215.1,223.31,622322.0
2019-09-23,225.05,228.34,219.93,220.72,594231.0
