,open,high,low,close,volume
2016-09-06,380.82,381.74,376.18,378.79,1047007.0
2016-09-07,379.46,382.75,376.76,378.21,802751.0
2016-09-08,378.69,379.22,372.7,377.1,1303536.0
2016-09-09,376.23,380.58,373.47,376.18,803476.0
2016-09-12,369.03,375.98,360.13,361.97,737381.0
2016-09-14,362.41,365.55,355.59,363.52,1654036.0
2016-09-15,364.0,373.52,358.68,371.54,1055417.0
2016-09-16,374.05,375.21,361.49,366.03,1287624.0
2016-09-19,367.29,380.82,364.87,377.97,1304397.0
2016-09-20,379.8,379.8,368.4,369.99,1004593.0
2016-09-21,369.7,371.64,364.87,366.42,1363438.0
2016-09-22,369.9,372.55,363.61,366.8,1332890.0
2016-09-23,366.85,374.34,365.69,370.14,951856.0
2016-09-26,367.33,370.67,362.55,365.59,1124060.0
2016-09-27,366.32,372.07,366.17,368.69,808207.0
2016-09-28,367.33,371.15,365.4,368.16,1096317.0
2016-09-29,370.57,372.51,346.26,357.77,2285059.0
2016-09-30,356.36,367.91,353.75,366.42,1423665.0
2016-10-03,369.41,378.26,367.67,375.74,991323.0
2016-10-04,376.85,386.57,373.47,383.86,922916.0
2016-10-05,387.87,390.87,380.48,382.9,1788508.0
2016-10-06,383.33,386.38,372.12,375.55,990117.0
2016-10-07,374.2,377.92,368.83,375.79,673824.0
2016-10-10,378.84,381.78,374.44,376.13,656590.0
2016-10-13,374.1,375.5,363.66,367.09,1009060.0
2016-10-14,366.42,387.39,365.59,384.3,1697163.0
2016-10-17,386.62,391.93,377.77,379.61,1698535.0
2016-10-18,379.22,388.55,379.22,386.13,1155659.0
2016-10-19,387.05,392.8,381.49,388.45,1363962.0
2016-10-20,389.52,392.42,381.88,383.09,1135724.0
2016-10-21,382.75,385.55,377.14,381.64,717664.0
2016-10-24,385.17,388.02,378.5,380.38,1138366.0
2016-10-25,376.85,387.97,370.48,384.25,1426081.0
2016-10-26,383.48,384.73,367.58,372.46,1122371.0
2016-10-27,371.1,374.83,365.4,368.4,1126937.0
2016-10-28,370.19,375.98,368.83,373.76,650491.0
2016-11-01,373.67,375.02,368.64,372.94,731739.0
2016-11-02,365.98,367.29,358.01,360.18,706340.0
2016-11-03,356.65,360.76,350.18,352.64,813490.0
2016-11-04,353.95,358.1,346.22,348.0,1100762.0
2016-11-07,350.03,354.04,344.77,347.33,1185370.0
2016-11-08,348.44,349.69,339.55,345.06,1125591.0
2016-11-09,328.14,331.52,310.55,327.08,2657301.0
2016-11-10,336.36,345.49,332.49,337.95,1186190.0
2016-11-11,334.57,336.74,317.12,322.05,1700061.0
2016-11-15,321.86,323.74,300.64,311.56,1505551.0
2016-11-16,313.16,320.94,304.8,317.41,2298848.0
2016-11-17,308.28,309.0,287.55,292.77,6767775.0
2016-11-18,291.9,292.43,281.65,282.91,4264362.0
2016-11-21,285.13,293.83,282.04,285.76,3918142.0
2016-11-22,290.93,294.8,277.54,291.7,2767086.0
2016-11-23,294.31,296.2,285.32,290.4,2023122.0
2016-11-24,285.61,292.86,283.49,289.82,2248235.0
2016-11-25,291.9,292.52,286.29,290.88,811050.0
2016-11-28,289.96,295.52,286.72,290.88,1123572.0
2016-11-29,290.88,301.32,290.06,297.6,1846523.0
2016-11-30,301.56,306.39,298.71,305.28,1192481.0
2016-12-01,308.33,308.33,298.03,299.72,824865.0
2016-12-02,298.61,300.3,293.83,297.36,1160250.0
2016-12-05,299.24,300.26,293.73,294.51,922044.0
2016-12-06,297.16,299.53,290.4,295.33,1238205.0
2016-12-07,295.76,302.91,290.54,300.98,2245422.0
2016-12-08,306.39,318.96,303.98,315.0,2587201.0
2016-12-09,314.03,319.68,310.12,315.91,1322050.0
2016-12-12,314.13,315.87,306.39,308.42,705940.0
