,open,high,low,close,volume
2019-02-26,550.66,577.12,539.22,566.98,40812.0
2019-02-27,564.64,575.82,553.05,559.39,10822.0
2019-02-28,557.15,584.11,555.05,569.63,9046.0
2019-03-01,569.63,575.32,564.14,567.18,4657.0
2019-03-05,572.82,586.15,558.4,584.51,35356.0
2019-03-06,583.11,596.94,583.11,589.4,18051.0
2019-03-07,589.2,599.48,589.1,592.64,18993.0
2019-03-08,589.7,592.59,567.68,572.12,23130.0
2019-03-11,572.12,589.1,572.12,581.26,23767.0
2019-03-12,578.12,593.99,578.12,585.0,8453.0
2019-03-13,585.0,598.08,576.17,578.41,38684.0
2019-03-14,591.99,591.99,573.37,574.77,6566.0
2019-03-15,576.27,583.11,566.23,568.43,21974.0
2019-03-18,573.87,575.87,559.14,561.84,9239.0
2019-03-19,562.34,573.12,559.19,570.53,7812.0
2019-03-20,576.22,584.11,572.97,582.31,14452.0
2019-03-22,571.18,580.11,571.18,576.07,8369.0
2019-03-25,572.67,572.67,557.15,558.65,12960.0
2019-03-26,563.14,567.03,556.8,559.54,10271.0
2019-03-27,559.79,569.93,555.75,568.28,18257.0
2019-03-28,569.13,584.11,564.14,567.78,23569.0
2019-03-29,569.13,584.11,564.14,567.78,23569.0
2019-04-01,583.11,592.84,578.07,585.3,13884.0
2019-04-02,585.3,612.96,581.36,608.27,56679.0
2019-04-03,613.96,619.05,592.64,595.19,25798.0
2019-04-04,594.14,602.18,586.1,587.1,10128.0
2019-04-05,590.1,608.77,585.1,588.15,30576.0
2019-04-08,589.1,596.44,574.12,577.42,18774.0
2019-04-09,577.12,593.79,573.62,589.25,6851.0
2019-04-10,579.21,593.79,579.21,586.8,7222.0
2019-04-11,583.26,589.05,579.61,583.51,3707.0
2019-04-12,581.21,587.05,579.06,583.11,4619.0
2019-04-15,587.95,590.6,584.51,586.75,4930.0
2019-04-16,583.11,597.09,583.11,595.94,10076.0
2019-04-18,596.04,597.29,584.76,586.4,4153.0
2019-04-22,585.2,589.3,579.86,583.91,7926.0
2019-04-23,584.31,588.1,574.12,575.57,4240.0
2019-04-24,571.53,579.11,568.23,570.53,3199.0
2019-04-25,575.02,578.86,569.13,573.92,4091.0
2019-04-26,575.57,575.57,566.28,569.23,4736.0
2019-04-30,569.13,570.58,542.22,549.66,28078.0
2019-05-02,551.21,569.13,550.21,563.34,5855.0
2019-05-03,559.19,569.13,556.5,562.04,3829.0
2019-05-06,549.36,568.93,549.36,564.84,10939.0
2019-05-07,560.74,563.79,543.17,548.86,6483.0
2019-05-08,545.52,545.52,537.93,539.17,18044.0
2019-05-09,538.03,539.17,529.29,532.39,5083.0
2019-05-10,532.19,542.22,527.74,534.33,4780.0
2019-05-13,532.34,539.17,529.19,534.78,4399.0
2019-05-14,531.24,541.87,519.21,533.98,6213.0
2019-05-15,531.24,538.13,523.35,533.13,3415.0
2019-05-16,538.18,547.16,530.14,543.77,6607.0
2019-05-17,535.78,550.51,535.63,547.16,5186.0
2019-05-20,557.15,561.14,544.12,556.1,35234.0
2019-05-21,558.99,571.08,540.22,558.75,11596.0
2019-05-22,592.94,670.47,592.94,670.47,1338580.0
2019-05-23,698.93,757.54,671.97,677.31,758058.0
2019-05-24,674.97,715.31,661.19,697.18,225855.0
2019-05-27,698.93,713.61,692.34,705.87,77053.0
