,open,high,low,close,volume
2016-09-07,80.4,83.54,80.31,83.03,9157168.0
2016-09-08,83.91,85.85,81.88,85.52,10026771.0
2016-09-09,86.12,86.86,82.48,82.89,6865569.0
2016-09-12,79.38,83.86,79.01,83.31,8062720.0
2016-09-14,83.08,88.61,83.08,88.2,10362055.0
2016-09-15,88.61,90.37,88.24,88.89,6284423.0
2016-09-16,89.49,90.88,85.25,87.97,11424366.0
2016-09-19,89.44,90.83,88.38,89.12,3191945.0
2016-09-20,89.63,89.72,87.83,88.8,2713898.0
2016-09-21,89.17,89.63,86.95,88.71,3100795.0
2016-09-22,89.72,90.46,88.06,90.0,4540547.0
2016-09-23,90.46,91.66,89.21,90.14,4706603.0
2016-09-26,89.95,92.31,89.21,89.68,4484334.0
2016-09-27,89.95,93.37,89.95,91.29,5383086.0
2016-09-28,91.38,91.8,90.23,90.51,1983833.0
2016-09-29,90.28,90.88,78.14,82.15,8852180.0
2016-09-30,81.23,85.8,81.18,84.46,5248307.0
2016-10-03,85.38,87.69,85.01,87.09,3747102.0
2016-10-04,87.78,88.75,85.48,86.54,3403194.0
2016-10-05,86.49,87.32,84.74,85.43,4148199.0
2016-10-06,86.31,87.0,84.92,85.66,2634129.0
2016-10-07,86.21,86.21,84.46,85.57,2055773.0
2016-10-10,85.84,86.21,84.18,84.65,1762741.0
2016-10-13,84.65,88.29,82.43,86.77,4181545.0
2016-10-14,87.37,87.55,85.85,87.18,1880979.0
2016-10-17,87.14,90.18,86.58,89.44,3779623.0
2016-10-18,89.63,95.08,89.4,93.88,7330722.0
2016-10-19,96.92,96.92,94.15,94.71,7135875.0
2016-10-20,95.08,96.0,94.2,94.71,1901882.0
2016-10-21,95.08,95.08,91.52,92.21,1764886.0
2016-10-24,92.31,93.09,90.23,90.83,1865449.0
2016-10-25,91.38,98.68,90.88,96.51,9565636.0
2016-10-26,96.28,96.83,94.38,95.63,2286711.0
2016-10-27,94.94,95.44,91.38,92.21,3622152.0
2016-10-28,92.63,94.98,92.4,94.29,2937800.0
2016-11-01,94.61,95.26,93.69,94.8,2197291.0
2016-11-02,93.69,93.69,90.88,91.98,3405245.0
2016-11-03,93.69,95.08,91.89,92.58,3658470.0
