,open,high,low,close,volume
2018-12-31,517.64,521.61,512.88,515.16,1897948.0
2019-01-01,515.66,519.63,514.32,518.69,1361809.0
2019-01-02,517.54,518.14,508.87,510.26,1243067.0
2019-01-03,512.19,516.16,506.93,508.12,2086150.0
2019-01-04,508.72,510.6,503.81,508.52,1651456.0
2019-01-07,511.69,513.43,506.04,509.76,1168002.0
2019-01-08,511.69,512.88,506.98,509.36,1765015.0
2019-01-09,511.25,512.44,503.26,505.84,1929305.0
2019-01-10,504.75,510.6,504.75,508.97,1252439.0
2019-01-11,509.12,514.67,504.01,505.94,2051418.0
2019-01-14,505.94,509.71,501.38,507.68,1472415.0
2019-01-15,510.21,511.05,505.25,510.65,1177377.0
2019-01-16,510.7,511.64,504.75,507.23,1446921.0
2019-01-17,508.22,510.65,503.36,505.35,1598184.0
2019-01-18,505.94,508.72,503.07,505.15,1502360.0
2019-01-21,505.74,509.91,503.96,505.0,1150380.0
2019-01-22,505.74,507.13,498.26,502.87,1455953.0
2019-01-23,505.74,507.43,502.87,505.05,1358623.0
2019-01-24,505.74,506.44,491.96,496.52,1620195.0
2019-01-25,497.91,504.36,497.17,503.41,1193442.0
2019-01-28,504.75,504.75,485.02,488.04,3215535.0
2019-01-29,485.02,503.31,479.71,500.84,2675481.0
2019-01-30,500.74,502.87,493.55,501.58,1524621.0
2019-01-31,501.78,515.51,500.04,512.98,2203919.0
2019-02-01,513.33,518.19,508.22,517.0,1380838.0
2019-02-04,516.65,516.65,501.98,505.35,1480952.0
2019-02-05,502.32,509.71,497.02,503.76,4358002.0
2019-02-06,506.24,542.14,499.89,530.49,8775759.0
2019-02-07,532.62,542.04,523.74,528.45,4417618.0
2019-02-08,528.4,539.16,526.77,529.79,2747159.0
2019-02-11,534.2,541.34,531.38,538.77,2989919.0
2019-02-12,535.54,541.15,531.63,538.77,2252766.0
2019-02-13,535.54,541.15,531.63,538.77,2252766.0
2019-02-14,538.37,551.36,532.92,538.37,2766535.0
2019-02-15,535.49,546.8,524.09,536.04,2491806.0
2019-02-18,537.48,540.5,527.86,536.63,1590101.0
2019-02-19,540.25,540.45,532.27,535.15,1879600.0
2019-02-20,535.69,538.67,534.16,536.58,1208930.0
2019-02-21,538.32,543.33,535.99,540.95,1093548.0
2019-02-22,539.26,541.54,534.6,536.78,1592112.0
2019-02-25,536.98,546.25,536.49,543.72,1961905.0
2019-02-26,540.55,549.03,533.56,545.81,1952961.0
2019-02-27,546.4,550.72,539.71,547.29,2389977.0
2019-02-28,550.37,553.64,541.44,549.92,2618486.0
2019-03-01,550.37,550.67,542.83,546.95,2430914.0
2019-03-05,545.41,546.9,541.99,544.07,1644098.0
2019-03-06,546.4,547.39,537.43,542.98,1587182.0
2019-03-07,543.08,545.41,535.15,536.83,1144534.0
2019-03-08,536.49,538.87,533.76,535.44,2618767.0
2019-03-11,537.48,537.48,531.03,535.59,2342102.0
2019-03-12,537.38,539.11,532.82,534.25,2049339.0
2019-03-13,537.48,537.97,526.57,528.35,1582245.0
2019-03-14,527.61,529.64,526.07,528.3,1490894.0
2019-03-15,529.64,530.93,524.54,528.16,2019240.0
2019-03-18,528.6,531.33,524.59,530.04,1266863.0
2019-03-19,532.67,533.21,525.78,529.2,874797.0
2019-03-20,527.56,530.34,526.67,528.8,1255306.0
2019-03-22,530.44,534.5,519.23,522.4,1579084.0
2019-03-25,521.21,524.29,511.89,522.45,1874898.0
2019-03-26,524.09,528.06,521.31,524.88,3044792.0
2019-03-27,526.97,529.15,519.68,521.11,1217387.0
2019-03-28,520.92,522.95,517.94,521.21,4133379.0
2019-03-29,520.92,522.95,517.94,521.21,4133379.0
2019-04-01,511.99,524.34,511.99,521.26,4091454.0
2019-04-02,525.53,525.53,516.8,518.29,1268431.0
2019-04-03,518.64,520.42,514.77,516.11,3276338.0
2019-04-04,514.67,517.64,513.18,516.65,5555991.0
2019-04-05,526.97,536.49,521.61,527.66,9784780.0
2019-04-08,532.02,532.42,518.34,521.02,2429845.0
2019-04-09,521.86,530.04,521.02,527.56,2301681.0
2019-04-10,527.11,547.15,526.37,541.89,5992326.0
2019-04-11,541.79,550.07,537.48,540.3,2977870.0
