,open,high,low,close,volume
2017-08-10,77.93,78.99,72.75,75.28,241039.0
2017-08-11,74.25,76.07,73.62,74.96,148553.0
2017-08-14,75.28,77.57,75.28,76.58,176815.0
2017-08-16,77.29,77.41,75.71,76.27,172193.0
2017-08-17,76.27,77.85,76.27,77.29,130503.0
2017-08-18,77.33,77.37,75.28,75.48,143836.0
2017-08-21,76.11,78.2,74.65,74.88,168020.0
2017-08-22,75.16,76.03,73.46,73.86,150032.0
2017-08-23,74.25,74.77,73.54,73.74,129761.0
2017-08-24,73.9,74.53,72.83,73.19,207157.0
2017-08-28,74.37,74.37,72.71,72.87,160011.0
2017-08-29,72.67,73.46,72.04,72.2,136025.0
2017-08-30,72.67,74.25,72.67,73.78,147622.0
2017-08-31,73.98,75.0,73.5,73.94,241273.0
2017-09-01,74.02,78.12,74.02,77.18,282487.0
2017-09-04,78.16,82.15,77.93,78.87,717312.0
2017-09-05,79.39,80.89,78.76,78.99,360343.0
2017-09-06,78.01,80.89,77.41,78.95,530612.0
2017-09-07,79.7,81.05,77.93,78.32,183624.0
2017-09-08,78.83,79.9,76.07,76.39,311687.0
2017-09-11,76.98,78.76,76.5,76.7,288736.0
2017-09-12,77.06,78.28,75.75,75.83,484617.0
2017-09-13,76.23,77.02,75.24,75.48,445259.0
2017-09-14,75.67,77.02,75.67,75.83,205012.0
2017-09-15,75.95,78.91,75.24,77.18,1067475.0
2017-09-18,77.41,77.97,75.64,75.79,355326.0
2017-09-19,76.03,76.31,73.98,74.17,377190.0
2017-09-20,74.73,75.64,74.65,75.12,327196.0
2017-09-21,75.56,75.87,73.7,73.9,336231.0
2017-09-22,74.37,74.37,71.92,72.2,359634.0
2017-09-25,72.67,72.91,70.58,71.09,196328.0
2017-09-26,71.76,71.84,70.62,70.94,230855.0
2017-09-27,71.37,72.04,70.38,70.54,130709.0
2017-09-28,70.46,73.38,69.12,71.96,256136.0
2017-09-29,71.96,74.73,71.96,74.21,572385.0
2017-10-03,75.04,75.79,73.42,74.13,372922.0
2017-10-04,75.64,76.54,74.73,75.48,263936.0
2017-10-05,75.83,75.83,74.65,75.36,88001.0
2017-10-06,74.92,76.11,73.46,75.28,158521.0
2017-10-09,75.71,76.07,74.65,74.85,88132.0
2017-10-10,75.36,75.56,73.11,73.34,160790.0
2017-10-11,74.1,75.83,73.66,75.24,687163.0
2017-10-12,74.49,75.71,74.49,75.04,195424.0
2017-10-13,75.04,78.83,75.04,77.25,648102.0
2017-10-16,78.16,78.2,76.5,76.86,264500.0
2017-10-17,76.86,77.81,76.43,76.58,131244.0
2017-10-18,76.19,77.06,75.56,75.87,258434.0
2017-10-19,77.25,77.57,76.62,77.06,66017.0
2017-10-23,76.31,77.61,74.96,75.08,596825.0
2017-10-24,75.04,76.86,75.04,75.48,138277.0
2017-10-25,74.92,75.12,74.37,74.69,1696977.0
2017-10-26,76.31,80.89,75.12,76.35,3546734.0
2017-10-27,74.21,76.98,74.02,75.99,11946138.0
2017-10-30,76.62,77.41,76.03,76.43,1714079.0
