,open,high,low,close,volume
2016-10-25,249.91,249.91,245.4,246.63,2235089.0
2016-10-26,246.09,248.14,244.51,246.36,1967319.0
2016-10-27,246.9,247.1,243.32,244.05,2363687.0
2016-10-28,244.59,252.31,243.59,250.61,3058160.0
2016-11-01,251.92,255.62,249.45,254.66,5375999.0
2016-11-02,251.57,254.04,249.26,253.04,3362257.0
2016-11-03,252.92,255.39,250.96,252.31,2183816.0
2016-11-04,252.31,252.31,240.96,243.74,3382028.0
2016-11-07,246.06,248.83,244.32,246.36,2877174.0
2016-11-08,246.36,248.49,243.47,244.63,1759612.0
2016-11-09,232.32,247.68,223.22,244.63,4814661.0
2016-11-10,248.29,260.25,246.9,257.09,5022605.0
2016-11-11,254.51,256.16,247.99,250.03,2674065.0
2016-11-15,249.22,253.81,240.73,242.01,3886233.0
2016-11-16,244.82,244.82,238.46,241.54,3380097.0
2016-11-17,239.77,241.27,233.02,236.76,4774690.0
2016-11-18,237.03,238.69,234.56,236.64,2226399.0
2016-11-21,236.64,239.46,230.93,232.05,2929466.0
2016-11-22,233.02,235.29,230.59,234.1,2497312.0
2016-11-23,236.1,236.84,233.13,234.6,1537222.0
2016-11-24,234.56,234.95,230.39,231.74,3596361.0
2016-11-25,233.33,235.52,232.17,234.75,1621974.0
2016-11-28,235.25,235.87,233.09,235.25,1677056.0
2016-11-29,236.41,242.28,236.1,237.95,3068122.0
2016-11-30,239.69,239.73,235.37,238.11,3289134.0
2016-12-01,238.57,239.42,235.6,236.33,1906398.0
2016-12-02,237.76,240.5,234.95,235.99,3374258.0
2016-12-05,235.41,236.99,232.94,235.6,2694582.0
2016-12-06,236.53,238.8,234.98,235.87,3262885.0
2016-12-07,236.6,237.65,234.79,235.56,1896374.0
2016-12-08,237.49,242.01,236.49,240.81,2985532.0
2016-12-09,241.47,241.7,236.03,236.45,2583377.0
2016-12-12,236.03,238.96,235.06,235.56,1861391.0
2016-12-13,233.87,237.53,233.87,236.06,4145409.0
2016-12-14,229.16,230.62,224.57,225.3,7916342.0
2016-12-15,223.76,226.69,223.22,223.87,2606624.0
2016-12-16,225.42,225.69,221.52,222.41,4139183.0
