,open,high,low,close,volume
2018-07-13,265.14,268.04,252.79,254.71,61207.0
2018-07-16,253.78,253.97,240.99,242.52,82708.0
2018-07-17,244.58,254.76,241.19,251.71,70430.0
2018-07-18,254.76,281.66,249.99,262.38,1121234.0
2018-07-19,260.12,267.01,256.83,260.66,174865.0
2018-07-20,260.66,266.47,257.96,259.83,110675.0
2018-07-23,259.83,265.43,258.7,259.88,51632.0
2018-07-24,260.66,279.35,260.57,271.63,240807.0
2018-07-25,272.47,273.45,265.68,266.47,51498.0
2018-07-26,266.47,271.48,258.2,259.93,79325.0
2018-07-27,261.84,265.43,258.35,259.58,86689.0
2018-07-30,259.68,262.43,254.81,255.99,77495.0
2018-07-31,256.78,269.91,255.84,260.76,181254.0
2018-08-01,262.48,267.79,259.38,260.66,49802.0
2018-08-02,260.22,264.35,256.73,260.61,53534.0
2018-08-03,260.61,279.25,260.61,268.34,261980.0
2018-08-06,270.35,289.48,265.58,281.27,446412.0
2018-08-07,282.3,288.7,273.45,279.89,195139.0
2018-08-08,281.02,287.22,277.58,280.39,100564.0
2018-08-09,281.32,287.17,280.29,282.4,69518.0
2018-08-10,282.4,292.83,280.04,286.24,193845.0
2018-08-13,279.75,296.76,279.75,286.04,212303.0
2018-08-14,286.24,300.8,276.4,290.66,872194.0
2018-08-16,289.88,294.6,283.58,288.6,128516.0
2018-08-17,291.11,293.12,280.63,283.73,87504.0
2018-08-20,285.25,289.93,280.34,280.98,59295.0
2018-08-21,281.37,283.29,275.52,277.39,63063.0
2018-08-23,278.86,281.91,274.43,276.65,52703.0
2018-08-24,277.78,289.68,275.02,282.25,179645.0
2018-08-27,281.91,290.07,279.99,281.42,110682.0
2018-08-28,281.32,284.17,275.52,277.48,53956.0
2018-08-29,279.35,282.84,275.96,276.84,67841.0
2018-08-30,277.48,279.7,272.42,274.14,72407.0
2018-08-31,275.02,280.34,271.48,274.93,48510.0
2018-09-03,275.42,278.12,266.27,271.78,118646.0
2018-09-04,272.52,274.83,261.84,263.71,48106.0
2018-09-05,263.61,264.6,256.19,260.32,42949.0
2018-09-06,266.57,266.57,260.96,262.68,29003.0
2018-09-07,263.91,269.52,260.02,263.12,32523.0
2018-09-10,266.57,267.55,257.02,265.34,58989.0
2018-09-11,266.52,269.81,262.38,265.73,26334.0
2018-09-12,266.61,274.34,261.7,264.7,56997.0
2018-09-14,264.7,314.96,264.7,279.8,562749.0
2018-09-17,277.39,289.04,273.79,284.86,224266.0
2018-09-18,285.25,288.3,275.52,276.75,63705.0
2018-09-19,279.47,283.93,271.2,273.67,31184.0
2018-09-21,281.35,281.35,225.87,266.1,174651.0
2018-09-24,265.5,269.46,247.87,253.07,56172.0
2018-09-25,247.72,255.84,243.26,246.63,76130.0
2018-09-26,246.28,255.59,242.96,246.13,47605.0
2018-09-27,247.22,255.5,230.18,233.65,80765.0
2018-09-28,235.68,237.12,207.15,214.58,103153.0
2018-10-01,214.98,219.93,204.13,215.67,80227.0
2018-10-03,213.99,219.93,209.08,213.09,47610.0
2018-10-04,212.4,216.91,203.49,212.55,84898.0
2018-10-05,214.98,229.44,212.35,222.46,119736.0
2018-10-08,221.91,225.43,206.31,218.84,163103.0
2018-10-09,218.84,221.47,209.08,209.97,383901.0
2018-10-10,210.02,221.91,210.02,218.15,69767.0
2018-10-11,217.9,218.35,208.98,216.61,42767.0
2018-10-12,217.95,232.81,217.95,228.2,91542.0
2018-10-15,233.8,233.8,228.55,229.69,21388.0
2018-10-16,230.83,243.66,230.83,237.42,25804.0
2018-10-17,242.72,245.44,223.5,227.31,40390.0
2018-10-19,227.36,230.23,213.05,223.35,52406.0
