,open,high,low,close,volume
2018-08-06,371.24,378.2,367.66,369.22,138920.0
2018-08-07,368.69,370.52,357.59,364.16,62056.0
2018-08-08,362.87,378.76,360.96,376.51,142353.0
2018-08-09,378.73,387.97,370.84,382.6,254012.0
2018-08-10,381.41,397.22,380.16,393.7,364263.0
2018-08-13,393.06,393.06,381.49,386.09,104159.0
2018-08-14,391.47,394.6,382.73,393.3,1090154.0
2018-08-16,391.15,392.0,380.14,381.72,994067.0
2018-08-17,384.72,392.0,380.88,389.8,111735.0
2018-08-20,394.6,399.42,386.7,387.74,347890.0
2018-08-21,390.62,390.62,378.76,380.48,318303.0
2018-08-23,386.7,388.24,378.23,387.02,150237.0
2018-08-24,387.76,387.76,377.17,380.51,718865.0
2018-08-27,380.51,388.11,373.01,378.12,96370.0
2018-08-28,376.11,383.47,376.11,377.38,123136.0
2018-08-29,377.65,380.06,371.71,373.14,111058.0
2018-08-30,372.93,379.6,371.87,377.49,93459.0
2018-08-31,378.23,389.35,369.75,383.82,329488.0
2018-09-03,386.7,391.89,381.41,381.64,166688.0
2018-09-04,379.68,391.42,379.68,388.35,351888.0
2018-09-05,389.88,391.87,369.78,381.56,376223.0
2018-09-06,381.7,384.05,368.32,377.41,184362.0
2018-09-07,376.19,382.23,364.67,366.79,260084.0
2018-09-10,366.04,366.12,341.76,344.8,365669.0
2018-09-11,346.92,354.39,344.33,345.78,213664.0
2018-09-12,344.64,347.95,330.6,342.31,336990.0
2018-09-14,347.98,352.72,344.33,349.2,131917.0
2018-09-17,346.44,348.88,334.26,335.93,187722.0
2018-09-18,333.99,340.51,331.08,332.41,361006.0
2018-09-19,332.41,334.79,313.6,318.32,353594.0
2018-09-21,317.84,331.0,297.39,322.74,999617.0
2018-09-24,322.76,327.61,285.31,294.05,859193.0
2018-09-25,294.53,307.64,283.54,294.9,694744.0
2018-09-26,297.28,304.54,287.64,292.23,299249.0
