,open,high,low,close,volume
2018-07-04,804.61,828.15,796.61,820.01,135687.0
2018-07-05,814.36,855.94,804.75,849.46,130445.0
2018-07-06,848.24,871.39,843.95,860.86,116164.0
2018-07-09,866.76,867.79,850.33,853.79,32801.0
2018-07-10,857.99,857.99,812.6,824.54,533871.0
2018-07-11,819.96,830.54,800.71,803.29,92521.0
2018-07-12,804.85,822.84,795.64,799.49,65142.0
2018-07-13,799.49,804.07,775.21,779.89,59550.0
2018-07-16,779.99,788.03,751.71,754.78,204821.0
2018-07-17,750.74,771.8,750.74,765.17,47744.0
2018-07-18,765.17,791.59,765.17,779.16,72312.0
2018-07-19,779.99,787.74,757.61,763.22,25971.0
2018-07-20,755.76,774.14,755.76,766.29,54781.0
2018-07-23,760.49,781.94,760.49,773.55,48745.0
2018-07-24,779.01,812.16,775.6,796.47,86153.0
2018-07-25,799.49,846.29,799.15,823.67,97140.0
2018-07-26,823.86,835.9,816.06,820.6,30006.0
2018-07-27,822.89,906.59,822.89,883.29,429912.0
2018-07-30,887.24,925.26,886.26,914.44,210546.0
2018-07-31,914.44,921.17,893.09,896.74,62367.0
2018-08-01,905.27,908.93,869.69,883.48,66568.0
2018-08-02,889.19,914.44,869.69,893.77,72210.0
2018-08-03,896.99,916.49,894.6,901.03,95637.0
2018-08-06,907.71,925.07,882.17,896.74,133956.0
2018-08-07,900.89,909.03,887.29,900.5,57819.0
2018-08-08,902.84,906.74,882.36,888.41,49021.0
2018-08-09,888.41,894.89,877.49,890.06,51432.0
2018-08-10,887.33,904.88,882.41,892.6,54562.0
2018-08-13,892.11,906.74,868.13,882.46,45903.0
2018-08-14,883.34,897.04,868.71,881.97,37077.0
2018-08-16,878.46,886.26,863.35,866.96,54878.0
2018-08-17,873.1,873.1,855.06,862.72,54450.0
2018-08-20,863.93,874.81,842.39,845.75,67518.0
2018-08-21,851.11,856.87,820.94,826.1,131947.0
2018-08-23,821.28,825.81,793.44,820.01,207331.0
2018-08-24,814.11,829.71,809.48,819.43,81578.0
2018-08-27,814.11,838.49,814.02,830.44,101410.0
2018-08-28,838.49,846.09,821.42,842.34,90399.0
2018-08-29,836.54,841.56,824.5,826.79,74348.0
2018-08-30,823.86,829.32,816.65,821.86,44446.0
2018-08-31,821.86,825.76,803.19,811.92,96460.0
2018-09-03,818.99,861.79,816.26,841.31,164662.0
2018-09-04,838.49,845.07,802.51,817.67,151288.0
2018-09-05,809.29,824.11,793.15,795.88,60247.0
2018-09-06,802.27,816.06,789.88,792.18,40949.0
2018-09-07,792.18,795.54,776.77,787.3,64196.0
2018-09-10,787.3,798.46,768.39,771.31,81649.0
2018-09-11,776.09,779.94,739.33,744.94,81632.0
2018-09-12,750.74,771.21,734.75,749.91,91258.0
2018-09-14,753.57,771.26,746.84,760.59,104583.0
2018-09-17,761.46,773.99,748.84,766.05,61470.0
2018-09-18,775.11,775.11,750.74,755.08,39756.0
2018-09-19,756.11,768.86,736.98,744.73,73134.0
2018-09-21,755.13,759.64,686.38,743.51,181778.0
2018-09-24,737.57,743.31,686.67,716.1,165508.0
2018-09-25,717.42,726.69,669.02,709.28,183310.0
2018-09-26,704.13,717.37,686.63,692.46,89417.0
2018-09-27,688.98,710.65,648.38,655.68,90886.0
2018-09-28,655.15,686.48,638.67,660.78,148042.0
2018-10-01,660.69,661.47,637.79,653.77,53741.0
2018-10-03,644.55,674.66,644.55,667.21,40370.0
2018-10-04,650.54,670.79,641.02,659.95,48941.0
2018-10-05,657.06,675.69,627.64,652.35,62520.0
2018-10-08,651.17,653.48,619.79,630.58,180865.0
2018-10-09,628.62,637.44,614.79,633.52,80845.0
2018-10-10,637.44,645.93,625.68,630.29,125165.0
2018-10-11,617.83,618.08,600.18,608.51,84178.0
2018-10-12,614.79,643.62,613.96,630.24,696403.0
2018-10-15,640.39,640.39,618.57,629.16,124329.0
2018-10-16,626.66,653.14,626.66,647.3,95906.0
2018-10-17,651.22,656.03,613.03,620.92,47306.0
2018-10-19,612.93,622.24,601.16,615.33,94601.0
2018-10-22,615.33,622.54,604.25,617.68,42880.0
2018-10-23,604.1,617.63,576.99,580.32,78946.0
2018-10-24,581.4,593.31,571.59,579.0,91373.0
