,open,high,low,close,volume
2019-11-04,286.27,306.11,283.61,294.68,3854173.0
2019-11-05,297.15,301.18,289.12,291.19,1657068.0
2019-11-06,291.14,300.89,290.94,293.31,1809069.0
2019-11-07,294.39,305.22,291.53,302.27,1989859.0
2019-11-08,303.25,309.6,295.62,297.79,2336788.0
2019-11-11,297.05,300.79,293.4,296.6,882491.0
2019-11-13,296.6,309.06,293.6,303.79,2670091.0
2019-11-14,302.27,305.61,293.75,300.0,2013468.0
2019-11-15,299.31,302.86,292.12,293.55,1191039.0
2019-11-18,293.6,299.31,288.78,290.65,1092814.0
2019-11-19,292.52,299.31,292.52,297.29,1015459.0
2019-11-20,298.33,304.19,294.54,298.97,1001838.0
2019-11-21,300.05,301.68,293.7,297.64,673603.0
2019-11-22,298.33,319.0,298.33,310.98,4024497.0
2019-11-25,311.91,315.51,306.3,311.32,1642693.0
2019-11-26,313.1,319.4,303.94,311.03,1848816.0
2019-11-27,313.83,330.23,306.8,326.54,4360553.0
2019-11-28,329.34,332.2,319.1,322.2,2493585.0
2019-11-29,320.97,330.23,316.3,321.07,1978835.0
2019-12-02,318.02,319.84,293.4,295.13,2406499.0
2019-12-03,294.39,298.52,289.71,292.03,1513870.0
2019-12-04,291.44,299.31,288.48,296.26,1127148.0
2019-12-05,296.36,310.04,296.01,308.52,2272998.0
2019-12-06,310.14,312.51,298.52,300.89,1265053.0
2019-12-09,300.99,306.5,297.34,303.05,683066.0
2019-12-10,302.86,304.19,292.42,294.68,518038.0
2019-12-11,291.93,304.73,291.24,302.71,906817.0
2019-12-12,304.19,317.53,299.56,309.6,1876540.0
2019-12-13,311.08,312.01,301.28,302.51,959109.0
2019-12-16,303.25,306.4,297.84,299.8,1659520.0
2019-12-17,302.56,306.2,300.44,302.46,945922.0
2019-12-18,301.28,308.08,300.54,304.48,1581257.0
2019-12-19,303.99,311.37,301.48,305.32,1789923.0
2019-12-20,305.22,315.95,301.87,303.84,2192957.0
2019-12-23,303.25,305.96,298.33,302.27,721539.0
2019-12-24,303.05,306.01,299.12,301.13,791400.0
2019-12-26,301.58,304.24,299.31,300.15,717150.0
2019-12-27,301.23,305.12,297.88,299.85,811471.0
2019-12-30,301.28,303.74,298.33,301.43,868221.0
2019-12-31,301.28,302.27,297.93,298.57,637843.0
2020-01-01,299.02,305.91,297.49,301.77,1127394.0
2020-01-02,302.61,309.8,301.92,305.76,2172895.0
2020-01-03,304.24,313.98,303.45,304.43,3316089.0
2020-01-06,302.07,302.86,288.48,290.4,1350305.0
2020-01-07,293.6,297.34,289.47,292.17,801106.0
2020-01-08,284.69,291.19,283.56,287.45,821444.0
2020-01-09,291.44,299.21,290.06,293.26,1977076.0
2020-01-10,294.34,304.24,292.32,293.7,2442990.0
2020-01-13,296.56,297.88,291.58,292.52,957273.0
