,open,high,low,close,volume
2016-10-20,422.21,424.01,417.92,419.18,24181.0
2016-10-21,421.09,421.18,414.16,416.65,20754.0
2016-10-24,416.7,429.47,416.7,428.45,45335.0
2016-10-25,428.98,432.79,423.13,426.16,12442.0
2016-10-26,428.59,428.89,419.28,427.42,17662.0
2016-10-27,428.98,435.81,426.11,427.72,16329.0
2016-10-28,430.1,433.66,427.03,429.52,16360.0
2016-11-01,438.73,438.73,431.52,434.88,19993.0
2016-11-02,435.61,435.61,424.35,427.91,23585.0
2016-11-03,423.33,433.18,423.33,427.08,14622.0
2016-11-04,432.4,432.4,419.33,423.62,24198.0
2016-11-07,431.76,431.76,419.23,420.16,18332.0
2016-11-08,422.16,426.94,414.85,420.06,23712.0
2016-11-09,397.69,412.41,350.99,409.87,63397.0
2016-11-10,416.26,433.86,409.87,412.02,27771.0
2016-11-11,432.88,432.88,410.02,414.55,107919.0
2016-11-15,411.14,415.82,346.11,367.37,90860.0
2016-11-16,385.6,391.93,375.46,389.45,129780.0
2016-11-17,389.06,390.91,378.77,381.41,399092.0
2016-11-18,389.79,389.79,370.68,379.65,153011.0
2016-11-21,379.26,383.11,352.94,366.49,262161.0
2016-11-22,371.95,383.16,365.61,377.51,287794.0
2016-11-23,384.04,389.98,375.41,380.28,59386.0
2016-11-24,387.01,387.06,370.49,376.14,32425.0
2016-11-25,385.99,394.86,380.92,392.18,245989.0
2016-11-28,393.4,402.46,386.77,394.91,48449.0
2016-11-29,398.66,403.63,391.93,397.25,18881.0
2016-11-30,397.25,408.51,396.91,404.66,31874.0
2016-12-01,407.53,407.53,398.56,403.05,34865.0
2016-12-02,406.66,412.9,395.01,405.19,35974.0
2016-12-05,399.98,406.56,398.08,400.22,70491.0
2016-12-06,404.51,404.51,399.34,400.12,8550.0
2016-12-07,401.98,404.07,385.21,387.64,71705.0
2016-12-08,397.44,421.18,392.96,416.75,114397.0
2016-12-09,418.75,426.5,406.56,411.09,71031.0
2016-12-12,411.09,422.16,405.68,417.82,37268.0
2016-12-13,417.82,421.13,407.88,409.48,19568.0
2016-12-14,413.29,424.4,413.29,416.55,42552.0
2016-12-15,412.41,418.4,409.68,416.02,23322.0
2016-12-16,411.43,424.11,396.18,400.86,82080.0
2016-12-19,400.86,400.86,395.05,397.35,11646.0
2016-12-20,398.66,404.51,398.42,402.07,11705.0
2016-12-21,403.24,407.49,396.61,398.56,20558.0
2016-12-22,402.03,404.51,394.86,396.22,24679.0
2016-12-23,399.73,399.73,389.98,394.03,16424.0
2016-12-26,394.37,419.14,389.98,409.87,48677.0
2016-12-27,415.33,415.33,395.54,409.63,26832.0
2016-12-28,417.24,417.33,403.63,406.66,19837.0
2016-12-29,409.78,415.24,398.13,402.17,23347.0
2016-12-30,405.49,408.7,400.71,403.29,15705.0
2017-01-02,389.98,399.73,389.98,394.27,87824.0
2017-01-03,394.27,403.63,393.4,401.39,33067.0
2017-01-04,402.66,409.68,401.29,402.61,44558.0
2017-01-05,402.61,408.41,400.22,405.97,47733.0
2017-01-06,409.39,419.23,403.68,411.24,91273.0
2017-01-09,416.8,416.8,405.1,406.36,19484.0
2017-01-10,407.44,407.63,399.73,405.0,41232.0
2017-01-11,405.78,416.31,404.61,407.19,43623.0
2017-01-12,409.48,413.19,402.76,404.76,43395.0
2017-01-13,404.61,408.02,401.05,402.17,740789.0
2017-01-16,398.76,405.54,396.81,401.88,30166.0
2017-01-17,402.17,406.56,398.76,401.34,54444.0
2017-01-18,406.36,406.36,400.71,404.85,25726.0
2017-01-19,408.51,408.51,400.9,402.81,19014.0
2017-01-20,404.76,404.76,398.08,400.17,199760.0
2017-01-23,395.01,406.46,395.01,401.68,27698.0
2017-01-24,404.51,428.01,401.73,412.75,164828.0
2017-01-25,418.26,422.16,413.53,419.67,68159.0
2017-01-27,415.33,430.93,415.33,427.76,59837.0
2017-01-30,423.82,428.98,421.52,426.55,30771.0
2017-01-31,429.91,441.56,420.84,429.18,104352.0
2017-02-01,428.98,436.73,424.11,434.25,115788.0
2017-02-02,434.83,436.2,430.79,433.47,45050.0
2017-02-03,435.81,440.68,431.86,437.22,51499.0
2017-02-06,440.59,461.11,439.71,452.28,147860.0
2017-02-07,455.79,455.79,435.32,440.49,48298.0
2017-02-08,441.41,447.61,440.39,446.19,13820.0
2017-02-09,449.95,453.11,442.73,450.87,40448.0
2017-02-10,451.41,453.8,444.88,449.8,27373.0
2017-02-13,450.19,462.03,445.12,456.72,38878.0
2017-02-14,458.09,458.28,432.01,438.34,116251.0
2017-02-15,443.61,443.61,419.77,427.57,83587.0
2017-02-16,428.01,437.42,424.16,426.5,130595.0
2017-02-17,436.49,439.71,430.64,432.15,125494.0
2017-02-20,433.08,436.78,407.83,431.13,46610.0
2017-02-21,433.76,435.81,428.5,429.71,27105.0
2017-02-22,430.93,433.76,427.03,430.01,39700.0
2017-02-23,430.93,434.35,427.08,432.64,23791.0
2017-02-27,433.76,434.83,426.06,427.08,50278.0
2017-02-28,428.11,436.49,427.52,434.35,35823.0
2017-03-01,433.76,436.78,428.98,430.06,26974.0
2017-03-02,433.76,433.86,427.03,431.03,45757.0
2017-03-03,431.86,432.69,421.67,428.11,31220.0
2017-03-06,428.98,434.74,427.03,432.44,22523.0
2017-03-07,433.76,434.39,424.11,429.47,42202.0
2017-03-08,428.5,432.69,426.16,430.88,13383.0
2017-03-09,426.11,434.35,426.11,433.52,31576.0
2017-03-10,419.23,439.71,419.23,437.9,56493.0
2017-03-14,442.63,452.58,438.73,449.56,93948.0
2017-03-15,452.33,453.26,447.51,450.63,195248.0
2017-03-16,449.75,456.96,446.53,448.68,41054.0
2017-03-17,452.33,452.33,441.85,448.92,30648.0
2017-03-20,450.43,450.43,444.68,449.65,24822.0
2017-03-21,449.46,466.96,447.07,455.31,79924.0
2017-03-22,452.19,458.96,447.31,454.72,37129.0
2017-03-23,456.09,456.09,446.53,452.43,166484.0
2017-03-24,448.58,458.09,448.58,453.65,37817.0
2017-03-27,455.4,482.12,450.77,479.29,164639.0
2017-03-28,483.58,507.76,482.61,498.94,235504.0
2017-03-29,500.06,500.06,486.46,494.84,106590.0
2017-03-30,495.48,503.08,488.46,501.96,45008.0
2017-03-31,506.98,508.93,497.72,503.62,55317.0
2017-04-03,504.01,524.43,503.96,518.14,102711.0
2017-04-05,518.63,540.13,517.7,535.4,83612.0
2017-04-06,529.4,531.26,515.27,517.46,76074.0
2017-04-07,516.73,525.31,499.18,502.4,65100.0
2017-04-10,505.03,521.51,505.03,516.29,45880.0
2017-04-11,523.36,541.84,519.22,539.54,107733.0
2017-04-12,539.64,558.46,524.58,537.89,156501.0
2017-04-13,539.15,550.27,528.48,533.21,75278.0
2017-04-17,533.3,538.18,527.02,529.4,27649.0
2017-04-18,529.7,538.08,518.68,528.04,58014.0
2017-04-19,531.45,531.79,520.24,524.77,31574.0
2017-04-20,527.45,528.48,519.07,522.63,21606.0
2017-04-21,525.99,534.33,522.58,524.48,74787.0
2017-04-24,524.53,526.92,515.75,517.02,32847.0
2017-04-25,522.34,526.38,517.95,524.58,63713.0
2017-04-26,529.4,530.38,516.73,519.41,43579.0
2017-04-27,519.41,524.77,505.27,512.39,36063.0
2017-04-28,513.81,519.61,502.15,512.93,45860.0
2017-05-02,513.81,522.68,507.96,514.15,49790.0
2017-05-03,514.15,518.58,507.18,514.93,47462.0
2017-05-04,519.46,519.46,511.76,514.24,43986.0
2017-05-05,507.96,518.68,507.96,511.08,59571.0
2017-05-08,515.41,516.73,505.91,512.64,27487.0
2017-05-09,515.75,515.75,507.08,513.76,22934.0
2017-05-10,514.78,523.55,512.83,522.24,115968.0
2017-05-11,524.92,528.43,517.7,520.19,45085.0
2017-05-12,520.24,529.4,520.24,525.75,51030.0
2017-05-15,526.48,529.21,523.41,524.48,75074.0
2017-05-16,526.48,528.38,519.95,523.36,47068.0
2017-05-17,521.65,531.84,519.07,526.77,62448.0
2017-05-18,524.53,531.35,522.63,527.94,43646.0
2017-05-19,531.35,533.21,516.49,524.63,54437.0
2017-05-22,521.65,525.89,517.7,517.95,16353.0
2017-05-23,516.73,516.73,492.36,497.18,67334.0
2017-05-24,498.25,502.01,464.18,478.71,68960.0
2017-05-25,477.88,489.14,470.08,485.14,50635.0
2017-05-26,489.43,520.68,489.43,511.27,103046.0
2017-05-29,506.49,523.21,496.69,500.01,60322.0
