,open,high,low,close,volume
2016-06-23,139.99,140.01,137.97,138.55,25851.0
2016-06-24,136.98,140.63,135.15,139.21,158688.0
2016-06-27,141.39,141.39,134.8,140.02,78042.0
2016-06-28,141.85,144.92,139.72,144.34,62058.0
2016-06-29,146.11,167.42,146.11,162.0,1100562.0
2016-06-30,163.12,167.42,159.38,160.39,335205.0
2016-07-01,161.27,164.62,156.76,157.75,173457.0
2016-07-04,158.88,169.52,157.08,165.06,413559.0
2016-07-05,165.77,165.77,161.51,162.68,90534.0
2016-07-07,162.68,165.86,160.72,161.07,68754.0
2016-07-08,161.27,162.49,158.28,158.77,58911.0
2016-07-11,162.24,164.31,158.28,159.44,55401.0
2016-07-12,162.84,162.85,159.81,159.87,42975.0
2016-07-13,162.46,166.96,160.01,163.92,143268.0
2016-07-14,165.79,171.89,163.92,169.15,256896.0
2016-07-15,169.24,173.82,169.24,172.01,124650.0
2016-07-18,172.29,175.64,169.4,173.6,111525.0
2016-07-19,173.5,174.11,170.46,172.24,61356.0
2016-07-20,172.29,174.72,172.0,173.09,58701.0
2016-07-21,174.95,183.25,173.66,182.45,267396.0
2016-07-22,182.67,189.94,179.59,187.52,218040.0
2016-07-25,188.74,192.29,182.94,188.97,163560.0
2016-07-26,189.2,191.4,184.2,185.73,137607.0
2016-07-27,186.72,189.03,183.0,184.83,47973.0
2016-07-28,187.81,187.81,181.13,185.82,87750.0
2016-07-29,185.99,187.2,184.16,184.86,65445.0
2016-08-01,185.99,189.94,184.19,185.44,72546.0
2016-08-02,187.42,187.78,179.9,180.23,55398.0
2016-08-03,180.51,182.12,173.52,176.02,119874.0
2016-08-04,182.84,186.36,178.46,183.5,79944.0
2016-08-05,184.78,189.01,183.52,185.0,57447.0
2016-08-08,185.08,196.78,185.08,194.67,295191.0
2016-08-09,195.3,198.58,193.03,193.97,96837.0
2016-08-10,193.94,194.34,186.34,188.11,73152.0
2016-08-11,189.5,189.5,185.1,187.12,52017.0
2016-08-12,188.81,191.43,184.78,189.09,94335.0
2016-08-16,192.66,192.66,174.67,182.63,124104.0
2016-08-17,183.52,184.58,177.2,178.32,63966.0
2016-08-18,180.03,182.57,176.88,178.76,93093.0
2016-08-19,180.36,185.73,178.94,184.81,142653.0
2016-08-22,186.33,186.33,180.85,182.03,57381.0
2016-08-23,182.62,182.9,178.34,178.86,55524.0
2016-08-24,181.56,181.56,177.04,178.16,41472.0
2016-08-25,179.35,180.99,174.56,175.51,37989.0
2016-08-26,176.9,176.9,167.44,169.22,126564.0
2016-08-29,168.99,172.59,164.88,170.69,57831.0
2016-08-30,170.9,174.04,170.88,173.58,50397.0
2016-08-31,173.74,176.57,170.69,173.46,45435.0
2016-09-01,175.31,175.31,170.69,171.63,35466.0
2016-09-02,171.53,172.75,168.99,169.68,39594.0
2016-09-06,172.75,173.05,169.68,170.87,34818.0
2016-09-07,172.72,174.67,168.99,173.87,49161.0
2016-09-08,174.69,181.15,174.69,176.95,44856.0
2016-09-09,177.52,184.66,177.52,181.61,125415.0
2016-09-12,178.46,180.79,174.29,174.85,83850.0
2016-09-14,178.07,181.91,175.62,177.53,47523.0
2016-09-15,177.53,180.93,173.73,174.83,58188.0
2016-09-16,176.7,177.79,169.04,171.63,58809.0
2016-09-19,172.19,176.25,171.83,173.17,39933.0
2016-09-20,173.09,174.93,169.05,170.3,46200.0
2016-09-21,170.58,173.57,168.99,169.57,34971.0
2016-09-22,169.94,174.22,169.94,171.85,46062.0
2016-09-23,173.11,175.12,171.83,174.14,98577.0
2016-09-26,174.04,175.42,170.79,173.65,104775.0
2016-09-27,175.56,175.56,172.35,173.19,36126.0
2016-09-28,174.2,174.22,170.61,173.35,31074.0
2016-09-29,174.47,175.31,150.84,164.61,122289.0
2016-09-30,167.38,169.05,164.25,165.62,69030.0
2016-10-03,166.14,172.78,166.14,168.64,43812.0
2016-10-04,167.42,170.09,165.91,167.58,47412.0
2016-10-05,168.21,170.57,166.29,170.09,42381.0
2016-10-06,171.07,175.02,170.88,172.51,63729.0
2016-10-07,172.46,179.25,171.83,177.23,62847.0
2016-10-10,177.23,178.78,172.34,174.2,42504.0
2016-10-13,175.46,175.46,170.01,170.55,63600.0
2016-10-14,172.08,173.69,169.3,172.75,30858.0
2016-10-17,172.78,175.31,172.78,174.93,33111.0
2016-10-18,174.93,197.38,174.36,181.64,266289.0
2016-10-19,182.44,192.05,182.25,189.95,198777.0
2016-10-20,191.1,198.36,190.31,192.11,369012.0
2016-10-21,192.98,195.84,189.83,190.56,76083.0
2016-10-24,192.03,197.37,188.92,192.36,95736.0
2016-10-25,192.35,193.94,190.45,191.53,43425.0
2016-10-26,193.01,195.77,190.47,192.36,77538.0
2016-10-27,192.36,195.82,191.1,192.96,89136.0
2016-10-28,194.26,195.77,180.04,187.31,186240.0
2016-11-01,167.41,173.63,166.43,170.73,339183.0
2016-11-02,172.4,172.4,165.85,166.76,73968.0
2016-11-03,165.72,168.64,159.15,162.59,134334.0
2016-11-04,162.67,166.3,159.54,164.01,151884.0
2016-11-07,161.26,165.83,158.58,161.08,70686.0
2016-11-08,162.77,165.81,159.56,161.3,49326.0
2016-11-09,154.77,161.09,131.08,160.44,179349.0
2016-11-10,165.81,165.81,161.09,161.72,30930.0
2016-11-11,162.04,162.67,157.55,157.96,59301.0
2016-11-15,157.93,159.16,150.04,155.45,143097.0
2016-11-16,155.41,161.09,153.21,155.04,72852.0
2016-11-17,159.51,164.88,155.41,158.04,100755.0
2016-11-18,161.06,161.09,153.75,157.98,68994.0
2016-11-21,156.37,158.61,152.88,154.32,120150.0
2016-11-22,157.28,160.48,143.1,156.43,172836.0
2016-11-23,157.95,159.35,153.68,158.3,42075.0
2016-11-24,158.22,160.81,156.99,157.96,30117.0
2016-11-25,159.51,169.3,158.58,163.03,68142.0
2016-11-28,161.41,164.72,161.09,162.28,17319.0
2016-11-29,162.99,164.22,157.95,158.91,26667.0
2016-11-30,161.04,162.67,159.83,161.75,32034.0
2016-12-01,161.09,162.67,157.3,158.11,38337.0
2016-12-02,158.37,160.46,150.35,155.22,66042.0
2016-12-05,156.61,156.62,152.58,153.67,31311.0
2016-12-06,157.59,157.6,151.17,152.09,30570.0
2016-12-07,156.65,157.21,149.91,152.48,71079.0
2016-12-08,154.46,156.29,151.62,152.88,26748.0
2016-12-09,154.77,155.33,150.67,153.51,16893.0
2016-12-12,156.18,159.4,152.56,154.84,29052.0
2016-12-13,155.36,155.39,151.62,154.32,23892.0
2016-12-14,157.9,157.9,151.68,152.56,21741.0
2016-12-15,155.6,156.95,152.74,155.69,32715.0
2016-12-16,157.3,157.93,154.0,157.1,24222.0
2016-12-19,156.35,157.59,153.2,154.1,23943.0
2016-12-20,154.14,156.34,152.66,153.13,35745.0
2016-12-21,154.71,154.76,152.25,153.05,25122.0
2016-12-22,151.93,155.22,150.56,153.62,30168.0
2016-12-23,153.2,156.01,151.54,153.3,26901.0
2016-12-26,156.2,156.2,150.83,151.25,18024.0
2016-12-27,151.63,153.98,150.67,152.52,18921.0
2016-12-28,155.86,155.88,152.31,153.68,15591.0
2016-12-29,154.74,156.35,152.31,154.76,47100.0
2016-12-30,154.77,156.35,153.3,154.79,13824.0
2017-01-02,155.41,156.32,152.88,154.77,33177.0
2017-01-03,153.84,156.35,153.84,154.95,27714.0
2017-01-04,155.42,156.64,154.3,154.98,20223.0
2017-01-05,156.97,161.68,155.88,160.93,54087.0
2017-01-06,162.04,168.1,162.04,167.05,72741.0
2017-01-09,168.99,170.57,168.04,170.38,55035.0
2017-01-10,168.99,177.67,168.99,175.84,85347.0
2017-01-11,178.13,179.0,171.51,174.56,73860.0
2017-01-12,175.32,176.88,166.82,167.66,48660.0
2017-01-13,167.66,175.94,167.42,172.42,76806.0
2017-01-16,174.99,191.04,174.99,185.05,540594.0
2017-01-17,186.03,186.9,180.45,182.59,96570.0
2017-01-18,184.75,186.04,180.04,181.1,75330.0
2017-01-19,181.62,183.15,180.04,180.52,35778.0
2017-01-20,180.97,184.12,178.78,180.31,41922.0
2017-01-23,184.7,184.72,180.36,181.34,32007.0
2017-01-24,181.34,182.85,181.34,182.13,40995.0
2017-01-25,183.2,189.52,177.6,188.02,124422.0
2017-01-27,189.47,190.26,184.86,186.98,155931.0
2017-01-30,187.91,189.14,182.44,183.23,116769.0
2017-01-31,184.13,184.13,171.01,177.23,115368.0
2017-02-01,180.83,180.83,175.31,178.69,41256.0
2017-02-02,180.03,182.89,178.46,179.57,21624.0
2017-02-03,181.8,184.15,180.04,183.15,49890.0
2017-02-06,183.82,184.78,179.46,180.56,54714.0
2017-02-07,181.04,183.01,175.81,178.4,73833.0
2017-02-08,180.52,181.56,177.31,178.26,31689.0
2017-02-09,179.73,181.62,175.31,181.1,47670.0
2017-02-10,182.55,183.19,178.46,179.41,38535.0
2017-02-13,178.07,182.51,176.95,181.31,46497.0
2017-02-14,179.78,182.78,178.62,181.83,59019.0
2017-02-15,183.19,192.05,180.07,183.91,230976.0
2017-02-16,185.63,189.52,185.0,189.22,121317.0
2017-02-17,189.52,189.52,186.39,187.01,35691.0
2017-02-20,186.99,189.2,186.36,188.59,48999.0
2017-02-21,189.5,191.1,186.99,187.48,48537.0
2017-02-22,187.96,205.3,186.99,204.18,846123.0
2017-02-23,205.39,217.93,202.63,213.78,838194.0
2017-02-27,213.21,224.26,211.06,218.28,382449.0
2017-02-28,219.83,222.05,213.21,213.35,194484.0
