,open,high,low,close,volume
2017-04-21,41.88,43.13,38.04,39.68,963152.0
2017-04-24,39.28,41.63,39.03,39.98,1438755.0
2017-04-25,40.48,40.88,37.99,37.99,705986.0
2017-04-26,37.49,38.38,36.09,36.09,770124.0
2017-04-27,35.14,35.29,34.29,34.44,905381.0
2017-04-28,34.19,36.14,34.19,36.14,817122.0
2017-05-02,37.14,37.94,37.14,37.94,770506.0
2017-05-03,39.33,39.83,36.74,37.49,756279.0
2017-05-04,37.94,38.43,36.44,36.69,266836.0
2017-05-05,37.89,37.89,35.24,35.54,169634.0
2017-05-08,35.84,37.29,34.99,37.29,148091.0
2017-05-09,38.23,39.13,36.99,37.44,1221129.0
2017-05-10,37.94,37.94,36.49,36.89,407683.0
2017-05-11,37.09,37.44,35.29,36.49,199783.0
