,open,high,low,close,volume
2017-04-24,143.8,163.3,143.7,152.7,59181236.0
2017-04-25,155.85,161.0,152.7,158.15,21638260.0
2017-04-26,160.4,164.2,145.6,154.05,43502278.0
2017-04-27,154.0,158.9,150.25,156.3,24388573.0
2017-04-28,154.0,154.7,144.15,149.85,29767618.0
2017-05-02,151.0,157.7,148.1,155.35,21608740.0
2017-05-03,156.0,157.8,152.5,156.0,16010750.0
2017-05-04,155.6,156.8,152.65,155.65,9376822.0
2017-05-05,155.2,156.15,149.85,151.8,10175213.0
2017-05-08,153.1,173.3,152.75,170.2,38889303.0
2017-05-09,172.7,174.2,167.1,168.5,21919216.0
2017-05-10,168.45,170.45,166.05,167.2,10345251.0
2017-05-11,167.0,170.25,163.6,165.55,11004093.0
2017-05-12,166.0,172.1,159.35,171.35,20280067.0
2017-05-15,172.6,175.0,171.45,173.7,11988187.0
2017-05-16,174.2,179.5,169.1,178.2,15799492.0
2017-05-17,177.45,177.45,171.6,173.8,10992480.0
2017-05-18,169.85,174.7,165.3,168.45,18343235.0
2017-05-19,169.25,175.0,165.45,168.65,17139746.0
2017-05-22,170.3,172.65,166.15,167.15,11217268.0
2017-05-23,168.0,168.9,158.65,166.05,14374091.0
2017-05-24,166.65,168.4,151.1,159.8,21081961.0
2017-05-25,160.55,162.1,154.8,159.7,16123595.0
2017-05-26,159.75,164.5,155.75,163.35,11313566.0
2017-05-29,162.5,164.6,156.0,157.8,11736923.0
2017-05-30,155.6,169.15,154.0,167.0,13444702.0
2017-05-31,168.55,172.7,166.3,168.1,11636065.0
2017-06-01,167.45,170.25,165.25,167.15,7101908.0
2017-06-02,168.0,169.4,164.6,166.4,6467424.0
2017-06-05,166.5,172.35,165.6,170.05,9322032.0
2017-06-06,169.5,170.15,162.55,164.35,6642051.0
2017-06-07,164.95,172.95,163.6,171.25,14706684.0
2017-06-08,171.5,172.65,166.55,169.15,9364872.0
2017-06-09,169.5,178.9,167.1,176.75,21636446.0
2017-06-12,176.5,186.8,174.2,181.4,27099302.0
2017-06-13,181.5,184.0,178.55,181.95,11206783.0
2017-06-14,183.0,187.2,180.05,185.85,10851404.0
2017-06-15,186.8,200.75,184.5,197.65,27220698.0
2017-06-16,198.85,207.75,195.35,198.5,35705889.0
2017-06-19,196.9,202.8,194.3,200.5,34433447.0
2017-06-20,201.8,213.45,199.6,208.9,23598916.0
2017-06-21,212.8,217.8,210.1,212.85,33532134.0
2017-06-22,213.95,213.95,174.0,192.0,88073642.0
2017-06-23,191.3,207.3,190.7,204.45,55180085.0
2017-06-27,203.5,210.4,201.2,206.15,22821925.0
2017-06-28,207.0,209.8,203.15,205.5,17277538.0
2017-06-29,205.75,211.0,205.35,209.35,15004034.0
2017-06-30,205.1,207.9,196.25,200.1,21260143.0
2017-07-03,201.7,204.3,198.55,202.25,9338045.0
2017-07-04,202.0,203.95,195.65,197.1,11007811.0
2017-07-05,198.45,211.3,194.35,209.55,27361715.0
2017-07-06,210.0,212.45,205.6,207.85,21918338.0
2017-07-07,205.75,207.7,202.45,204.65,10796797.0
2017-07-10,207.25,213.4,206.0,211.65,3945625.0
2017-07-11,210.0,212.3,201.5,202.9,12457661.0
2017-07-12,204.7,206.7,199.1,201.35,10243381.0
2017-07-13,201.5,204.0,197.75,199.6,9322537.0
2017-07-14,200.6,201.8,195.85,197.05,8467807.0
2017-07-17,197.8,207.7,194.4,205.35,19633818.0
2017-07-18,202.0,209.8,199.2,200.8,17531182.0
2017-07-19,201.2,210.2,201.2,207.65,20746527.0
2017-07-20,207.0,214.85,204.7,212.2,14656666.0
2017-07-21,213.5,215.8,206.2,213.8,20397035.0
2017-07-24,212.5,220.6,209.7,215.9,27212329.0
2017-07-25,215.9,220.9,215.25,219.7,12120136.0
2017-07-26,219.1,226.35,217.55,224.3,14885915.0
2017-07-27,226.6,244.4,223.5,225.4,56801490.0
2017-07-28,224.7,225.9,219.4,223.85,10462205.0
2017-07-31,224.7,229.15,223.2,227.2,7357243.0
2017-08-01,228.4,235.95,224.5,233.0,11218974.0
2017-08-02,235.0,239.4,232.3,236.45,14104624.0
2017-08-03,234.0,244.2,233.6,241.4,13863018.0
2017-08-04,244.3,249.2,242.1,247.6,16858066.0
2017-08-07,248.3,269.7,247.1,266.15,23748707.0
2017-08-08,262.7,266.7,244.0,253.7,25353284.0
2017-08-09,253.45,256.7,246.65,249.4,11715205.0
2017-08-10,247.0,254.0,213.45,227.95,26263179.0
2017-08-11,220.0,231.7,215.5,224.9,18509810.0
2017-08-14,231.0,237.85,223.3,227.75,10876395.0
2017-08-16,226.5,232.65,226.1,230.0,7732352.0
2017-08-17,231.4,241.5,230.15,237.0,10291535.0
2017-08-18,235.5,236.5,226.5,229.55,8106242.0
2017-08-21,227.45,231.65,220.1,222.5,7266341.0
2017-08-22,223.0,226.0,215.5,219.1,8496282.0
2017-08-23,221.1,235.3,221.1,233.25,13403057.0
2017-08-24,234.5,235.55,228.0,230.55,6211252.0
2017-08-28,231.0,237.3,230.0,231.8,8461079.0
2017-08-29,230.55,233.5,222.3,224.6,7801806.0
2017-08-30,226.75,233.0,225.8,229.3,6628779.0
2017-08-31,229.7,237.3,224.4,233.9,9714828.0
2017-09-01,235.25,253.7,235.25,246.7,28354072.0
2017-09-04,245.0,248.35,231.35,238.1,11521509.0
2017-09-05,239.3,244.6,238.9,241.3,7369740.0
2017-09-06,238.05,244.0,234.15,242.15,8091520.0
2017-09-07,243.6,247.05,243.6,244.85,5809442.0
2017-09-08,245.95,249.65,236.65,239.1,9061000.0
2017-09-11,241.0,244.0,237.4,240.4,3511225.0
2017-09-12,243.0,250.65,241.25,248.15,7605343.0
2017-09-13,249.4,256.2,246.3,253.25,10858898.0
2017-09-14,253.6,258.6,250.4,252.75,7908450.0
2017-09-15,251.55,252.85,242.6,250.75,11024191.0
2017-09-18,254.35,254.7,230.15,241.7,49105313.0
2017-09-19,235.0,257.7,230.5,254.15,39766832.0
2017-09-20,253.0,256.7,248.0,252.4,7953205.0
2017-09-21,250.9,251.8,235.15,238.7,14194248.0
2017-09-22,235.7,237.65,210.3,218.05,12164824.0
2017-09-25,221.8,221.9,188.2,201.5,28947406.0
2017-09-26,205.4,216.3,202.25,210.4,17222171.0
2017-09-27,213.0,219.45,200.55,203.4,18111570.0
2017-09-28,205.0,212.4,201.55,207.35,14037686.0
2017-09-29,210.0,224.25,209.5,220.8,22079236.0
2017-10-03,225.05,227.7,220.5,222.65,8641371.0
2017-10-04,224.2,225.0,218.6,222.4,6474907.0
2017-10-05,224.5,226.15,216.3,218.95,6990975.0
2017-10-06,219.05,220.7,213.2,215.1,7916222.0
2017-10-09,214.95,224.75,206.05,221.65,16110946.0
2017-10-10,221.5,226.0,220.25,222.3,8034289.0
2017-10-11,223.55,225.0,212.1,216.0,13774900.0
2017-10-12,219.0,233.0,217.7,222.5,18273009.0
2017-10-13,223.35,223.35,213.05,214.95,8906173.0
2017-10-16,216.0,217.4,207.15,208.25,8739766.0
2017-10-17,207.6,216.95,206.8,215.1,12558659.0
2017-10-18,214.6,222.4,213.45,215.55,9945913.0
2017-10-19,216.6,217.5,211.0,214.45,1870041.0
2017-10-23,215.55,217.0,209.3,211.05,5756245.0
2017-10-24,211.7,214.65,207.35,209.35,6116951.0
2017-10-25,212.25,212.9,203.1,206.6,7865439.0
2017-10-26,207.0,211.15,203.2,206.95,10511094.0
2017-10-27,210.0,210.6,203.1,205.45,8259249.0
2017-10-30,206.7,222.0,206.0,220.35,15080000.0
2017-10-31,221.4,226.6,218.5,224.7,9692330.0
2017-11-01,229.25,244.9,226.0,234.45,31525678.0
2017-11-02,235.0,237.85,230.0,233.05,8227282.0
2017-11-03,233.95,235.05,228.25,230.1,5925812.0
2017-11-06,229.65,239.75,222.5,233.1,13581714.0
2017-11-07,235.0,238.5,225.55,227.75,9251603.0
2017-11-08,229.3,232.8,217.45,221.4,7557272.0
2017-11-09,222.95,225.5,215.65,217.85,9578427.0
2017-11-10,217.35,227.05,216.5,221.3,9578749.0
2017-11-13,222.4,224.9,218.4,220.25,7035480.0
2017-11-14,219.75,224.95,218.0,222.55,6162650.0
2017-11-15,221.0,221.9,205.2,212.65,9857211.0
2017-11-16,215.0,215.85,207.4,209.85,8220324.0
2017-11-17,214.45,223.4,213.35,216.75,14590194.0
2017-11-20,215.75,234.6,212.0,233.05,20436062.0
2017-11-21,234.0,239.5,222.1,223.15,16658691.0
2017-11-22,225.0,228.0,212.0,213.05,18787683.0
2017-11-23,214.0,216.3,208.15,212.5,14664166.0
