,open,high,low,close,volume
2016-12-15,106.77,108.91,105.68,107.52,1615247.0
2016-12-16,108.2,108.24,104.92,105.26,2362240.0
2016-12-19,104.84,109.08,103.67,106.85,4851716.0
2016-12-20,107.9,109.29,104.67,107.82,4471781.0
2016-12-21,109.87,110.08,106.52,106.77,2568003.0
2016-12-22,106.52,106.94,103.88,104.63,1382420.0
2016-12-23,104.42,104.71,99.72,100.4,3177057.0
2016-12-26,99.39,99.64,96.54,97.0,1851369.0
2016-12-27,96.87,98.68,94.69,98.26,3050826.0
2016-12-28,98.55,103.37,98.42,100.48,4674926.0
2016-12-29,100.1,102.32,99.39,101.23,4795398.0
2016-12-30,101.74,103.58,101.57,102.28,1379616.0
2017-01-02,103.12,104.25,101.19,104.0,1673821.0
2017-01-03,104.0,105.6,103.33,105.01,1360151.0
2017-01-04,105.01,105.85,103.25,103.71,1852228.0
2017-01-05,104.13,108.28,104.0,107.78,2487056.0
2017-01-06,107.36,110.63,106.94,108.57,8102822.0
2017-01-09,108.99,109.83,108.49,109.54,3117622.0
2017-01-10,110.38,111.38,107.4,108.36,4938633.0
2017-01-11,108.66,111.89,108.66,111.01,3718794.0
2017-01-12,110.71,114.91,110.71,114.11,6574963.0
2017-01-13,115.11,115.16,112.6,114.7,4796731.0
2017-01-16,114.23,116.46,114.07,116.04,4070377.0
2017-01-17,116.25,117.0,113.69,114.91,3485769.0
2017-01-18,115.16,115.41,111.55,111.89,4520701.0
2017-01-19,112.05,113.1,110.8,111.3,3932244.0
2017-01-20,110.8,112.56,108.91,109.5,4094233.0
2017-01-23,110.04,112.81,109.58,112.14,3083400.0
2017-01-24,111.13,113.23,108.7,112.77,3850307.0
2017-01-25,113.61,117.25,112.05,116.33,11183195.0
2017-01-27,116.67,117.63,114.99,115.95,6972671.0
2017-01-30,115.24,116.75,112.56,113.31,2809899.0
2017-01-31,112.72,113.19,108.45,109.16,13073410.0
2017-02-01,109.79,114.32,109.24,113.77,8622644.0
2017-02-02,113.48,114.78,112.47,112.77,4820447.0
2017-02-03,112.81,115.16,112.81,114.15,4485967.0
2017-02-06,114.53,115.03,113.19,113.86,2812065.0
2017-02-07,113.98,117.04,109.87,110.63,6422967.0
2017-02-08,111.3,113.77,110.46,112.89,4862277.0
2017-02-09,113.86,115.49,112.22,113.61,4765498.0
2017-02-10,114.32,114.91,112.72,113.4,3625290.0
