,open,high,low,close,volume
2016-08-18,154.73,160.15,154.07,159.1,11623683.0
2016-08-19,159.97,159.97,156.74,158.18,9317106.0
2016-08-22,158.62,159.8,158.0,159.05,6376211.0
2016-08-23,158.62,160.32,157.35,159.23,4175820.0
2016-08-24,159.36,159.97,158.31,159.36,2992034.0
2016-08-25,159.53,161.72,157.79,159.31,7309913.0
2016-08-26,159.66,160.32,157.52,158.05,3992579.0
2016-08-29,158.4,158.53,155.25,157.57,1662934.0
2016-08-30,158.13,160.67,157.09,160.23,2932197.0
2016-08-31,160.06,161.28,158.97,160.58,3620117.0
2016-09-01,160.41,161.72,159.31,161.11,3440430.0
2016-09-02,161.33,161.72,159.36,160.67,2170349.0
2016-09-06,161.5,164.08,160.67,163.12,5063107.0
2016-09-07,162.68,163.47,160.76,161.5,2826563.0
2016-09-08,162.08,165.39,160.1,164.29,3363950.0
2016-09-09,163.93,164.51,161.64,161.99,2841605.0
2016-09-12,160.94,161.64,158.42,158.86,2331270.0
2016-09-14,158.6,159.57,157.32,157.9,3757990.0
2016-09-15,159.0,159.0,153.4,154.06,5017570.0
2016-09-16,155.38,159.09,152.61,155.16,12201034.0
2016-09-19,154.85,157.06,153.58,156.35,2400079.0
2016-09-20,156.57,158.12,156.0,156.97,2682936.0
2016-09-21,156.97,158.73,153.84,154.5,2788843.0
2016-09-22,156.09,158.91,155.3,157.37,2630455.0
2016-09-23,157.1,158.12,154.85,155.08,4274739.0
2016-09-26,154.85,157.15,154.11,154.85,3562557.0
2016-09-27,155.69,157.01,154.99,155.3,3414102.0
2016-09-28,155.3,157.85,155.3,157.28,2540053.0
2016-09-29,157.54,160.5,151.33,152.83,7526759.0
2016-09-30,153.44,156.62,151.2,155.6,6655428.0
2016-10-03,156.13,161.2,154.77,159.7,5289415.0
2016-10-04,159.97,161.02,159.04,159.53,4481602.0
2016-10-05,159.66,161.64,159.0,159.88,3008118.0
2016-10-06,159.79,160.63,156.44,156.79,3180505.0
2016-10-07,156.79,158.29,155.38,155.96,2238796.0
2016-10-10,156.18,157.76,156.18,156.93,2508185.0
2016-10-13,156.49,156.75,153.09,154.24,8379738.0
2016-10-14,154.94,157.32,152.08,156.62,2789366.0
2016-10-17,155.38,156.57,154.06,155.16,2550834.0
2016-10-18,155.78,156.71,154.24,155.47,4100567.0
2016-10-19,155.96,159.31,155.21,157.37,5074138.0
2016-10-20,158.07,158.86,156.75,157.45,2271308.0
2016-10-21,158.07,158.07,155.21,155.96,5822010.0
2016-10-24,155.65,157.19,154.37,155.21,1656773.0
2016-10-25,155.6,157.72,154.77,157.19,1689115.0
2016-10-26,156.88,157.15,154.06,154.68,2209102.0
2016-10-27,154.33,155.87,153.09,154.68,3947345.0
2016-10-28,154.94,156.0,151.64,155.03,2408879.0
2016-11-01,154.46,158.25,153.49,155.91,2968560.0
2016-11-02,155.08,155.56,153.75,154.33,2733563.0
2016-11-03,154.37,154.85,153.62,154.19,2294222.0
2016-11-04,154.24,154.99,150.93,152.96,2351191.0
2016-11-07,153.62,153.89,152.96,153.36,4309203.0
2016-11-08,153.58,156.53,153.27,156.0,1837006.0
2016-11-09,149.83,159.79,147.14,158.82,7451560.0
2016-11-10,163.05,167.46,159.66,166.09,10151339.0
2016-11-11,163.93,166.14,159.97,161.38,4933450.0
2016-11-15,160.89,164.46,160.89,163.01,6462706.0
2016-11-16,164.42,167.9,161.6,166.14,5739276.0
2016-11-17,165.65,173.1,162.35,170.01,5283150.0
2016-11-18,170.76,172.13,168.69,169.18,6844863.0
2016-11-21,170.68,170.68,162.43,163.1,6855316.0
2016-11-22,163.84,164.55,159.31,161.95,6736503.0
2016-11-23,162.35,165.3,158.29,160.1,7664417.0
2016-11-24,160.36,164.73,158.91,163.1,10352496.0
2016-11-25,164.02,167.63,163.05,166.27,8278235.0
2016-11-28,164.81,171.69,164.77,167.9,5804101.0
2016-11-29,168.03,168.82,166.14,166.97,6978829.0
2016-11-30,168.16,169.84,165.34,169.13,4188831.0
2016-12-01,169.66,169.66,161.73,162.43,6219096.0
2016-12-02,163.05,163.84,160.85,161.99,5442961.0
2016-12-05,161.91,163.98,159.39,163.14,6909094.0
2016-12-06,163.4,164.46,160.85,161.2,2559578.0
2016-12-07,162.79,163.49,160.41,160.8,2399124.0
2016-12-08,162.13,163.89,160.01,163.62,3044967.0
2016-12-09,163.93,163.93,161.95,162.57,1941292.0
2016-12-12,162.39,163.45,161.64,162.83,2075290.0
2016-12-13,163.49,164.42,160.8,163.27,2484815.0
2016-12-14,163.05,163.4,159.92,160.36,4113378.0
2016-12-15,159.53,163.71,159.09,161.6,2955360.0
2016-12-16,161.77,164.15,160.14,161.99,14639366.0
2016-12-19,162.3,163.05,161.16,162.26,2040719.0
2016-12-20,162.17,162.57,160.19,160.36,3238334.0
2016-12-21,160.45,161.91,160.19,161.51,2969658.0
2016-12-22,161.29,161.69,159.61,160.19,1492698.0
2016-12-23,160.05,161.02,157.76,160.67,2703345.0
2016-12-26,160.72,160.72,157.1,157.59,3337280.0
2016-12-27,157.5,160.14,155.6,159.57,2562750.0
2016-12-28,159.57,161.29,157.85,158.64,2103738.0
2016-12-29,157.94,159.92,157.76,158.69,8289699.0
2016-12-30,159.0,163.14,158.86,161.73,2740839.0
2017-01-02,161.73,163.23,160.94,161.86,1019089.0
2017-01-03,162.96,166.14,162.61,165.74,4398598.0
2017-01-04,165.74,166.44,163.98,164.59,4404097.0
2017-01-05,164.86,168.56,164.02,168.21,3578806.0
2017-01-06,168.47,169.97,165.92,166.4,3542844.0
2017-01-09,166.75,166.75,163.14,164.42,1663023.0
2017-01-10,164.46,165.96,163.1,164.42,2602687.0
2017-01-11,165.08,168.69,163.84,167.28,12282587.0
2017-01-12,167.46,176.05,167.46,174.51,15107520.0
2017-01-13,176.18,176.18,172.79,173.76,13462319.0
2017-01-16,173.63,177.2,173.41,175.74,4766336.0
2017-01-17,175.74,176.84,171.95,174.29,5733905.0
2017-01-18,174.51,175.96,173.67,174.91,11941771.0
2017-01-19,175.3,179.53,173.85,177.86,4925804.0
2017-01-20,178.56,178.56,174.02,175.74,7305265.0
2017-01-23,176.14,178.21,175.43,176.45,4125463.0
2017-01-24,177.15,180.41,176.8,179.22,4006563.0
2017-01-25,179.49,179.84,177.95,179.0,5814207.0
2017-01-27,179.36,182.4,178.52,180.28,6241125.0
2017-01-30,180.06,181.96,178.48,181.3,3281017.0
2017-01-31,181.12,184.42,180.19,182.62,4271478.0
2017-02-01,183.85,183.85,180.46,181.38,4120570.0
2017-02-02,181.47,181.56,179.14,179.75,4372767.0
2017-02-03,179.09,181.38,177.24,177.77,2519680.0
2017-02-06,178.25,179.97,176.05,177.24,3564676.0
2017-02-07,177.73,179.44,175.57,176.18,3691648.0
2017-02-08,177.15,178.65,174.77,177.24,5076196.0
2017-02-09,178.39,181.21,176.98,178.17,7194785.0
2017-02-10,180.85,181.38,175.61,176.18,9459699.0
2017-02-13,177.77,179.75,175.83,178.96,5348680.0
2017-02-14,179.71,179.75,176.36,177.02,5289337.0
2017-02-15,177.51,178.56,176.05,177.55,4107574.0
2017-02-16,177.15,179.32,176.35,178.17,3528300.0
2017-02-17,178.92,180.03,176.75,179.41,2793812.0
2017-02-20,180.61,183.71,178.75,182.86,5578603.0
2017-02-21,182.86,184.06,181.18,182.6,4178721.0
2017-02-22,184.81,185.03,177.95,178.57,14819384.0
2017-02-23,178.92,178.92,175.87,176.4,7539925.0
2017-02-27,177.15,177.15,169.98,170.73,8324234.0
2017-02-28,169.98,172.59,169.67,170.2,5653926.0
2017-03-01,171.39,172.46,169.93,170.64,5820935.0
2017-03-02,171.84,171.84,167.41,168.07,5979012.0
2017-03-03,167.41,169.4,166.52,169.05,4755417.0
2017-03-06,169.93,173.79,169.27,171.7,8357674.0
2017-03-07,172.32,173.56,171.44,172.32,6607578.0
2017-03-08,172.99,175.03,171.97,173.25,4465285.0
2017-03-09,173.43,173.43,170.51,172.24,5499997.0
2017-03-10,172.72,173.34,168.34,170.55,9218511.0
2017-03-14,175.78,176.0,170.6,171.53,6686042.0
2017-03-15,171.84,171.88,170.51,170.91,4372081.0
2017-03-16,171.97,173.12,170.73,172.81,2903622.0
2017-03-17,174.32,174.49,171.04,171.84,5356239.0
2017-03-20,171.84,172.24,170.73,171.48,5275418.0
2017-03-21,171.84,172.32,170.86,171.17,4571337.0
2017-03-22,169.67,173.25,169.58,170.15,4614314.0
2017-03-23,170.95,171.39,169.71,171.0,3304889.0
2017-03-24,171.7,172.86,171.17,171.62,3467436.0
2017-03-27,171.84,173.7,171.53,172.59,3996112.0
2017-03-28,172.41,174.49,172.41,174.23,3386576.0
2017-03-29,174.76,174.89,173.39,174.36,3628726.0
2017-03-30,174.76,175.16,172.06,173.12,7321526.0
