,open,high,low,close,volume
2017-12-04,359.63,360.71,353.62,357.19,31444.0
2017-12-05,358.65,365.6,356.94,359.44,47034.0
2017-12-06,361.34,361.59,352.84,353.96,14646.0
2017-12-07,356.75,357.78,352.45,353.62,50314.0
2017-12-08,356.41,361.69,354.84,355.87,30876.0
2017-12-11,357.78,389.06,355.97,371.75,199772.0
2017-12-12,374.88,386.12,366.91,370.29,81518.0
2017-12-13,371.12,376.98,359.73,361.59,39661.0
2017-12-14,361.78,364.86,356.8,358.65,25081.0
2017-12-15,361.69,365.69,354.89,356.06,46657.0
2017-12-18,355.82,371.46,351.91,369.11,79686.0
2017-12-19,371.46,378.74,366.57,371.12,102294.0
2017-12-20,372.44,374.39,368.04,371.41,46230.0
