,open,high,low,close,volume
2016-08-19,141.48,141.63,139.21,139.83,7188030.0
2016-08-22,139.78,146.62,139.42,145.71,17551050.0
2016-08-23,146.34,148.09,144.23,145.89,9259146.0
2016-08-24,145.7,147.23,144.73,145.57,5143044.0
2016-08-25,145.89,147.5,142.1,142.8,10475460.0
2016-08-26,145.85,150.1,145.62,147.24,23374140.0
2016-08-29,147.65,148.26,145.89,147.13,4388490.0
2016-08-30,149.15,151.93,148.82,150.5,10664154.0
2016-08-31,151.28,152.45,150.34,151.24,6407568.0
2016-09-01,150.96,151.7,149.48,150.17,3226698.0
2016-09-02,150.63,151.29,149.84,150.5,1731918.0
2016-09-06,150.66,153.11,150.66,152.03,3112836.0
2016-09-07,152.78,154.92,150.93,153.9,5601702.0
2016-09-08,154.25,154.34,152.2,153.21,4103910.0
2016-09-09,153.11,155.25,148.9,149.83,7760514.0
2016-09-12,146.84,147.98,143.76,146.14,4917042.0
2016-09-14,146.14,153.17,146.14,152.54,7613076.0
2016-09-15,152.46,154.34,151.29,153.26,6749328.0
2016-09-16,153.77,154.53,150.51,151.95,5667204.0
2016-09-19,152.36,155.48,151.85,153.96,6314316.0
2016-09-20,154.26,159.62,153.77,158.3,12113346.0
2016-09-21,158.42,159.33,155.54,156.0,6764448.0
2016-09-22,157.56,159.49,156.3,158.87,5230314.0
2016-09-23,159.19,160.86,157.73,158.79,5093820.0
2016-09-26,158.39,161.29,157.58,159.81,4570788.0
2016-09-27,159.87,162.47,159.87,160.84,5717988.0
2016-09-28,161.03,161.96,159.81,160.32,3607602.0
2016-09-29,160.83,161.22,146.26,152.32,8913114.0
2016-09-30,151.79,155.42,150.86,154.01,4761582.0
2016-10-03,156.74,159.54,155.17,159.05,3414018.0
2016-10-04,158.72,159.49,155.46,156.51,3174288.0
2016-10-05,157.89,159.71,156.36,157.88,4242738.0
2016-10-06,158.72,160.28,157.73,158.37,4383234.0
2016-10-07,157.92,159.21,154.55,155.8,3702132.0
2016-10-10,157.07,157.72,154.61,155.79,2367780.0
2016-10-13,155.09,157.73,153.49,155.42,5783124.0
2016-10-14,156.06,158.62,155.92,157.06,8268858.0
2016-10-17,158.11,159.04,154.52,156.31,4631382.0
2016-10-18,157.54,159.82,156.83,159.37,3669780.0
2016-10-19,159.39,166.14,159.05,165.46,9541320.0
2016-10-20,166.21,166.21,161.01,161.74,8039214.0
2016-10-21,162.05,168.29,161.24,166.33,25017504.0
2016-10-24,166.64,167.41,159.49,160.14,9018696.0
2016-10-25,160.7,160.7,154.67,155.0,9939390.0
2016-10-26,154.56,154.56,148.21,149.66,9286560.0
2016-10-27,149.12,153.75,147.65,151.93,14619996.0
2016-10-28,152.12,153.87,151.82,152.72,5233548.0
2016-11-01,153.64,154.57,152.31,152.62,4008930.0
2016-11-02,150.83,152.48,149.32,150.03,4945632.0
2016-11-03,150.13,151.09,148.67,149.66,4772844.0
2016-11-04,152.15,152.36,143.7,144.87,11442552.0
2016-11-07,146.06,149.6,145.82,148.17,5340318.0
2016-11-08,149.48,150.04,145.52,147.46,3323562.0
2016-11-09,135.0,149.31,132.71,146.56,9262380.0
2016-11-10,149.64,151.61,148.01,149.7,4495260.0
2016-11-11,148.7,149.63,144.46,145.28,3283950.0
2016-11-15,145.68,146.8,141.33,142.18,4087692.0
2016-11-16,142.88,144.91,141.61,143.45,3364866.0
2016-11-17,144.2,146.67,142.94,145.57,3753576.0
2016-11-18,146.51,146.51,143.55,143.96,2558478.0
2016-11-21,144.28,144.58,138.64,140.56,5407278.0
2016-11-22,141.23,142.23,137.97,139.81,2638818.0
2016-11-23,140.9,143.01,139.17,142.09,5060004.0
2016-11-24,140.73,142.0,140.03,141.11,3127482.0
2016-11-25,142.37,145.33,141.01,144.75,4139256.0
2016-11-28,145.15,146.59,143.9,145.57,2335032.0
2016-11-29,146.03,152.6,145.71,151.8,7825440.0
2016-11-30,153.6,154.43,150.81,151.26,7814820.0
2016-12-01,151.79,154.36,151.54,152.65,5343270.0
2016-12-02,153.93,154.76,150.33,150.79,5656608.0
2016-12-05,150.64,152.3,147.67,151.52,4099188.0
2016-12-06,152.28,152.51,150.24,151.42,2687376.0
2016-12-07,151.97,152.43,150.57,151.43,1589616.0
2016-12-08,152.61,153.58,151.93,152.5,2264532.0
2016-12-09,153.06,156.62,152.61,155.69,6048300.0
2016-12-12,155.81,157.51,154.19,155.08,3760356.0
2016-12-13,155.75,155.75,152.35,154.32,2102430.0
2016-12-14,154.43,155.69,151.96,152.27,2508264.0
2016-12-15,151.46,155.91,150.86,154.78,2491854.0
2016-12-16,154.43,163.16,154.4,162.1,21064644.0
2016-12-19,163.34,163.34,159.21,159.57,6068664.0
2016-12-20,159.8,161.03,158.63,159.07,2983056.0
2016-12-21,160.04,160.27,157.25,157.84,2720226.0
2016-12-22,156.41,157.73,154.26,155.14,3029922.0
2016-12-23,154.26,155.58,152.45,153.54,2381688.0
2016-12-26,152.55,152.91,146.9,147.55,4268694.0
2016-12-27,147.74,152.45,145.47,151.28,3371094.0
2016-12-28,151.82,155.58,151.82,152.91,4180512.0
2016-12-29,153.45,156.74,152.03,156.02,4208484.0
2016-12-30,156.95,158.19,156.08,156.71,1875402.0
2017-01-02,156.18,157.45,155.18,157.06,1430544.0
2017-01-03,156.98,157.39,155.3,155.96,1451376.0
2017-01-04,156.41,157.04,153.77,154.08,2383914.0
2017-01-05,154.71,156.71,153.31,156.11,3221976.0
2017-01-06,156.41,160.12,156.0,158.31,4288128.0
2017-01-09,159.33,168.12,158.44,167.22,13862976.0
2017-01-10,167.86,169.35,163.82,164.51,7755504.0
2017-01-11,164.82,167.55,164.0,165.43,3404958.0
2017-01-12,168.95,173.52,165.53,166.45,17947320.0
2017-01-13,167.95,167.95,162.18,164.07,4755954.0
2017-01-16,164.14,166.97,161.69,164.65,3684006.0
2017-01-17,164.99,166.31,163.55,164.42,2531028.0
2017-01-18,163.76,165.81,163.01,163.58,3070998.0
2017-01-19,163.34,166.47,163.34,163.9,4900866.0
2017-01-20,163.82,164.77,160.2,160.66,3316062.0
2017-01-23,160.71,165.51,160.26,164.66,4107240.0
2017-01-24,165.48,166.11,163.52,164.81,3982110.0
2017-01-25,173.23,173.39,166.24,168.71,19152900.0
2017-01-27,168.9,170.63,167.5,168.2,3731232.0
2017-01-30,166.72,169.04,165.48,168.28,2210514.0
2017-01-31,168.6,170.69,165.98,166.79,4603326.0
2017-02-01,166.8,168.14,164.18,167.82,2874258.0
2017-02-02,167.96,175.87,167.96,174.77,7473576.0
2017-02-03,174.89,177.19,173.24,174.47,3563778.0
2017-02-06,175.2,183.55,175.05,181.25,5866026.0
2017-02-07,180.64,183.94,179.04,181.06,3892350.0
2017-02-08,180.99,182.19,178.95,179.64,1890930.0
2017-02-09,179.66,183.13,179.1,179.8,2513238.0
2017-02-10,180.66,180.91,177.3,179.69,1956288.0
2017-02-13,180.16,180.18,176.13,178.17,1671546.0
2017-02-14,178.35,179.04,176.86,177.43,1366404.0
2017-02-15,177.36,178.02,173.4,174.67,1129122.0
2017-02-16,173.74,181.39,173.6,180.71,3133908.0
2017-02-17,182.97,185.28,181.81,182.37,4287222.0
2017-02-20,182.31,187.0,180.16,185.86,4000512.0
2017-02-21,185.94,187.84,184.07,186.88,2288304.0
2017-02-22,185.77,186.76,182.5,183.36,1791234.0
2017-02-23,183.12,185.77,182.81,183.42,2496930.0
2017-02-27,183.3,187.68,180.81,185.53,2972274.0
2017-02-28,185.61,188.71,184.48,185.19,3737772.0
2017-03-01,186.1,187.0,183.63,183.83,2188362.0
2017-03-02,184.62,185.11,168.75,170.41,10807350.0
2017-03-03,168.7,179.34,167.88,176.86,16938204.0
2017-03-06,177.52,178.07,174.08,176.28,2992416.0
2017-03-07,177.03,179.51,175.82,177.88,3153606.0
2017-03-08,178.02,180.32,176.75,177.94,3010542.0
2017-03-09,177.43,178.42,176.2,176.75,1271634.0
2017-03-10,176.87,177.74,174.32,175.07,1503738.0
2017-03-14,179.31,181.28,175.06,180.56,3710082.0
2017-03-15,184.78,185.61,182.66,184.2,5290458.0
2017-03-16,184.78,186.1,183.63,184.82,2007468.0
2017-03-17,184.99,186.1,182.48,184.86,2211414.0
2017-03-20,184.47,187.15,184.02,185.87,1816968.0
2017-03-21,185.85,190.09,184.78,189.43,5226534.0
2017-03-22,188.08,189.22,186.57,187.27,2137914.0
2017-03-23,188.08,188.58,185.28,186.2,1228116.0
2017-03-24,185.79,189.35,185.79,188.53,2171118.0
2017-03-27,188.91,189.05,186.19,186.84,1318500.0
2017-03-28,188.4,188.91,186.0,188.13,1631184.0
2017-03-29,188.31,191.86,186.85,189.81,2631618.0
2017-03-30,189.24,189.24,187.18,187.93,1822680.0
2017-03-31,187.75,189.57,186.27,186.81,1285524.0
2017-04-03,187.02,188.64,186.06,186.63,1144644.0
2017-04-05,186.58,187.48,184.17,185.39,1443198.0
2017-04-06,185.44,186.43,182.53,183.86,1386744.0
2017-04-07,185.11,185.29,180.76,181.34,1728630.0
2017-04-10,181.15,183.85,181.15,182.33,1365024.0
2017-04-11,182.31,184.27,181.98,183.65,984678.0
2017-04-12,183.96,188.08,182.31,184.78,3973200.0
2017-04-13,184.16,184.92,178.96,180.88,2002536.0
2017-04-17,180.33,183.96,179.29,183.28,1134702.0
2017-04-18,183.3,186.5,182.14,183.52,1800876.0
2017-04-19,184.29,184.92,182.31,183.21,1101324.0
2017-04-20,183.21,185.61,182.47,184.26,995628.0
2017-04-21,184.45,185.38,178.46,180.26,2724054.0
2017-04-24,179.67,180.53,173.81,175.8,2875452.0
2017-04-25,182.64,196.0,182.64,192.28,29486430.0
2017-04-26,194.52,195.41,184.29,185.94,10255668.0
2017-04-27,185.94,190.56,183.92,184.88,9396354.0
2017-04-28,181.48,185.61,178.61,182.09,13781616.0
2017-05-02,183.96,184.2,178.89,179.31,4392354.0
2017-05-03,178.55,179.05,167.8,170.36,18772320.0
2017-05-04,170.43,176.17,168.47,174.13,12115680.0
2017-05-05,174.07,174.84,169.94,171.02,8304348.0
2017-05-08,170.1,174.84,170.1,173.8,3582576.0
2017-05-09,174.06,174.72,171.95,172.58,3505212.0
2017-05-10,164.99,171.26,162.12,165.71,18225156.0
2017-05-11,166.64,167.96,163.81,165.09,6033504.0
2017-05-12,165.32,166.02,161.03,161.94,8949924.0
2017-05-15,163.34,168.78,160.37,166.88,9869076.0
2017-05-16,166.97,167.49,164.25,165.93,4996968.0
2017-05-17,166.44,166.47,162.84,163.85,3496896.0
2017-05-18,162.86,166.64,161.03,163.04,6657726.0
2017-05-19,164.07,164.7,160.18,161.65,4031016.0
2017-05-22,162.59,165.98,161.19,162.2,1968834.0
2017-05-23,161.95,162.18,154.39,156.13,7386690.0
2017-05-24,156.13,156.16,146.33,147.28,10481328.0
