,open,high,low,close,volume
2017-01-11,326.83,327.74,313.99,321.51,417696.0
2017-01-12,321.51,325.87,308.24,314.04,262290.0
2017-01-13,316.29,319.12,311.5,315.43,237080.0
2017-01-16,316.19,316.29,310.54,311.64,91351.0
2017-01-17,314.76,317.92,309.49,311.55,442518.0
2017-01-18,315.28,319.07,311.02,316.48,248715.0
2017-01-19,317.82,321.08,314.37,316.67,242775.0
2017-01-20,318.06,318.21,306.23,310.92,290881.0
2017-01-23,311.02,313.41,303.35,306.37,363197.0
2017-01-24,304.36,315.81,301.91,314.04,272534.0
2017-01-25,314.37,332.97,312.46,320.7,904004.0
2017-01-27,321.99,323.96,314.37,318.54,145682.0
2017-01-30,318.69,325.78,304.41,307.9,256502.0
2017-01-31,309.58,315.33,294.1,300.57,245693.0
2017-02-01,300.57,316.24,297.22,313.03,508993.0
2017-02-02,312.46,319.93,304.98,316.34,567263.0
2017-02-03,318.21,327.79,318.21,323.62,509197.0
2017-02-06,323.96,325.87,317.3,319.41,88997.0
2017-02-07,319.93,327.41,317.39,322.62,242067.0
2017-02-08,319.45,327.98,319.45,326.64,217720.0
2017-02-09,329.71,331.63,323.96,327.12,268180.0
2017-02-10,329.71,336.32,325.11,334.84,326052.0
2017-02-13,338.14,341.69,332.97,338.77,345876.0
2017-02-14,341.11,341.11,334.02,335.89,65038.0
2017-02-15,335.79,343.51,326.07,328.99,196599.0
2017-02-16,330.67,333.06,326.45,330.14,88046.0
2017-02-17,335.46,335.46,325.92,327.26,110397.0
2017-02-20,328.65,328.65,318.25,319.5,124000.0
2017-02-21,321.42,328.32,319.21,320.22,108625.0
2017-02-22,321.13,324.92,316.29,320.32,156764.0
2017-02-23,321.13,323.43,317.49,319.45,119933.0
2017-02-27,319.17,322.81,313.7,316.05,147995.0
2017-02-28,317.54,322.57,313.41,316.87,119656.0
2017-03-01,315.86,321.51,315.86,317.25,76941.0
2017-03-02,316.91,320.03,313.41,315.28,116663.0
2017-03-03,314.42,315.43,304.31,310.01,108049.0
2017-03-06,309.15,311.88,301.91,304.5,148995.0
2017-03-07,302.97,316.77,302.97,311.26,250321.0
2017-03-08,312.84,313.32,305.32,309.2,84559.0
2017-03-09,312.31,312.31,304.5,305.8,72607.0
2017-03-10,306.75,311.5,300.48,302.78,100045.0
2017-03-14,306.23,316.82,303.59,304.64,180431.0
2017-03-15,305.27,307.04,299.85,302.58,92361.0
2017-03-16,309.96,315.33,304.79,306.66,317813.0
2017-03-17,310.49,312.84,303.21,310.49,222443.0
2017-03-20,314.33,314.85,308.77,311.26,74758.0
2017-03-21,312.46,321.08,309.63,317.54,223708.0
2017-03-22,316.34,317.25,303.11,304.69,164053.0
2017-03-23,306.51,310.54,301.91,302.92,147248.0
2017-03-24,305.75,308.62,302.87,303.59,357862.0
2017-03-27,306.51,306.51,300.09,301.48,428550.0
2017-03-28,301.48,306.71,301.43,303.78,278955.0
2017-03-29,303.97,306.61,299.37,300.91,277230.0
2017-03-30,301.91,304.31,297.12,298.37,212968.0
2017-03-31,303.93,310.4,297.36,298.89,541001.0
2017-04-03,301.87,306.71,293.72,296.07,300587.0
2017-04-05,296.16,302.78,295.97,301.29,678224.0
2017-04-06,301.82,304.36,297.6,298.7,297629.0
2017-04-07,298.99,316.58,298.99,309.2,1025137.0
2017-04-10,310.54,315.33,308.62,313.56,239031.0
2017-04-11,316.29,325.73,313.41,322.62,322257.0
2017-04-12,323.57,332.25,319.17,330.24,486606.0
2017-04-13,327.79,331.05,317.39,323.29,227524.0
2017-04-17,323.33,326.64,314.85,323.0,155952.0
2017-04-18,323.96,340.16,323.91,331.43,392321.0
2017-04-19,333.25,336.42,323.48,333.73,199147.0
