,open,high,low,close,volume
2018-11-26,271.97,273.3,263.2,265.77,41080.0
2018-11-27,268.39,282.74,268.39,273.87,145862.0
2018-11-28,273.25,276.06,268.49,271.54,358106.0
2018-11-29,270.68,273.25,270.63,271.06,120973.0
2018-11-30,271.11,276.3,268.77,270.78,82699.0
2018-12-03,271.59,274.35,269.68,272.82,124919.0
2018-12-04,273.78,282.07,273.35,278.97,40260.0
2018-12-05,274.44,284.78,274.44,277.92,126443.0
2018-12-06,277.92,290.64,276.45,287.55,89976.0
2018-12-07,287.26,292.26,283.59,290.69,59738.0
2018-12-10,283.55,292.6,283.55,291.12,88022.0
2018-12-11,289.31,298.74,287.5,297.22,37141.0
2018-12-12,300.13,314.37,296.27,313.09,120184.0
2018-12-13,313.09,329.95,309.7,324.9,362892.0
2018-12-14,324.0,336.62,320.57,332.34,355674.0
2018-12-17,328.52,333.53,315.42,327.24,94271.0
2018-12-18,328.0,333.38,324.57,327.62,36316.0
2018-12-19,333.53,337.34,329.71,332.19,631232.0
2018-12-20,333.96,334.0,322.09,323.47,49347.0
2018-12-21,324.76,324.76,310.18,314.23,96939.0
2018-12-24,317.23,317.23,300.84,302.32,133541.0
2018-12-26,300.46,306.84,293.5,304.13,54854.0
2018-12-27,303.03,306.7,296.36,297.46,24676.0
2018-12-28,297.32,299.7,294.36,295.27,15072.0
2018-12-31,297.12,303.51,296.08,300.89,26523.0
2019-01-01,300.94,303.46,298.74,299.55,5539.0
2019-01-02,300.13,317.33,296.46,304.89,100094.0
2019-01-03,303.03,304.7,301.08,302.79,24060.0
2019-01-04,304.41,307.32,295.5,304.41,29284.0
2019-01-07,304.46,304.46,293.84,294.74,42004.0
2019-01-08,295.89,306.8,290.74,300.41,52671.0
2019-01-09,302.27,304.84,298.55,302.51,19698.0
2019-01-10,303.03,314.37,300.65,309.66,333913.0
2019-01-11,309.66,313.75,304.94,305.84,46930.0
2019-01-14,301.56,309.23,300.17,300.6,39633.0
2019-01-15,301.41,306.75,299.84,301.08,33257.0
2019-01-16,302.94,302.94,288.74,290.69,59288.0
2019-01-17,292.46,300.08,291.6,294.03,86392.0
2019-01-18,294.17,294.98,286.83,291.6,16776.0
2019-01-21,293.41,300.65,291.65,295.89,35748.0
2019-01-22,295.93,295.93,281.59,283.88,82717.0
2019-01-23,285.59,287.45,276.06,277.02,49117.0
2019-01-24,281.54,281.54,270.87,277.35,51863.0
2019-01-25,278.73,284.93,274.54,276.26,23991.0
2019-01-28,278.69,278.73,269.2,270.3,23007.0
2019-01-29,271.82,271.92,267.3,267.63,13837.0
2019-01-30,267.3,291.84,267.3,288.02,52434.0
2019-01-31,281.64,292.46,276.45,288.5,48777.0
2019-02-01,285.21,287.79,285.21,286.31,58638.0
2019-02-04,285.88,291.12,276.54,285.98,56684.0
2019-02-05,284.16,288.12,277.4,278.88,19766.0
2019-02-06,284.16,289.31,276.4,285.59,72767.0
2019-02-07,283.88,297.31,281.12,288.93,36392.0
2019-02-08,291.03,291.69,281.59,282.64,77139.0
2019-02-11,286.83,286.83,266.92,270.59,80123.0
2019-02-12,276.21,281.97,262.15,267.77,94784.0
2019-02-13,276.21,281.97,262.15,267.77,94784.0
2019-02-14,265.77,266.77,258.53,260.44,32915.0
2019-02-15,260.15,261.39,244.09,249.1,65868.0
2019-02-18,255.39,261.06,243.09,247.48,34163.0
2019-02-19,246.05,257.29,245.43,256.34,50704.0
2019-02-20,259.15,263.87,250.72,261.01,474160.0
2019-02-21,262.06,272.06,262.06,268.3,99927.0
2019-02-22,271.01,271.11,266.82,267.58,28718.0
2019-02-25,266.25,269.2,260.15,266.39,27948.0
2019-02-26,264.92,265.49,258.24,261.68,53408.0
2019-02-27,262.53,266.82,255.2,259.25,40625.0
2019-02-28,260.06,260.82,254.91,256.2,14291.0
2019-03-01,257.29,267.3,257.29,265.2,26944.0
2019-03-05,262.25,271.59,262.25,269.73,41336.0
2019-03-06,268.73,280.92,268.73,272.87,61107.0
2019-03-07,273.54,277.3,271.59,272.54,29399.0
2019-03-08,273.21,277.3,271.68,274.54,45894.0
2019-03-11,276.83,281.59,274.49,280.21,22781.0
2019-03-12,281.54,290.6,278.88,288.07,237745.0
2019-03-13,290.64,290.64,279.3,280.69,27494.0
2019-03-14,277.59,279.59,272.3,275.25,45568.0
2019-03-15,274.49,280.26,269.73,271.2,49618.0
2019-03-18,272.92,281.12,270.78,279.26,39307.0
2019-03-19,281.5,281.5,273.49,276.35,46052.0
2019-03-20,277.73,277.73,272.06,272.92,220783.0
2019-03-22,274.64,274.92,272.06,273.78,60700.0
2019-03-25,272.06,276.35,268.16,271.11,178049.0
2019-03-26,271.54,271.54,265.53,266.87,132107.0
2019-03-27,266.92,270.11,266.92,267.92,14839.0
2019-03-28,267.01,272.16,267.01,270.97,24949.0
2019-03-29,267.01,272.16,267.01,270.97,24949.0
2019-04-01,271.59,272.44,265.87,271.59,144718.0
2019-04-02,269.87,280.69,269.87,277.45,58582.0
2019-04-03,278.73,281.59,271.59,272.35,28010.0
2019-04-04,276.3,276.3,271.49,272.87,19440.0
2019-04-05,272.87,278.59,272.16,277.11,26862.0
2019-04-08,277.11,279.35,272.54,274.02,16007.0
2019-04-09,272.54,287.79,272.35,286.26,454039.0
2019-04-10,286.83,292.36,285.12,288.55,109459.0
2019-04-11,290.26,290.26,282.54,286.4,24942.0
2019-04-12,285.98,288.12,281.21,283.74,6786.0
2019-04-15,284.12,287.79,280.64,282.31,34648.0
2019-04-16,283.35,287.74,283.02,286.98,22220.0
2019-04-18,286.21,289.69,275.21,277.64,60445.0
2019-04-22,281.35,281.35,273.68,274.87,10870.0
