,open,high,low,close,volume
2018-05-30,60.29,61.94,59.44,59.91,9490372.0
2018-05-31,60.46,62.16,59.44,59.82,16906601.0
2018-06-01,59.82,60.67,58.97,59.48,4461501.0
2018-06-04,59.78,60.08,58.0,58.42,6179173.0
2018-06-05,58.67,58.67,57.19,58.42,4560347.0
2018-06-06,58.59,61.48,57.95,60.88,10158925.0
2018-06-07,61.14,62.84,60.97,62.5,4612936.0
2018-06-08,61.99,62.75,61.52,62.37,4685482.0
2018-06-11,61.82,62.37,60.42,60.63,2665767.0
2018-06-12,60.67,62.67,60.63,62.16,7480214.0
2018-06-13,62.03,62.33,59.86,60.16,4679557.0
2018-06-14,60.46,62.62,60.29,61.09,6979515.0
2018-06-15,61.39,61.39,58.38,58.72,8471596.0
2018-06-18,58.72,59.01,57.53,58.46,6291090.0
2018-06-19,58.25,59.74,57.91,59.06,9965103.0
2018-06-20,59.4,59.65,56.68,57.15,10621822.0
2018-06-21,57.15,57.53,55.11,55.7,8862601.0
2018-06-22,55.75,56.25,53.75,54.81,10720084.0
2018-06-25,54.9,56.0,52.9,53.37,8904355.0
2018-06-26,53.16,53.5,50.99,51.29,9956264.0
2018-06-27,51.75,52.05,48.91,50.74,16403533.0
2018-06-28,50.35,54.13,49.25,52.69,22907956.0
2018-06-29,52.94,55.07,52.9,54.94,9858263.0
2018-07-02,55.07,55.07,51.63,52.69,23585445.0
2018-07-03,52.48,54.43,51.67,53.96,13961589.0
2018-07-04,53.88,53.92,52.35,52.73,8391237.0
2018-07-05,52.65,52.65,50.35,50.74,10869941.0
2018-07-06,51.08,53.03,50.65,51.58,13993019.0
2018-07-09,51.97,53.37,51.97,52.48,5997138.0
2018-07-10,52.86,54.0,52.52,53.62,6993227.0
2018-07-11,53.07,53.58,51.58,51.8,10305014.0
2018-07-12,51.92,52.86,50.57,51.41,7678812.0
2018-07-13,51.97,52.14,49.72,50.1,18792354.0
2018-07-16,50.1,50.1,48.02,48.53,7183771.0
2018-07-17,49.16,51.37,48.7,51.08,6608055.0
2018-07-18,51.12,51.37,48.66,49.76,6423616.0
2018-07-19,50.1,51.46,48.74,50.57,8655864.0
2018-07-20,50.74,50.86,49.33,49.97,5286758.0
2018-07-23,50.18,50.35,48.82,49.72,6783905.0
2018-07-24,49.93,52.35,49.93,51.84,9445251.0
2018-07-25,52.18,53.88,51.8,53.58,10362435.0
2018-07-26,53.92,54.0,52.31,52.77,25544516.0
2018-07-27,53.16,53.66,52.22,53.07,5532879.0
2018-07-30,53.33,53.5,51.16,52.05,12899069.0
2018-07-31,52.35,52.65,51.58,52.26,9880228.0
2018-08-01,52.65,53.07,52.22,52.69,6992028.0
2018-08-02,52.73,55.32,51.92,54.64,9679188.0
2018-08-03,55.19,56.17,54.34,55.79,7376034.0
2018-08-06,55.66,57.23,55.19,56.47,7953876.0
2018-08-07,56.72,57.02,55.11,56.08,6916689.0
2018-08-08,56.34,57.7,55.53,57.23,8973630.0
2018-08-09,61.9,62.24,60.03,61.35,29049072.0
2018-08-10,61.99,62.28,59.14,59.4,11134516.0
2018-08-13,59.01,61.9,57.83,60.2,12687215.0
2018-08-14,60.63,61.43,59.31,59.65,9916654.0
2018-08-16,59.44,60.33,57.53,57.83,16169534.0
2018-08-17,58.34,60.12,58.21,58.42,17697359.0
2018-08-20,58.84,61.22,57.57,60.76,16469743.0
2018-08-21,61.56,62.37,60.84,61.56,12852580.0
2018-08-23,61.99,61.99,59.88,60.57,6242256.0
2018-08-24,60.23,62.51,59.24,62.16,10992103.0
2018-08-27,62.85,65.01,62.59,64.06,20098213.0
2018-08-28,64.32,65.13,62.59,64.53,11226881.0
2018-08-29,65.44,66.99,65.35,66.04,13917981.0
2018-08-30,66.99,67.55,64.83,65.61,19629858.0
2018-08-31,65.74,66.43,64.19,64.45,9865262.0
2018-09-03,64.92,65.95,64.23,64.75,6493225.0
2018-09-04,64.79,64.96,62.34,62.9,7694982.0
2018-09-05,63.24,66.0,62.38,65.74,13156131.0
2018-09-06,66.68,66.68,59.97,61.43,35583057.0
2018-09-07,61.69,62.94,60.49,61.82,20400842.0
2018-09-10,61.69,62.29,60.61,61.52,7743160.0
2018-09-11,61.82,62.38,59.45,60.14,7231104.0
2018-09-12,60.36,60.53,58.59,60.01,7117095.0
2018-09-14,60.87,61.13,60.14,60.4,6807891.0
2018-09-17,60.1,60.87,59.32,60.23,4676102.0
2018-09-18,60.1,60.74,58.2,58.59,7179269.0
2018-09-19,59.19,60.4,58.72,59.15,6308606.0
2018-09-21,60.01,60.1,53.38,56.61,15115087.0
2018-09-24,56.83,57.69,55.19,56.05,7548004.0
2018-09-25,56.83,57.95,55.88,56.7,9848904.0
2018-09-26,57.08,58.55,57.0,57.47,11119128.0
2018-09-27,57.69,58.03,55.36,55.79,10400684.0
2018-09-28,56.01,56.35,51.83,52.18,15032973.0
2018-10-01,52.31,53.77,49.68,53.47,9611813.0
2018-10-03,53.81,60.66,53.47,59.41,29131722.0
2018-10-04,59.41,61.56,58.89,59.5,17705686.0
2018-10-05,58.98,59.8,54.98,56.05,11243726.0
