,open,high,low,close,volume
2018-08-27,312.74,320.69,312.74,319.51,135687.0
2018-08-28,322.36,325.15,318.72,321.33,91062.0
2018-08-29,321.33,323.09,316.03,318.68,136814.0
2018-08-30,316.03,321.03,297.38,299.19,251244.0
2018-08-31,299.24,303.22,290.31,295.02,227765.0
2018-09-03,300.52,305.87,295.81,304.3,175893.0
2018-09-04,307.0,308.57,293.99,297.18,110230.0
2018-09-05,297.18,305.72,295.32,303.46,106827.0
2018-09-06,305.23,305.72,298.56,302.29,66456.0
2018-09-07,303.27,317.89,299.83,314.65,192577.0
2018-09-10,314.5,320.34,310.68,317.99,181513.0
2018-09-11,318.92,322.65,297.18,305.03,147794.0
2018-09-12,306.02,308.08,296.4,306.16,112403.0
2018-09-14,310.14,338.6,308.17,334.18,533215.0
2018-09-17,332.61,348.41,328.78,337.96,465393.0
2018-09-18,340.07,341.25,319.46,324.07,151212.0
2018-09-19,325.84,334.53,321.87,324.42,171430.0
2018-09-21,326.92,328.49,275.98,312.25,238318.0
2018-09-24,310.28,313.57,294.58,297.57,126904.0
2018-09-25,300.81,300.81,286.58,292.91,115137.0
2018-09-26,300.27,318.97,296.5,306.26,146454.0
2018-09-27,308.17,308.17,288.99,294.09,89888.0
2018-09-28,298.36,301.21,278.39,283.83,135709.0
2018-10-01,286.14,293.85,272.89,289.43,84969.0
2018-10-03,285.01,295.81,285.01,289.87,67668.0
2018-10-04,285.8,288.5,278.88,285.7,78131.0
2018-10-05,285.7,287.56,276.77,277.6,58816.0
2018-10-08,278.73,279.37,269.9,274.27,80191.0
2018-10-09,274.9,279.81,270.05,274.02,69926.0
2018-10-10,273.63,283.64,273.63,277.5,89130.0
2018-10-11,272.79,272.79,264.99,268.18,66133.0
2018-10-12,273.73,279.61,272.16,275.39,45174.0
2018-10-15,281.68,281.68,275.98,278.39,42621.0
2018-10-16,278.73,283.34,276.13,278.09,57983.0
2018-10-17,280.2,282.17,270.88,273.28,67530.0
2018-10-19,273.28,273.73,265.48,271.42,35755.0
2018-10-22,270.73,274.51,265.33,267.79,55642.0
2018-10-23,264.99,268.18,260.08,262.83,60187.0
2018-10-24,264.99,268.72,260.57,263.42,26330.0
2018-10-25,260.13,262.0,256.35,260.18,28390.0
2018-10-26,259.54,263.47,255.47,260.33,39930.0
2018-10-29,264.16,271.76,260.08,270.09,71607.0
2018-10-30,271.86,278.98,268.72,276.47,63188.0
2018-10-31,278.93,278.93,268.82,275.69,82387.0
2018-11-01,275.79,281.92,275.79,279.57,46540.0
2018-11-02,282.56,305.92,281.53,296.89,191809.0
2018-11-05,297.82,305.18,292.32,296.74,74783.0
2018-11-06,296.74,299.93,291.15,293.26,52203.0
2018-11-07,293.26,297.57,290.36,295.86,15522.0
2018-11-09,297.38,297.48,291.1,294.83,52763.0
2018-11-12,303.02,310.09,299.88,304.1,139356.0
2018-11-13,299.88,309.16,298.02,305.72,169893.0
2018-11-14,308.47,313.33,301.3,305.92,133532.0
2018-11-15,304.74,313.38,299.64,311.61,95181.0
2018-11-16,312.25,315.83,305.33,306.95,85388.0
2018-11-19,307.0,310.24,301.3,303.71,46784.0
2018-11-20,302.78,303.22,294.43,295.37,69203.0
2018-11-21,292.96,299.34,285.4,286.88,83077.0
2018-11-22,289.53,289.53,279.81,280.94,89018.0
2018-11-26,285.06,291.49,281.72,284.33,95603.0
2018-11-27,283.64,284.82,279.12,280.1,27790.0
2018-11-28,280.79,283.64,276.77,278.34,41185.0
2018-11-29,282.17,282.36,274.02,275.79,39250.0
2018-11-30,275.84,278.44,266.95,268.03,139984.0
2018-12-03,269.26,275.49,265.53,272.94,77103.0
2018-12-04,280.45,291.49,280.45,285.9,596307.0
2018-12-05,285.31,288.74,275.88,277.9,221143.0
2018-12-06,273.77,275.69,271.08,273.28,110189.0
2018-12-07,276.87,276.87,267.0,269.01,107180.0
2018-12-10,267.93,273.38,255.18,256.55,205329.0
2018-12-11,250.27,266.86,250.27,263.32,155152.0
2018-12-12,265.43,275.79,263.32,273.77,136461.0
2018-12-13,275.54,278.73,263.57,264.84,260928.0
2018-12-14,263.81,269.7,259.2,259.89,176323.0
2018-12-17,260.87,268.52,260.87,265.19,110316.0
2018-12-18,264.55,267.3,263.08,265.14,122306.0
2018-12-19,265.97,272.11,264.99,268.82,134799.0
2018-12-20,269.31,274.61,268.92,270.49,107261.0
2018-12-21,282.66,282.66,272.11,272.99,286003.0
2018-12-24,271.62,271.81,265.92,266.81,46391.0
2018-12-26,266.76,268.18,262.24,266.61,70246.0
2018-12-27,268.38,269.8,265.19,266.07,46778.0
2018-12-28,268.38,274.95,266.95,273.43,102935.0
2018-12-31,273.82,278.98,273.33,278.04,93945.0
2019-01-01,278.58,278.58,273.92,275.69,42340.0
2019-01-02,272.7,276.72,272.7,274.27,58086.0
2019-01-03,274.81,276.28,270.05,271.96,31352.0
2019-01-04,274.9,278.73,268.47,270.34,99449.0
2019-01-07,271.42,272.79,265.97,267.2,57062.0
2019-01-08,267.74,267.74,263.03,265.48,55112.0
2019-01-09,265.53,265.87,262.05,262.59,42273.0
2019-01-10,262.19,266.9,261.41,264.25,32509.0
2019-01-11,263.71,267.05,261.56,262.73,27819.0
2019-01-14,262.93,263.96,260.08,261.31,27799.0
2019-01-15,261.9,267.44,261.85,265.04,33936.0
2019-01-16,264.99,267.64,264.01,266.12,23582.0
2019-01-17,264.99,266.66,262.1,264.01,37532.0
2019-01-18,264.01,264.84,260.33,261.75,31782.0
2019-01-21,261.31,263.37,259.15,260.53,20090.0
2019-01-22,259.49,261.16,253.51,255.62,60327.0
2019-01-23,255.42,260.92,253.46,255.72,57669.0
2019-01-24,255.18,257.88,252.72,255.23,37183.0
2019-01-25,255.37,257.83,250.27,250.47,27972.0
2019-01-28,250.66,252.58,244.48,245.85,35424.0
2019-01-29,243.94,246.2,243.4,244.72,26233.0
2019-01-30,244.09,248.01,243.74,246.05,13989.0
2019-01-31,245.8,249.04,242.07,247.47,53361.0
2019-02-01,246.34,248.31,244.38,246.1,41132.0
2019-02-04,245.66,253.61,245.51,247.72,117809.0
2019-02-05,247.72,249.97,246.1,248.11,34985.0
2019-02-06,247.47,250.56,246.1,249.78,45897.0
2019-02-07,248.36,254.19,244.33,246.0,93779.0
2019-02-08,244.92,246.34,238.1,244.48,88212.0
2019-02-11,243.4,243.4,233.58,233.83,72347.0
