,open,high,low,close,volume
2017-11-16,1164.25,1176.56,1162.24,1172.14,2003168.0
2017-11-17,1182.42,1191.51,1168.0,1175.5,2261694.0
2017-11-20,1192.04,1199.73,1176.66,1182.23,2799314.0
2017-11-21,1187.71,1187.71,1165.36,1175.36,2192795.0
2017-11-22,1177.62,1184.35,1168.15,1175.41,2266995.0
2017-11-23,1174.73,1181.65,1164.45,1168.92,1654930.0
2017-11-24,1168.96,1176.66,1166.56,1171.37,1637839.0
2017-11-27,1168.0,1186.27,1168.0,1177.38,1464649.0
2017-11-28,1180.5,1180.5,1162.24,1164.83,4940494.0
2017-11-29,1168.44,1175.69,1165.12,1170.74,2046078.0
2017-11-30,1168.0,1176.56,1162.24,1169.49,3419336.0
2017-12-01,1169.11,1187.23,1161.27,1164.78,1772981.0
2017-12-04,1169.93,1177.71,1155.31,1170.41,1796642.0
2017-12-05,1167.52,1167.52,1145.27,1163.1,2139688.0
2017-12-06,1159.26,1165.12,1143.01,1145.17,1696890.0
2017-12-07,1149.74,1180.93,1149.74,1171.27,2476888.0
2017-12-08,1177.62,1179.54,1170.6,1173.15,2316890.0
2017-12-11,1176.66,1181.46,1168.24,1174.59,2227028.0
2017-12-12,1173.96,1174.25,1154.06,1156.37,2009798.0
2017-12-13,1157.91,1163.2,1139.16,1143.25,2262858.0
2017-12-14,1150.22,1153.58,1130.61,1142.82,1709762.0
2017-12-15,1155.51,1169.21,1154.54,1157.0,2161729.0
2017-12-18,1148.78,1176.66,1129.55,1170.79,2851823.0
2017-12-19,1174.73,1174.73,1166.42,1172.71,2878543.0
2017-12-20,1170.12,1192.47,1162.24,1184.83,3293207.0
2017-12-21,1191.08,1216.07,1189.15,1210.11,3664052.0
2017-12-22,1211.65,1220.88,1204.53,1217.17,2490561.0
2017-12-26,1222.61,1225.68,1208.67,1220.59,2493302.0
2017-12-27,1219.82,1226.6,1202.9,1209.2,1675081.0
2017-12-28,1208.86,1216.02,1201.12,1204.29,2850194.0
2017-12-29,1213.19,1220.88,1199.68,1209.58,1819413.0
2018-01-01,1212.22,1224.72,1207.32,1211.94,2048058.0
2018-01-02,1217.99,1220.78,1194.78,1201.41,1512324.0
2018-01-03,1207.32,1234.29,1203.09,1225.97,2720736.0
2018-01-04,1235.25,1268.94,1230.59,1264.81,4546456.0
2018-01-05,1273.75,1277.55,1257.41,1264.04,2418902.0
2018-01-08,1265.58,1293.89,1265.58,1286.49,3513256.0
2018-01-09,1288.17,1291.05,1275.09,1281.2,1703294.0
2018-01-10,1280.67,1284.8,1266.68,1272.55,1098019.0
2018-01-11,1269.13,1275.48,1262.26,1272.35,1232290.0
2018-01-12,1274.23,1280.77,1259.09,1277.74,1825056.0
