,open,high,low,close,volume
2018-02-01,423.93,425.89,407.65,421.71,1681704.0
2018-02-02,417.53,419.21,405.24,411.09,4265914.0
2018-02-05,401.31,406.22,399.63,401.5,2936554.0
2018-02-06,388.52,403.62,380.65,398.16,2963450.0
2018-02-07,407.6,407.6,397.52,400.32,2592845.0
2018-02-08,401.55,409.32,394.52,398.45,2952821.0
2018-02-09,393.44,395.01,387.53,392.45,2936187.0
2018-02-12,397.12,399.49,393.44,396.73,1249277.0
2018-02-14,398.35,409.96,398.35,406.22,3001847.0
2018-02-15,414.58,417.04,402.83,404.94,3293138.0
2018-02-16,407.21,408.78,395.75,398.8,1740283.0
2018-02-19,400.81,400.81,382.27,387.39,2140756.0
2018-02-20,387.53,391.47,380.85,388.42,2045167.0
2018-02-21,389.99,392.21,383.35,389.11,1800533.0
2018-02-22,388.52,399.53,386.31,397.37,4726021.0
2018-02-23,398.45,402.53,395.4,399.83,1953157.0
2018-02-26,400.81,410.16,400.81,408.24,2299169.0
2018-02-27,410.16,410.16,402.93,403.71,1334518.0
2018-02-28,403.27,405.58,396.49,401.65,2823115.0
2018-03-01,401.65,406.96,398.35,399.44,1216685.0
2018-03-05,398.31,404.7,393.53,397.32,3665892.0
2018-03-06,400.03,406.96,388.67,398.6,3321338.0
2018-03-07,392.4,392.4,366.14,370.76,6951930.0
2018-03-08,372.78,386.55,363.63,381.58,11040375.0
2018-03-09,385.57,387.19,367.67,371.7,5352078.0
2018-03-12,375.73,382.81,370.81,380.26,3693431.0
2018-03-13,380.65,384.98,374.9,378.88,2175696.0
2018-03-14,376.81,378.44,370.67,375.83,3616289.0
2018-03-15,377.31,380.06,374.06,375.88,1818766.0
2018-03-16,371.7,375.98,361.42,364.42,4972566.0
2018-03-19,363.93,365.4,349.42,358.32,5253759.0
2018-03-20,358.32,365.7,354.24,363.93,1780257.0
2018-03-21,366.78,367.62,356.35,357.73,2296120.0
2018-03-22,359.01,359.01,348.29,352.37,3443184.0
2018-03-23,349.17,360.98,344.7,356.45,4518979.0
2018-03-26,358.42,362.65,345.73,359.16,3884338.0
2018-03-27,362.11,363.34,355.96,359.5,2631162.0
2018-03-28,358.52,358.52,345.29,348.29,4766456.0
2018-04-02,350.16,365.8,350.16,363.63,2978988.0
2018-04-03,362.45,364.91,356.75,360.39,2679172.0
2018-04-04,361.96,367.57,357.78,361.76,5611445.0
2018-04-05,365.9,373.57,365.4,369.78,3648555.0
2018-04-06,372.24,377.31,368.5,373.08,2037081.0
