,open,high,low,close,volume
2018-09-28,605.23,613.63,580.73,590.4,1340551.0
2018-10-01,594.03,618.25,580.04,614.41,1175862.0
2018-10-03,602.19,607.49,591.28,592.71,1154916.0
2018-10-04,587.7,589.32,575.72,581.12,799249.0
2018-10-05,581.07,585.39,564.76,566.68,902066.0
2018-10-08,564.76,571.35,549.64,556.02,2234070.0
2018-10-09,557.4,559.56,542.17,554.75,1564823.0
2018-10-10,556.37,580.43,549.1,578.52,1442209.0
2018-10-11,550.33,564.03,541.73,545.37,2234840.0
2018-10-12,550.03,573.6,549.15,563.39,1420975.0
2018-10-15,565.45,574.1,556.91,570.61,1307540.0
2018-10-16,574.49,579.4,563.83,567.96,1993125.0
2018-10-17,574.19,576.31,549.1,550.67,866039.0
2018-10-19,548.95,559.85,544.78,554.89,631144.0
2018-10-22,557.0,562.8,542.17,544.04,668097.0
2018-10-23,542.08,552.83,532.84,543.65,1596636.0
2018-10-24,543.65,552.59,536.38,546.84,916612.0
2018-10-25,540.21,543.89,531.42,536.97,1133717.0
2018-10-26,541.88,549.93,532.16,543.5,861948.0
2018-10-29,544.78,549.05,536.77,546.99,1313571.0
2018-10-30,546.1,563.98,543.65,559.36,952329.0
2018-10-31,564.13,576.35,555.48,574.49,1030280.0
2018-11-01,574.59,580.82,568.05,570.71,430077.0
2018-11-02,578.52,625.96,572.08,596.44,4309509.0
2018-11-05,596.19,608.62,583.23,588.14,871744.0
2018-11-06,590.3,595.46,572.82,575.81,760322.0
2018-11-07,577.43,583.38,576.75,581.95,100152.0
