,open,high,low,close,volume
2017-03-29,195.06,195.81,192.52,194.19,861095.0
2017-03-30,194.8,195.08,190.46,190.9,4998710.0
2017-03-31,192.23,194.28,191.43,193.17,2475595.0
2017-04-03,191.29,193.75,189.79,193.11,1229775.0
2017-04-05,191.66,193.93,191.66,192.56,1408810.0
2017-04-06,192.56,192.56,188.63,189.09,1807095.0
2017-04-07,189.18,191.77,188.47,188.94,2009475.0
2017-04-10,189.37,192.23,189.37,190.83,920165.0
2017-04-11,190.89,196.65,190.83,195.97,2772060.0
2017-04-12,197.92,199.46,193.9,197.16,3639180.0
2017-04-13,197.56,198.68,195.56,196.44,1417500.0
2017-04-17,196.41,203.08,190.88,202.3,3155070.0
2017-04-18,204.03,204.43,198.17,199.4,3559925.0
2017-04-19,199.44,202.43,198.43,201.81,1577530.0
2017-04-20,203.17,206.32,200.98,203.31,2720690.0
2017-04-21,204.2,204.66,200.03,201.52,1684800.0
2017-04-24,201.93,203.48,200.79,201.32,1004020.0
2017-04-25,201.17,203.27,200.85,201.95,1703790.0
2017-04-26,202.03,206.39,198.7,202.5,3696500.0
2017-04-27,202.3,204.46,199.08,201.08,1977405.0
2017-04-28,203.07,205.36,200.41,201.31,1520265.0
2017-05-02,201.74,202.7,199.13,201.65,797225.0
2017-05-03,201.74,203.27,198.62,200.52,1368655.0
2017-05-04,200.8,200.98,198.7,199.94,529995.0
2017-05-05,199.65,199.65,193.49,195.77,1091400.0
2017-05-08,195.99,197.75,192.02,192.94,2103880.0
2017-05-09,192.94,194.55,190.72,192.47,1244625.0
2017-05-10,192.47,196.77,192.32,194.2,1305650.0
2017-05-11,194.32,195.44,191.85,192.59,1039030.0
2017-05-12,191.28,192.46,185.17,189.28,2795905.0
2017-05-15,189.39,191.85,189.39,190.37,1572985.0
2017-05-16,191.77,192.04,188.13,191.43,891245.0
2017-05-17,192.04,195.46,192.02,193.96,1686645.0
2017-05-18,193.96,193.96,190.15,190.81,842920.0
2017-05-19,191.28,192.39,188.99,190.35,748390.0
2017-05-22,190.7,191.76,186.38,187.89,1317670.0
2017-05-23,188.13,189.47,184.0,186.79,1752515.0
2017-05-24,186.79,188.21,184.84,187.02,1475775.0
2017-05-25,188.55,188.92,184.2,187.36,2375275.0
2017-05-26,187.66,196.59,187.5,195.28,2777760.0
2017-05-29,196.79,199.63,192.3,195.28,4331310.0
2017-05-30,195.5,202.68,194.68,201.71,1682685.0
