,open,high,low,close,volume
2017-02-13,1345.76,1345.76,1320.93,1339.65,1638938.0
2017-02-14,1345.38,1350.81,1335.8,1345.52,1564027.0
2017-02-15,1347.2,1356.73,1337.2,1346.48,2323380.0
2017-02-16,1341.67,1350.19,1334.07,1341.09,2017252.0
2017-02-17,1371.36,1378.72,1347.49,1349.71,2075335.0
2017-02-20,1348.79,1350.04,1333.83,1340.85,1470475.0
2017-02-21,1340.66,1360.77,1337.53,1359.28,734159.0
2017-02-22,1361.74,1361.74,1339.41,1341.62,2494083.0
2017-02-23,1348.26,1352.02,1326.13,1333.54,4125739.0
2017-02-27,1337.15,1337.15,1316.6,1323.92,2822066.0
2017-02-28,1325.17,1331.86,1316.89,1318.48,2318175.0
2017-03-01,1318.24,1352.11,1317.66,1347.83,2163448.0
2017-03-02,1350.19,1362.12,1339.6,1346.34,2671884.0
2017-03-03,1339.89,1344.41,1314.58,1319.59,1137208.0
2017-03-06,1327.09,1339.6,1311.21,1314.53,2236116.0
2017-03-07,1322.66,1322.66,1311.45,1314.0,1507326.0
2017-03-08,1316.6,1324.97,1310.06,1316.22,2330472.0
