,open,high,low,close,volume
2017-08-02,348.42,349.32,343.07,346.62,2347427.0
2017-08-03,349.23,366.88,347.12,357.25,9960727.0
2017-08-04,357.52,397.94,353.65,389.48,14606267.0
2017-08-07,385.34,416.31,382.68,412.44,11129918.0
2017-08-08,407.31,410.1,389.07,392.67,7683762.0
2017-08-09,384.8,402.62,378.0,386.82,7655580.0
2017-08-10,381.33,388.4,360.13,371.34,6413893.0
2017-08-11,368.23,394.07,358.42,386.28,9817059.0
2017-08-14,391.19,398.53,382.28,394.88,4298386.0
2017-08-16,392.72,399.74,388.13,392.9,3339664.0
2017-08-17,394.34,399.43,388.98,390.69,3787274.0
2017-08-18,389.84,405.86,386.96,398.3,6130479.0
2017-08-21,402.71,407.35,387.63,390.56,4348880.0
2017-08-22,391.46,408.88,391.46,404.87,8273312.0
2017-08-23,409.65,416.49,402.62,412.26,3816123.0
2017-08-24,410.55,423.96,407.89,419.73,4723140.0
2017-08-28,421.44,423.02,411.63,417.12,4743249.0
2017-08-29,420.81,428.1,419.19,420.4,5017565.0
2017-08-30,424.05,442.37,421.71,437.51,7197590.0
2017-08-31,438.23,443.68,431.03,439.67,6799452.0
2017-09-01,442.42,442.42,431.03,434.31,4638980.0
2017-09-04,434.0,436.79,423.15,429.0,2123193.0
2017-09-05,429.9,434.85,424.55,433.86,2404220.0
2017-09-06,431.25,431.25,426.84,429.0,2310847.0
2017-09-07,431.25,431.88,421.8,422.61,2705730.0
2017-09-08,420.76,427.02,413.25,415.9,3148721.0
2017-09-11,420.45,424.28,374.53,418.65,2377705.0
2017-09-12,421.35,435.67,420.09,434.13,2915731.0
2017-09-13,435.71,437.02,399.47,411.9,7656066.0
2017-09-14,426.8,430.31,405.14,413.25,7426586.0
2017-09-15,413.25,417.66,405.23,407.85,4794868.0
2017-09-18,412.21,412.84,397.22,404.24,3606457.0
2017-09-19,404.06,418.65,400.06,415.32,3936185.0
2017-09-20,416.49,416.49,403.84,406.94,2703652.0
2017-09-21,407.08,412.35,402.71,407.22,3661216.0
2017-09-22,406.27,406.94,392.18,394.88,4193309.0
2017-09-25,394.25,395.74,377.77,382.86,4141375.0
2017-09-26,380.84,384.8,361.03,374.17,6066797.0
2017-09-27,377.95,383.49,373.05,375.48,3781867.0
2017-09-28,374.53,376.24,357.11,374.62,17634424.0
2017-09-29,377.86,391.14,372.82,384.26,6502229.0
2017-10-03,391.95,394.61,379.71,391.28,4331160.0
2017-10-04,403.03,406.36,394.07,399.88,8106605.0
2017-10-05,401.0,401.54,389.84,392.22,3082302.0
2017-10-06,392.81,403.57,391.64,401.05,3455204.0
2017-10-09,401.05,402.22,393.58,396.14,2648734.0
2017-10-10,397.04,397.85,391.19,393.03,3068150.0
2017-10-11,394.34,416.58,393.17,409.65,9577360.0
2017-10-12,412.3,413.16,405.77,410.82,2869751.0
2017-10-13,410.95,414.96,405.19,413.79,2728478.0
2017-10-16,415.05,418.47,411.85,414.55,3024021.0
2017-10-17,414.15,426.66,411.45,423.87,4644106.0
