,open,high,low,close,volume
2016-10-14,611.42,612.51,605.75,609.52,2033558.0
2016-10-17,611.3,611.74,595.48,597.87,2567680.0
2016-10-18,600.53,608.65,598.5,607.61,1305484.0
2016-10-19,609.18,610.1,602.85,607.85,1522452.0
2016-10-20,608.77,612.24,604.3,606.47,1600178.0
2016-10-21,606.71,614.9,603.82,613.81,1978204.0
2016-10-24,614.32,616.79,609.15,610.36,1627832.0
2016-10-25,612.51,612.51,600.94,603.96,2750898.0
2016-10-26,600.6,611.06,596.59,598.65,2683270.0
2016-10-27,598.5,607.2,591.33,604.83,5811930.0
2016-10-28,605.99,609.56,599.03,608.19,2660268.0
2016-11-01,606.71,610.51,602.39,608.55,1701208.0
2016-11-02,604.35,606.57,599.71,601.96,3237216.0
2016-11-03,601.4,608.65,595.0,606.21,3157906.0
2016-11-04,605.17,605.17,599.83,600.77,2867460.0
2016-11-07,604.78,606.16,598.98,603.55,2835696.0
2016-11-08,604.35,607.68,599.03,605.89,2674082.0
2016-11-09,579.66,607.39,577.42,604.42,6822734.0
2016-11-10,610.46,619.76,605.8,617.61,5350368.0
2016-11-11,615.41,619.27,611.35,616.28,3569660.0
2016-11-15,617.1,622.65,604.13,606.11,6256262.0
2016-11-16,612.51,612.51,599.01,601.09,4323872.0
2016-11-17,598.16,603.28,591.81,594.25,2407812.0
2016-11-18,597.05,597.05,584.11,585.17,3439950.0
2016-11-21,589.08,589.08,574.04,579.03,2776260.0
2016-11-22,582.95,582.95,574.52,578.72,5008892.0
2016-11-23,581.11,581.11,570.53,572.3,1766346.0
2016-11-24,571.93,573.04,560.78,563.0,7642998.0
2016-11-25,564.69,576.38,559.37,574.49,2984980.0
2016-11-28,570.12,579.13,569.08,572.15,2065090.0
2016-11-29,572.27,576.26,568.31,569.4,1966322.0
2016-11-30,572.42,580.63,570.53,579.47,3221420.0
2016-12-01,580.77,583.48,576.28,578.33,2238492.0
2016-12-02,574.35,580.6,568.41,574.4,2031336.0
2016-12-05,573.67,579.16,568.31,577.9,2275968.0
2016-12-06,577.25,581.04,574.93,576.98,1351482.0
2016-12-07,580.56,582.51,563.72,570.77,2814096.0
2016-12-08,573.38,582.34,573.38,579.42,2154848.0
2016-12-09,579.23,580.77,573.87,578.84,2193976.0
2016-12-12,575.8,575.87,570.53,572.15,1712636.0
2016-12-13,570.12,575.0,569.3,573.02,1263434.0
2016-12-14,573.38,573.87,566.81,567.92,2157072.0
2016-12-15,562.37,577.01,562.08,568.36,2470744.0
2016-12-16,568.36,572.42,565.92,571.11,1627914.0
2016-12-19,568.46,569.76,565.41,568.43,1580218.0
2016-12-20,568.07,572.42,565.99,570.92,2094996.0
2016-12-21,571.93,572.42,567.59,570.0,1329438.0
2016-12-22,568.26,569.76,564.4,566.67,1402858.0
2016-12-23,565.65,574.47,564.83,573.02,2376258.0
2016-12-26,569.3,572.95,565.22,567.59,2091932.0
2016-12-27,569.66,573.33,567.06,572.51,2449648.0
2016-12-28,574.78,577.22,570.48,573.26,3253920.0
2016-12-29,572.42,583.5,570.7,582.17,4050408.0
2016-12-30,579.66,585.46,579.64,582.66,2033270.0
2017-01-02,584.23,584.54,575.82,578.26,1854328.0
2017-01-03,580.05,580.6,572.78,574.78,1923750.0
2017-01-04,574.76,575.8,571.84,572.66,3483560.0
2017-01-05,574.35,577.01,571.5,573.0,3388192.0
2017-01-06,574.88,578.89,573.96,576.6,2762630.0
2017-01-09,579.11,581.67,575.87,577.34,2286898.0
2017-01-10,577.83,587.78,577.39,586.59,2773058.0
2017-01-11,588.12,598.07,587.15,596.09,4671702.0
2017-01-12,596.57,600.77,591.98,596.57,1458158.0
2017-01-13,598.5,598.84,593.48,595.36,1925206.0
2017-01-16,595.84,603.55,595.51,602.68,1882932.0
2017-01-17,602.37,604.97,597.17,598.26,1779806.0
2017-01-18,599.42,606.71,599.4,600.24,2306444.0
2017-01-19,601.35,601.35,596.57,597.2,1756206.0
2017-01-20,597.05,601.4,594.15,597.22,6971034.0
2017-01-23,597.05,603.82,596.96,601.23,2396924.0
2017-01-24,603.82,614.2,603.45,612.29,5130932.0
2017-01-25,614.73,625.84,613.52,623.43,7818492.0
2017-01-27,627.48,627.97,622.17,624.06,3426118.0
2017-01-30,624.56,624.56,618.57,620.7,2659814.0
2017-01-31,619.47,624.44,616.86,621.52,3050520.0
2017-02-01,621.3,632.8,618.55,630.72,5455332.0
2017-02-02,630.72,630.72,624.39,627.34,2985818.0
2017-02-03,627.48,635.7,626.28,633.31,4002552.0
2017-02-06,633.91,637.63,633.5,634.78,2155110.0
2017-02-07,635.7,636.66,629.39,631.42,1705960.0
2017-02-08,631.61,637.0,627.07,630.7,2470480.0
2017-02-09,632.51,637.58,624.37,626.83,2232688.0
2017-02-10,627.17,632.19,627.0,629.71,1648368.0
2017-02-13,631.62,635.21,627.58,632.9,1397896.0
2017-02-14,634.73,634.73,629.9,633.33,1223030.0
2017-02-15,633.76,639.56,631.57,638.69,3063470.0
2017-02-16,639.08,643.91,637.75,641.45,2521850.0
2017-02-17,698.01,702.36,657.17,665.19,201129980.0
2017-02-20,657.53,683.74,656.54,680.67,5283358.0
2017-02-21,679.2,686.8,675.02,683.78,3130014.0
2017-02-22,683.52,685.35,673.79,675.86,2648388.0
2017-02-23,678.11,686.59,670.02,673.52,17247490.0
2017-02-27,671.88,675.48,665.94,673.18,2340688.0
2017-02-28,672.84,674.46,668.79,671.49,1464004.0
2017-03-01,674.56,674.58,669.7,672.24,1740868.0
2017-03-02,673.64,674.34,664.8,666.66,2300994.0
2017-03-03,668.79,668.79,661.3,665.16,1246412.0
2017-03-06,665.07,671.39,663.28,666.97,1839562.0
2017-03-07,667.7,670.24,664.78,669.61,1556438.0
2017-03-08,670.43,675.89,667.12,672.51,1891072.0
2017-03-09,667.41,675.65,667.41,673.47,1754658.0
2017-03-10,673.86,680.14,672.96,676.32,2930352.0
2017-03-14,686.95,687.94,679.49,681.44,3577510.0
2017-03-15,681.56,685.93,681.37,684.29,2135930.0
2017-03-16,685.02,687.31,682.87,684.65,2490054.0
2017-03-17,685.23,689.56,682.48,688.76,1695232.0
2017-03-20,689.15,695.52,688.81,693.71,4071172.0
2017-03-21,692.7,698.01,692.7,696.05,2778640.0
2017-03-22,689.65,694.15,688.74,691.2,2818272.0
2017-03-23,692.89,693.18,687.34,691.2,2461236.0
2017-03-24,692.21,692.91,686.9,688.04,1905182.0
2017-03-27,687.87,687.87,678.23,681.03,2932042.0
2017-03-28,685.11,688.2,682.6,686.03,4030700.0
2017-03-29,686.32,693.08,685.93,690.09,4287886.0
2017-03-30,689.8,714.89,688.37,708.25,17160546.0
2017-03-31,702.26,702.36,693.93,696.83,4825696.0
2017-04-03,698.49,700.47,688.83,692.31,2074526.0
2017-04-05,693.3,698.74,689.58,691.9,2872040.0
2017-04-06,691.49,697.04,688.37,694.87,3062208.0
