,open,high,low,close,volume
2018-12-13,87.79,90.35,87.2,88.23,21625763.0
2018-12-14,87.84,90.55,87.2,90.06,12481914.0
2018-12-17,90.11,91.93,88.92,91.59,14260853.0
2018-12-18,91.69,92.67,90.01,91.0,14144108.0
2018-12-19,91.34,93.76,90.16,93.61,16993787.0
2018-12-20,92.77,95.09,92.38,94.15,15374767.0
2018-12-21,94.15,94.75,90.6,91.29,15565770.0
2018-12-24,91.79,94.06,91.29,92.58,12717363.0
2018-12-26,92.62,92.62,90.11,91.24,13947969.0
2018-12-27,92.28,93.17,89.81,92.87,14686963.0
2018-12-28,92.87,93.46,91.59,92.03,7735577.0
2018-12-31,92.48,93.02,91.69,92.03,5026123.0
2019-01-01,92.53,92.53,90.9,91.79,6000894.0
2019-01-02,91.98,94.5,91.93,93.56,18353855.0
2019-01-03,94.06,94.06,90.26,90.8,12573160.0
2019-01-04,92.03,93.91,91.0,93.56,13600522.0
2019-01-07,94.01,94.5,92.77,93.36,6098289.0
2019-01-08,93.61,94.7,92.77,94.01,5586703.0
2019-01-09,94.3,96.23,93.17,95.63,16761351.0
2019-01-10,95.93,95.93,94.01,94.4,9038333.0
2019-01-11,95.09,95.09,93.76,94.15,4428970.0
2019-01-14,93.17,93.17,87.84,89.42,27982373.0
2019-01-15,89.42,90.45,89.42,89.81,14369266.0
2019-01-16,90.06,90.9,89.52,90.01,13241747.0
2019-01-17,90.7,91.54,85.27,87.34,52214012.0
2019-01-18,87.84,89.66,87.1,88.82,19374838.0
2019-01-21,89.27,89.61,87.25,87.54,8480926.0
2019-01-22,88.13,88.82,85.67,88.33,9770761.0
2019-01-23,88.63,89.07,86.9,87.34,10623427.0
2019-01-24,87.39,88.63,87.0,87.74,6256146.0
2019-01-25,87.94,88.18,84.58,85.37,9564881.0
2019-01-28,85.57,85.77,82.75,83.05,7823189.0
2019-01-29,82.9,85.72,82.75,85.37,10253514.0
2019-01-30,85.32,85.96,83.54,85.37,7628375.0
2019-01-31,86.06,86.11,83.99,84.78,16187111.0
2019-02-01,85.32,87.05,84.14,85.12,9968361.0
2019-02-04,85.22,87.2,83.59,86.9,7935374.0
2019-02-05,86.36,87.59,85.27,86.11,9005623.0
2019-02-06,86.21,86.36,83.45,84.38,7985584.0
2019-02-07,84.63,86.31,84.09,84.98,7226632.0
2019-02-08,84.68,85.12,82.71,83.05,7692422.0
2019-02-11,83.05,83.2,80.63,82.36,8381436.0
2019-02-12,82.41,83.25,81.32,81.72,7274666.0
2019-02-13,82.41,83.25,81.32,81.72,7274666.0
2019-02-14,80.44,81.08,78.96,79.25,11337342.0
2019-02-15,79.55,80.24,78.71,79.15,6556643.0
2019-02-18,79.3,80.53,78.86,78.96,8365802.0
2019-02-19,79.45,79.6,78.02,78.26,7873791.0
2019-02-20,78.76,79.35,77.97,78.61,9102119.0
2019-02-21,78.96,79.3,78.02,78.56,6410472.0
2019-02-22,78.56,78.96,77.18,78.41,12220941.0
2019-02-25,78.91,80.14,78.17,79.74,11778486.0
2019-02-26,79.45,81.23,77.97,80.63,14260601.0
2019-02-27,80.93,81.72,79.5,80.39,8818508.0
2019-02-28,80.63,83.3,80.14,82.75,9033902.0
2019-03-01,83.1,84.78,82.51,84.58,8006642.0
2019-03-05,84.58,88.08,83.94,87.79,11294000.0
2019-03-06,87.84,88.58,85.72,86.11,11922216.0
2019-03-07,86.36,87.99,85.42,86.8,9610511.0
2019-03-08,86.7,87.59,85.86,86.41,6353771.0
2019-03-11,86.6,91.09,86.6,90.06,15605663.0
