,open,high,low,close,volume
2017-01-27,1962.61,1978.55,1904.16,1927.04,10564.0
2017-01-30,1912.78,1952.99,1895.55,1940.54,13327.0
2017-01-31,1905.12,1914.55,1798.62,1813.36,49522.0
2017-02-01,1814.17,1845.76,1814.17,1819.1,42687.0
2017-02-02,1845.72,1845.72,1814.17,1818.19,46818.0
2017-02-03,1818.96,1849.59,1814.41,1826.86,334463.0
2017-02-06,1847.68,1879.27,1840.02,1871.76,42310.0
2017-02-07,1875.78,1888.85,1864.96,1881.71,28612.0
2017-02-08,1877.79,1912.78,1876.4,1905.46,52152.0
2017-02-09,1906.65,1914.65,1868.07,1876.11,8923.0
2017-02-10,1913.45,1913.45,1842.22,1851.13,10567.0
2017-02-13,1853.47,1858.07,1818.96,1842.27,165395.0
2017-02-14,1844.62,1849.55,1804.6,1814.17,12017.0
2017-02-15,1826.91,1835.23,1809.39,1819.06,36830.0
2017-02-16,1814.12,1847.63,1814.12,1827.48,27605.0
2017-02-17,1852.28,1852.28,1809.48,1820.2,14253.0
2017-02-20,1842.89,1850.55,1822.93,1842.56,18980.0
2017-02-21,1837.24,1842.85,1812.26,1816.09,83584.0
2017-02-22,1822.45,1833.32,1806.71,1825.33,95306.0
2017-02-23,1846.96,1847.68,1817.09,1831.93,10990.0
2017-02-27,1829.15,1838.06,1818.96,1823.65,136010.0
2017-02-28,1832.51,1836.14,1813.69,1826.19,9674.0
2017-03-01,1824.08,1838.11,1799.81,1811.06,47219.0
2017-03-02,1829.49,1829.49,1785.45,1821.11,69760.0
2017-03-03,1809.48,1828.58,1801.3,1820.73,65017.0
2017-03-06,1793.78,1829.44,1773.01,1783.44,17726.0
2017-03-07,1795.03,1828.53,1776.93,1815.56,9717.0
2017-03-08,1818.91,1854.38,1818.91,1847.01,8433.0
2017-03-09,1852.47,1902.34,1832.89,1892.01,17263.0
2017-03-10,1892.96,1956.72,1881.19,1919.62,26999.0
2017-03-14,1943.41,1996.07,1933.84,1964.0,147963.0
2017-03-15,1986.5,2028.43,1972.09,1986.06,193025.0
2017-03-16,1991.28,2012.34,1953.08,1972.71,12390.0
2017-03-17,1948.97,1999.85,1948.97,1972.09,225691.0
2017-03-20,1986.5,1986.5,1919.1,1945.81,13205.0
2017-03-21,1945.86,1964.95,1925.03,1952.65,11670.0
2017-03-22,1952.03,1952.03,1903.21,1908.95,7150.0
2017-03-23,1938.48,1938.58,1890.76,1904.93,105061.0
2017-03-24,1895.55,2033.88,1895.55,1988.31,35888.0
2017-03-27,1977.88,2036.28,1971.27,2021.01,17620.0
2017-03-28,2025.41,2042.16,2000.95,2020.53,18250.0
2017-03-29,2028.81,2077.44,2025.55,2064.47,23320.0
2017-03-30,2064.47,2129.14,2057.34,2113.87,32801.0
2017-03-31,2129.14,2297.63,2115.74,2259.05,105942.0
2017-04-03,2249.77,2249.77,2202.86,2227.41,28948.0
2017-04-05,2235.69,2249.77,2168.58,2182.37,11633.0
2017-04-06,2163.6,2200.22,2130.1,2151.88,107467.0
2017-04-07,2119.57,2201.9,2119.57,2170.4,65711.0
2017-04-10,2170.4,2182.75,2119.18,2135.75,28524.0
2017-04-11,2167.43,2221.05,2136.85,2216.74,8376.0
2017-04-12,2218.13,2218.13,2155.04,2173.03,80506.0
2017-04-13,2168.39,2210.51,2154.08,2158.53,11505.0
2017-04-17,2168.44,2168.44,2115.78,2128.23,10855.0
2017-04-18,2131.1,2167.39,2128.18,2154.22,95981.0
2017-04-19,2160.78,2188.3,2144.31,2181.41,3148.0
2017-04-20,2188.59,2199.98,2177.96,2192.66,27530.0
2017-04-21,2189.98,2206.68,2175.04,2197.25,5416.0
2017-04-24,2175.09,2215.3,2175.09,2203.05,11862.0
2017-04-25,2207.98,2221.05,2186.63,2191.61,16863.0
2017-04-26,2192.37,2201.85,2083.28,2111.52,8897.0
2017-04-27,2124.4,2160.97,2124.4,2144.6,11755.0
2017-04-28,2125.45,2187.54,2125.31,2141.68,4580.0
2017-05-02,2141.68,2144.46,2082.28,2099.37,8261.0
2017-05-03,2047.77,2063.94,1991.28,2047.43,48413.0
2017-05-04,2039.15,2056.33,2016.75,2047.72,141282.0
2017-05-05,2048.72,2103.29,2024.79,2043.65,6990.0
2017-05-08,2043.94,2082.37,2035.66,2073.09,55134.0
2017-05-09,2066.39,2066.39,2012.15,2034.03,75988.0
2017-05-10,2039.15,2039.15,1974.05,2015.6,48606.0
2017-05-11,2010.43,2106.16,2002.0,2074.71,11120.0
2017-05-12,2147.43,2147.43,2029.58,2056.29,28598.0
2017-05-15,2089.89,2144.46,2052.41,2122.82,5861.0
2017-05-16,2109.08,2240.19,2109.08,2189.12,46049.0
2017-05-17,2188.5,2188.5,2092.86,2158.87,25801.0
2017-05-18,2153.93,2153.98,2069.88,2094.68,19877.0
2017-05-19,2105.21,2125.36,2039.15,2052.65,7887.0
2017-05-22,2053.51,2130.1,2043.94,2072.08,5758.0
2017-05-23,2106.16,2113.82,2044.46,2067.58,34498.0
2017-05-24,2044.08,2077.44,2044.08,2067.49,15519.0
2017-05-25,2044.13,2098.84,2044.13,2089.94,38589.0
2017-05-26,2067.2,2173.18,2067.2,2153.79,6286.0
2017-05-29,2132.01,2149.24,2078.78,2094.63,1927.0
2017-05-30,2075.62,2115.5,2043.94,2100.32,17408.0
2017-05-31,2096.59,2210.51,2096.59,2180.74,12893.0
2017-06-01,2187.54,2238.28,2177.96,2186.48,11989.0
2017-06-02,2190.51,2223.92,2173.37,2215.92,13859.0
2017-06-05,2189.45,2269.06,2189.45,2231.43,9927.0
