,open,high,low,close,volume
2018-07-19,577.35,597.35,558.7,591.0,4066251.0
2018-07-20,588.8,593.85,572.55,580.6,4414373.0
2018-07-23,600.0,601.85,544.0,556.65,9790387.0
2018-07-24,560.0,570.7,549.1,562.6,3706627.0
2018-07-25,566.5,567.8,553.7,557.55,2285643.0
2018-07-26,558.0,573.7,554.2,567.9,3132751.0
2018-07-27,574.85,580.0,564.05,573.75,2408117.0
2018-07-30,573.0,585.9,568.2,572.25,2427829.0
2018-07-31,568.0,576.5,557.05,560.5,2368367.0
2018-08-01,563.5,566.95,553.5,558.9,1414874.0
2018-08-02,560.0,561.6,546.0,549.5,1429610.0
2018-08-03,551.7,560.9,548.65,558.7,2119242.0
2018-08-06,560.95,568.8,560.0,563.55,1464382.0
2018-08-07,563.0,577.0,554.9,570.35,2917916.0
2018-08-08,570.4,579.8,564.2,576.75,2099491.0
2018-08-09,575.4,579.85,572.0,575.4,1134274.0
2018-08-10,570.0,576.5,560.55,566.5,1337162.0
2018-08-13,561.0,587.45,557.55,580.4,2829949.0
2018-08-14,576.0,583.5,570.85,573.65,1435517.0
2018-08-16,572.5,582.0,570.0,574.3,1336567.0
2018-08-17,574.05,578.45,568.65,572.75,1148364.0
2018-08-20,576.0,594.9,574.15,584.15,3441661.0
2018-08-21,587.8,588.0,565.4,567.85,1732946.0
2018-08-23,569.4,575.5,562.5,567.5,1267923.0
2018-08-24,569.0,572.05,553.0,555.6,1558274.0
2018-08-27,558.0,559.85,550.2,554.85,1319005.0
2018-08-28,556.2,562.8,547.3,551.55,1622005.0
2018-08-29,552.7,556.7,546.2,551.55,1196805.0
2018-08-30,552.0,561.3,552.0,555.8,1247814.0
2018-08-31,557.65,566.75,556.0,558.45,1070474.0
2018-09-03,562.4,564.45,533.45,537.95,1447587.0
2018-09-04,538.4,544.9,527.75,532.35,1923966.0
2018-09-05,530.0,544.95,524.0,541.5,1401999.0
2018-09-06,545.4,547.6,528.7,537.2,1268801.0
