,open,high,low,close,volume
2017-10-18,526.28,532.09,518.34,520.36,15746.0
2017-10-19,526.97,536.97,522.23,527.61,31736.0
2017-10-23,527.61,528.25,513.32,520.81,15200.0
2017-10-24,520.86,525.93,511.94,514.06,27820.0
2017-10-25,517.8,522.33,496.66,501.74,59121.0
2017-10-26,503.27,505.98,497.2,501.1,32223.0
2017-10-27,503.61,512.43,494.69,500.21,21446.0
2017-10-30,503.71,507.4,501.59,502.87,25401.0
2017-10-31,507.45,508.49,502.58,505.83,19619.0
2017-11-01,505.93,512.33,501.54,504.0,30469.0
2017-11-02,504.0,508.39,499.62,500.6,32972.0
2017-11-03,500.6,504.05,496.66,498.73,23431.0
2017-11-06,502.53,507.6,501.29,504.74,33858.0
2017-11-07,512.23,512.43,494.89,497.65,25633.0
2017-11-08,504.99,519.33,499.67,509.87,165736.0
2017-11-09,517.31,518.34,504.3,508.09,61567.0
2017-11-10,507.5,510.95,504.94,507.6,29057.0
2017-11-13,509.67,509.77,499.62,501.64,18083.0
2017-11-14,504.6,511.35,504.55,508.24,42952.0
2017-11-15,505.68,515.39,500.56,506.22,20186.0
2017-11-16,505.58,509.28,501.15,503.31,20972.0
2017-11-17,511.44,511.44,502.62,505.63,20179.0
2017-11-20,505.68,509.47,500.6,505.04,25119.0
2017-11-21,505.09,507.4,500.6,503.02,26601.0
2017-11-22,508.04,508.44,497.7,501.84,20022.0
2017-11-23,505.53,536.87,505.48,534.55,399973.0
2017-11-24,540.02,546.82,527.21,528.84,266481.0
2017-11-27,531.74,535.54,517.36,525.59,150915.0
2017-11-28,530.17,541.01,517.85,519.72,93080.0
2017-11-29,525.24,528.1,515.83,518.1,86679.0
2017-11-30,521.3,521.3,499.67,514.01,207228.0
2017-12-01,515.34,515.44,502.58,508.73,53671.0
2017-12-04,514.35,515.68,499.62,508.34,25447.0
2017-12-05,508.34,512.87,502.72,510.21,26760.0
2017-12-06,514.35,517.26,505.78,515.78,26664.0
2017-12-07,517.21,517.36,508.59,513.27,45855.0
2017-12-08,517.01,521.2,511.44,514.25,30823.0
2017-12-11,515.39,517.31,507.5,510.66,37019.0
2017-12-12,511.59,519.08,503.61,509.03,46827.0
2017-12-13,510.66,517.46,506.52,508.83,34149.0
2017-12-14,515.19,515.34,506.12,508.93,17027.0
2017-12-15,510.46,517.21,508.49,514.11,18646.0
2017-12-18,503.56,517.26,499.62,509.28,21224.0
2017-12-19,514.35,517.26,507.11,508.09,36315.0
2017-12-20,510.51,513.91,505.63,509.13,37288.0
2017-12-21,512.28,517.36,508.04,512.97,41716.0
2017-12-22,517.11,520.66,511.54,517.36,136947.0
2017-12-26,520.31,526.23,517.36,520.31,118029.0
2017-12-27,523.57,523.61,511.44,515.83,51231.0
2017-12-28,513.32,525.24,510.56,523.12,43041.0
2017-12-29,526.97,527.21,517.36,519.53,52808.0
2018-01-01,525.24,540.91,515.39,518.88,91015.0
2018-01-02,524.75,527.21,511.94,519.82,48261.0
2018-01-03,517.41,556.77,516.91,549.14,199039.0
2018-01-04,554.75,564.46,548.89,555.1,164954.0
2018-01-05,556.48,564.66,547.41,553.33,75640.0
2018-01-08,553.82,570.57,549.93,563.03,99907.0
