,open,high,low,close,volume
2018-04-16,291.81,294.28,290.48,293.24,2741849.0
2018-04-17,293.81,295.51,291.62,293.47,2788017.0
2018-04-18,291.43,296.18,291.43,294.23,3234140.0
2018-04-19,295.47,311.18,295.47,306.48,8395329.0
2018-04-20,302.68,309.66,301.78,306.48,5243673.0
2018-04-23,305.62,310.85,303.3,305.48,3113729.0
2018-04-24,301.4,309.47,300.31,308.28,4078872.0
2018-04-25,308.52,310.23,303.58,305.39,3081536.0
2018-04-26,305.2,313.65,304.96,311.08,4602880.0
2018-04-27,311.37,313.6,308.9,310.99,2704711.0
2018-04-30,307.14,314.41,306.95,308.52,2847539.0
2018-05-02,311.18,311.18,298.13,299.17,2136023.0
2018-05-03,299.88,303.92,294.76,303.11,5122999.0
2018-05-04,302.35,303.2,298.74,301.31,3147597.0
2018-05-07,303.73,310.51,300.45,309.28,3285970.0
2018-05-08,310.13,311.79,306.43,307.62,2779564.0
2018-05-09,308.52,310.32,304.39,305.43,2987922.0
2018-05-10,306.62,308.47,301.97,303.35,3185014.0
2018-05-11,304.34,308.76,303.3,307.33,2208433.0
2018-05-14,307.29,314.64,304.91,312.36,3103900.0
2018-05-15,312.79,325.37,310.99,317.59,6620191.0
2018-05-16,316.87,322.76,313.17,319.53,5178318.0
2018-05-17,323.71,323.71,311.46,315.16,9191526.0
2018-05-18,316.02,318.72,301.97,303.25,4676411.0
2018-05-21,302.54,307.05,292.05,293.57,5132127.0
2018-05-22,293.33,304.49,293.09,302.25,4072023.0
2018-05-23,302.73,306.53,292.48,294.28,6090049.0
2018-05-24,298.03,299.55,291.81,298.22,3276382.0
2018-05-25,299.03,310.89,298.08,309.52,5183676.0
2018-05-28,309.94,313.27,307.81,310.51,2162396.0
2018-05-29,310.32,315.59,306.95,314.93,4898604.0
2018-05-30,312.13,316.97,311.42,315.69,3841174.0
2018-05-31,315.16,320.1,312.89,315.07,6771065.0
2018-06-01,315.26,320.48,311.04,315.07,5033181.0
2018-06-04,315.16,317.78,313.27,315.02,2301143.0
2018-06-05,316.21,316.68,308.99,312.41,2804584.0
2018-06-06,312.32,321.9,311.42,320.86,3148197.0
2018-06-07,322.38,328.93,322.28,326.08,3295739.0
2018-06-08,325.89,326.84,321.81,325.84,2138252.0
2018-06-11,326.32,328.36,323.09,323.66,1886702.0
2018-06-12,324.09,327.98,321.34,324.04,4463946.0
2018-06-13,324.66,327.98,321.9,325.61,3827972.0
2018-06-14,324.66,326.41,319.72,321.86,2262462.0
2018-06-15,319.06,324.23,314.83,315.69,4407383.0
2018-06-18,314.97,315.12,305.81,310.56,3093377.0
2018-06-19,308.76,314.55,306.62,310.89,3902633.0
2018-06-20,309.52,319.1,309.52,318.16,4389564.0
2018-06-21,319.91,320.34,314.74,315.97,3111133.0
2018-06-22,315.54,321.19,315.02,319.86,3641907.0
2018-06-25,319.77,321.29,313.27,315.26,2725937.0
2018-06-26,312.93,313.46,305.24,306.48,3431872.0
2018-06-27,308.0,308.05,300.74,302.16,3615558.0
2018-06-28,301.68,307.95,297.98,306.05,4474045.0
2018-06-29,308.52,311.65,306.38,310.23,4176390.0
2018-07-02,310.42,312.08,295.7,297.51,3579844.0
2018-07-03,297.51,298.84,290.48,295.89,5355915.0
2018-07-04,296.65,299.31,292.86,296.32,3838343.0
2018-07-05,296.18,297.13,292.38,294.71,4048889.0
2018-07-06,294.47,300.13,288.43,295.95,5087790.0
2018-07-09,302.4,304.58,300.56,303.18,1833981.0
2018-07-10,302.4,308.41,302.4,307.68,4072677.0
2018-07-11,306.62,306.62,300.95,303.71,4560851.0
2018-07-12,305.21,310.83,303.08,307.34,3468456.0
2018-07-13,308.22,310.35,304.58,306.52,3079114.0
2018-07-16,306.47,308.7,297.07,298.18,2316253.0
2018-07-17,295.62,300.07,292.9,297.94,4813085.0
2018-07-18,300.17,301.09,284.52,287.09,4530592.0
2018-07-19,287.86,300.7,285.44,294.26,6510032.0
2018-07-20,295.13,297.8,290.38,294.79,4643889.0
2018-07-23,296.58,298.38,290.77,297.21,3849111.0
2018-07-24,297.55,310.11,295.66,308.46,4677454.0
2018-07-25,312.09,317.33,301.04,307.34,8497446.0
2018-07-26,307.05,309.86,299.49,302.69,6607347.0
2018-07-27,304.44,316.07,304.34,313.3,6865156.0
2018-07-30,313.3,318.78,310.98,317.76,4368955.0
2018-07-31,315.53,322.61,315.0,320.23,4863789.0
2018-08-01,320.77,322.08,314.61,317.47,3557767.0
2018-08-02,315.97,324.55,311.95,321.83,4410584.0
2018-08-03,322.66,327.89,322.27,326.92,4714939.0
2018-08-06,328.08,330.99,325.47,326.58,2536638.0
