,open,high,low,close,volume
2017-12-29,162.56,167.17,161.34,162.3,267372.0
2018-01-01,162.53,166.38,160.57,163.16,305427.0
2018-01-02,164.16,165.22,159.91,161.44,176034.0
2018-01-03,163.86,167.17,162.3,166.45,495934.0
2018-01-04,167.71,167.71,162.66,165.95,176488.0
2018-01-05,165.98,168.14,163.86,167.11,336435.0
2018-01-08,165.98,168.5,164.69,165.65,518890.0
2018-01-09,165.85,166.84,161.2,162.17,108576.0
2018-01-10,161.93,163.86,160.24,162.3,111040.0
2018-01-11,161.87,163.86,161.17,162.0,180766.0
2018-01-12,163.69,163.72,158.75,160.28,133296.0
2018-01-15,159.88,162.53,157.89,159.08,383059.0
2018-01-16,158.88,161.17,155.9,156.56,245346.0
2018-01-17,156.56,157.79,150.26,151.09,972502.0
2018-01-18,153.24,158.12,151.25,152.68,785304.0
2018-01-19,152.58,153.24,149.26,151.12,132058.0
2018-01-22,150.62,155.07,150.62,153.57,1055100.0
2018-01-23,155.63,156.13,152.58,153.64,71181.0
2018-01-24,153.44,161.73,150.92,158.58,335737.0
2018-01-25,160.87,160.87,153.97,155.66,62616.0
2018-01-29,157.89,159.21,148.0,151.95,242172.0
2018-01-30,149.4,154.44,145.95,148.24,308814.0
2018-01-31,148.5,152.55,147.41,150.59,366328.0
2018-02-01,153.91,155.2,149.99,152.58,751219.0
2018-02-02,151.25,151.78,145.95,147.87,259269.0
2018-02-05,144.75,145.61,139.25,145.15,245979.0
2018-02-06,137.99,145.12,136.76,140.74,228190.0
2018-02-07,143.76,153.91,142.89,149.56,277624.0
2018-02-08,149.26,159.88,149.26,158.12,314712.0
2018-02-09,151.25,163.86,151.25,162.66,654462.0
2018-02-12,164.39,166.51,160.21,163.72,565522.0
2018-02-14,161.47,162.5,157.09,157.95,123412.0
2018-02-15,159.88,159.88,151.32,152.12,189573.0
2018-02-16,153.01,154.5,146.01,147.41,194517.0
2018-02-19,146.61,149.59,143.33,145.71,118368.0
2018-02-20,144.95,149.93,144.95,147.7,70131.0
2018-02-21,149.03,149.03,145.28,146.34,73950.0
2018-02-22,145.95,147.14,144.62,145.68,44800.0
2018-02-23,145.61,148.96,145.61,147.14,166204.0
2018-02-26,149.2,149.3,147.27,147.8,107190.0
2018-02-27,149.06,149.23,146.15,147.17,136171.0
2018-02-28,146.34,149.13,143.72,145.28,119710.0
2018-03-01,149.93,156.3,147.6,149.5,1571563.0
