,open,high,low,close,volume
2017-06-07,155.13,157.76,154.95,157.14,2426769.0
2017-06-08,157.54,158.07,154.55,154.99,1837328.0
2017-06-09,154.95,155.71,153.88,155.13,1449710.0
2017-06-12,155.4,155.4,151.29,152.45,1979287.0
2017-06-13,152.72,156.78,152.45,154.82,3171891.0
2017-06-14,155.4,156.2,153.65,155.44,1897018.0
2017-06-15,154.68,157.76,153.88,156.47,2457946.0
2017-06-16,157.4,159.01,157.05,158.34,2675756.0
2017-06-19,158.61,160.26,157.4,157.99,1554222.0
2017-06-20,158.74,159.06,157.0,157.9,1069879.0
2017-06-21,157.58,157.76,154.73,155.66,2367054.0
2017-06-22,155.84,156.69,151.96,153.34,2595718.0
2017-06-23,153.34,153.39,143.74,147.31,5657913.0
2017-06-27,147.98,148.74,141.87,143.56,3075442.0
2017-06-28,142.71,145.13,141.11,144.54,1827608.0
2017-06-29,145.93,147.98,144.68,145.44,3042972.0
2017-06-30,144.59,146.78,142.89,145.57,1569378.0
2017-07-03,146.29,147.4,145.17,147.09,1206565.0
2017-07-04,146.55,148.43,145.3,146.24,1684907.0
2017-07-05,146.29,149.41,145.62,148.92,1977131.0
2017-07-06,150.8,151.48,149.15,150.06,2246247.0
2017-07-07,149.93,153.27,149.2,151.71,1965438.0
2017-07-10,164.7,164.7,151.16,153.22,951500.0
2017-07-11,153.91,154.41,149.42,149.97,2085370.0
2017-07-12,150.52,152.35,149.97,151.53,1598947.0
2017-07-13,152.72,153.31,150.06,151.25,1570355.0
2017-07-14,151.8,153.5,149.47,151.67,2352021.0
2017-07-17,149.61,149.88,144.67,145.17,4814411.0
2017-07-18,143.43,147.0,141.65,144.62,4934552.0
2017-07-19,145.03,145.9,143.02,144.3,1921263.0
2017-07-20,144.48,146.18,144.12,145.12,2010959.0
2017-07-21,145.49,145.67,141.28,143.71,2627167.0
2017-07-24,144.3,145.49,143.02,143.93,3067319.0
2017-07-25,144.57,144.85,143.11,143.38,1538082.0
2017-07-26,143.52,144.21,142.47,143.2,1499020.0
2017-07-27,143.52,143.84,138.17,138.81,3822082.0
2017-07-28,137.8,140.78,136.66,140.04,1915586.0
2017-07-31,140.04,142.52,139.31,140.82,1473795.0
2017-08-01,141.19,141.69,139.54,139.91,1079399.0
2017-08-02,140.09,140.82,138.86,139.91,1617432.0
2017-08-03,140.0,140.32,135.61,136.52,2384514.0
2017-08-04,136.25,137.21,134.97,136.06,2075710.0
2017-08-07,136.61,142.33,136.52,141.74,2207205.0
2017-08-08,141.83,142.06,137.21,137.94,2154136.0
2017-08-09,137.76,138.95,132.68,133.96,1877281.0
2017-08-10,132.77,133.09,121.74,126.32,3185613.0
2017-08-11,124.44,130.8,122.61,126.73,3935722.0
2017-08-14,128.01,131.08,127.88,130.57,1240101.0
2017-08-16,131.58,133.78,128.61,133.27,1843078.0
2017-08-17,132.91,137.94,132.18,135.88,2986919.0
2017-08-18,135.33,135.33,131.81,133.87,2060945.0
2017-08-21,134.6,135.06,129.25,129.75,1355371.0
2017-08-22,130.67,131.31,127.37,128.97,1695830.0
2017-08-23,129.84,132.59,129.75,132.13,1287326.0
2017-08-24,132.45,140.09,131.4,138.58,2792004.0
2017-08-28,139.72,140.69,138.12,139.59,2099290.0
2017-08-29,138.99,138.99,134.92,135.33,1723261.0
2017-08-30,137.07,138.95,136.48,137.39,1106762.0
2017-08-31,137.8,139.95,136.98,138.63,2743546.0
