,open,high,low,close,volume
2018-03-12,116.09,117.0,113.38,116.47,1319674.0
2018-03-13,116.24,119.28,115.47,118.05,1486987.0
2018-03-14,117.57,119.67,116.9,118.28,1447748.0
2018-03-15,120.38,123.43,119.67,120.33,2629334.0
2018-03-16,120.05,120.81,116.43,117.19,993448.0
2018-03-19,117.33,119.09,114.71,116.19,1823272.0
2018-03-20,115.19,118.62,114.62,117.09,1580856.0
2018-03-21,117.19,118.9,115.71,116.0,824056.0
2018-03-22,116.71,118.0,114.43,115.09,1030434.0
2018-03-23,113.38,113.52,110.33,110.81,1115862.0
2018-03-26,109.57,111.61,108.09,111.23,1782637.0
2018-03-27,111.23,114.09,111.23,111.71,1022126.0
2018-03-28,111.42,111.47,108.14,108.71,1423468.0
2018-04-02,109.47,113.85,108.71,113.28,1302421.0
2018-04-03,113.23,118.14,112.62,117.81,1204448.0
2018-04-04,118.14,119.9,114.81,115.43,1374309.0
2018-04-05,116.57,120.38,116.57,119.28,1172986.0
2018-04-06,119.09,120.62,117.76,119.67,718492.0
2018-04-09,119.57,121.33,118.57,119.14,739592.0
2018-04-10,121.48,121.48,118.81,119.57,682000.0
2018-04-11,120.05,120.48,117.38,118.19,1372934.0
2018-04-12,118.43,120.14,117.76,119.19,932019.0
2018-04-13,120.05,123.0,119.19,122.48,1757093.0
2018-04-16,122.43,123.81,121.48,123.1,1918954.0
2018-04-17,123.86,124.67,121.95,122.1,1255987.0
2018-04-18,122.48,123.33,119.71,120.33,905248.0
2018-04-19,121.0,125.48,120.48,125.05,2405835.0
2018-04-20,124.81,127.86,123.57,126.72,3553372.0
2018-04-23,125.81,127.38,123.62,124.19,1109833.0
2018-04-24,125.95,127.43,124.33,124.81,2211858.0
2018-04-25,125.19,128.86,123.38,124.1,3970491.0
2018-04-26,125.05,126.24,122.38,122.86,1624824.0
