,open,high,low,close,volume
2016-05-17,273.24,273.24,264.2,267.88,17502.0
2016-05-18,268.3,270.31,265.09,268.8,3900.0
2016-05-19,270.78,270.78,258.88,259.9,7340.0
2016-05-20,260.9,267.23,253.67,256.22,2474.0
2016-05-23,255.9,260.9,248.62,257.44,7154.0
2016-05-24,257.91,265.72,256.4,257.59,1506.0
2016-05-25,256.95,263.85,253.72,262.16,1220.0
2016-05-26,264.35,269.57,260.87,268.35,8780.0
2016-05-27,270.81,275.78,266.36,269.62,6822.0
2016-05-30,275.78,275.78,262.71,266.49,3088.0
2016-05-31,268.32,272.3,259.88,269.57,6228.0
2016-06-01,268.3,269.39,265.84,268.92,2168.0
2016-06-02,266.61,269.39,265.84,268.15,1314.0
2016-06-03,272.27,272.3,259.68,267.01,2870.0
2016-06-06,273.29,273.29,262.11,269.19,4420.0
2016-06-07,275.73,275.73,263.5,268.37,16686.0
2016-06-08,266.09,272.27,265.84,269.86,1986.0
2016-06-09,269.79,270.81,265.81,270.68,4774.0
2016-06-10,266.34,270.29,263.85,267.48,32618.0
2016-06-13,263.85,277.77,263.85,270.61,13276.0
2016-06-14,270.31,272.8,265.54,271.26,5984.0
2016-06-15,268.85,275.18,264.6,270.63,22212.0
2016-06-16,273.29,273.29,265.84,268.35,4052.0
2016-06-17,266.81,271.8,266.34,268.32,2602.0
2016-06-20,265.84,273.14,264.6,271.06,2044.0
2016-06-21,267.36,270.31,264.85,266.39,2302.0
2016-06-22,271.78,271.8,264.35,268.22,4364.0
2016-06-23,271.7,272.2,265.47,271.21,3202.0
2016-06-24,265.47,279.26,257.64,277.49,34048.0
2016-06-27,277.24,282.73,273.84,278.88,538372.0
2016-06-28,278.78,280.45,274.78,278.24,476626.0
2016-06-29,278.26,280.67,274.09,276.92,17156.0
2016-06-30,273.81,285.72,269.32,283.11,25982.0
2016-07-01,283.21,283.23,277.79,282.51,5218.0
2016-07-04,282.51,290.19,278.88,285.81,376984.0
2016-07-05,311.55,313.04,295.9,298.09,311178.0
2016-07-07,301.12,301.12,295.65,298.41,60766.0
2016-07-08,300.62,300.87,289.29,299.8,38962.0
2016-07-11,302.11,302.11,296.65,298.39,36304.0
2016-07-12,301.27,302.61,297.14,300.8,20570.0
2016-07-13,300.62,303.11,293.72,296.1,32960.0
2016-07-14,298.09,301.62,291.73,298.11,24220.0
2016-07-15,305.54,308.08,290.76,293.24,180332.0
2016-07-18,293.67,293.67,290.68,292.1,30752.0
2016-07-19,288.5,290.63,285.32,286.11,15270.0
2016-07-20,288.2,288.2,283.73,284.95,27730.0
2016-07-21,288.2,293.12,285.72,290.93,84784.0
2016-07-22,288.2,301.19,288.2,298.11,16634.0
2016-07-25,298.16,308.92,292.18,305.32,96416.0
2016-07-26,306.14,310.11,298.14,305.54,29944.0
2016-07-27,306.09,321.94,303.65,320.23,82298.0
2016-07-28,323.9,340.0,323.67,338.05,959710.0
2016-07-29,341.4,348.95,332.5,343.27,38588.0
2016-08-01,350.0,350.0,331.0,333.05,28928.0
2016-08-02,335.05,339.02,331.5,332.58,15272.0
2016-08-03,332.5,337.0,316.73,320.88,22114.0
2016-08-04,325.0,328.95,322.5,325.88,19088.0
2016-08-05,328.9,346.7,326.12,341.38,115398.0
2016-08-08,347.52,361.5,335.0,338.3,134842.0
2016-08-09,342.5,348.45,337.5,337.58,27044.0
2016-08-10,339.02,344.0,335.0,337.33,33382.0
2016-08-11,335.02,339.0,327.62,328.88,19234.0
2016-08-12,334.5,334.5,320.08,322.27,15086.0
2016-08-16,322.5,330.0,315.58,327.5,24544.0
2016-08-17,322.5,328.48,321.02,326.75,9474.0
2016-08-18,320.52,329.02,320.0,326.8,19506.0
2016-08-19,327.5,332.0,318.52,324.7,26794.0
2016-08-22,325.0,328.0,315.8,321.0,21120.0
2016-08-23,321.75,322.52,311.05,315.38,18228.0
2016-08-24,317.5,325.0,312.3,316.1,30016.0
2016-08-25,326.98,326.98,315.02,319.92,20238.0
2016-08-26,329.5,329.5,307.15,316.45,18152.0
2016-08-29,318.95,324.85,312.23,318.77,14900.0
2016-08-30,317.9,324.5,315.7,319.62,18768.0
2016-08-31,324.17,329.6,321.02,326.15,15920.0
2016-09-01,328.95,334.73,325.02,326.25,15558.0
2016-09-02,329.5,329.5,318.0,319.75,27568.0
2016-09-06,334.8,335.0,312.5,326.45,41372.0
2016-09-07,329.5,330.3,322.0,324.4,6183.0
2016-09-08,333.0,333.0,315.1,320.85,74706.0
2016-09-09,323.9,349.6,308.0,332.5,43609.0
2016-09-12,340.0,340.0,315.15,328.9,25739.0
2016-09-14,316.95,327.85,316.95,323.0,5685.0
2016-09-15,323.1,325.95,321.0,325.0,1765.0
2016-09-16,323.0,323.1,310.1,313.45,16093.0
2016-09-19,310.1,318.0,297.05,303.3,36574.0
2016-09-20,304.0,306.8,291.2,299.0,23861.0
2016-09-21,297.1,307.0,289.15,297.45,9848.0
2016-09-22,304.0,308.0,295.8,299.95,17146.0
2016-09-23,298.0,305.85,297.0,303.2,10293.0
2016-09-26,314.95,316.0,303.5,309.5,7560.0
2016-09-27,309.5,328.0,304.0,305.75,51751.0
2016-09-28,304.15,320.0,304.0,316.1,20204.0
2016-09-29,321.9,321.9,290.0,307.45,24383.0
2016-09-30,301.35,305.0,291.5,298.45,116780.0
2016-10-03,300.0,308.0,300.0,304.55,41075.0
2016-10-04,308.0,312.0,300.0,306.4,11934.0
2016-10-05,303.0,312.0,298.0,298.7,521540.0
2016-10-06,295.05,305.5,295.05,304.3,66032.0
2016-10-07,303.5,306.05,300.5,305.1,112151.0
2016-10-10,306.0,306.0,295.0,300.85,74986.0
2016-10-13,305.0,315.0,302.0,304.9,32615.0
2016-10-14,309.8,309.8,302.0,305.2,91375.0
2016-10-17,311.75,315.75,302.0,304.85,52401.0
2016-10-18,311.0,311.0,304.0,305.65,28174.0
2016-10-19,308.5,309.5,304.85,305.45,15903.0
2016-10-20,305.1,308.8,304.25,305.25,48992.0
2016-10-21,306.0,306.0,302.5,304.65,19412.0
2016-10-24,302.5,307.0,302.0,305.45,26178.0
2016-10-25,331.0,343.4,310.0,316.1,304229.0
2016-10-26,308.0,320.0,308.0,313.8,64758.0
2016-10-27,319.95,319.95,310.2,314.9,48269.0
2016-10-28,317.7,317.75,310.05,312.05,49874.0
2016-11-01,317.1,318.75,310.0,314.5,82841.0
2016-11-02,313.5,313.5,305.0,305.8,52367.0
2016-11-03,311.9,311.9,302.0,306.0,18557.0
2016-11-04,305.0,322.0,298.25,302.0,111332.0
2016-11-07,308.0,308.0,299.0,301.7,47784.0
2016-11-08,301.7,306.55,298.4,300.55,57101.0
2016-11-09,287.0,305.0,242.5,300.85,57471.0
2016-11-10,303.0,312.0,303.0,308.8,13600.0
2016-11-11,308.6,308.6,300.0,303.8,28371.0
2016-11-15,300.5,309.0,280.0,296.85,49140.0
2016-11-16,297.0,304.0,290.0,300.1,23184.0
2016-11-17,305.0,306.0,285.05,293.95,199418.0
2016-11-18,295.8,296.35,288.0,293.5,17813.0
2016-11-21,321.9,325.2,283.3,291.8,201105.0
2016-11-22,296.3,308.45,293.0,298.85,603380.0
2016-11-23,300.0,307.0,295.0,303.2,27272.0
2016-11-24,300.05,305.0,299.05,302.25,7945.0
2016-11-25,303.0,306.05,300.0,304.85,323632.0
