,open,high,low,close,volume
2018-04-26,210.67,220.51,208.64,217.19,1813116.0
2018-04-27,219.02,224.81,216.06,221.6,999000.0
2018-04-30,221.79,222.44,212.25,213.09,379618.0
2018-05-02,214.03,219.37,212.79,216.26,407863.0
2018-05-03,216.55,220.46,208.89,215.17,376864.0
2018-05-04,215.51,216.06,210.87,212.7,109511.0
2018-05-07,213.14,217.44,212.7,214.97,178121.0
2018-05-08,215.12,219.82,213.88,215.46,173296.0
2018-05-09,215.17,231.19,215.17,228.42,1185884.0
2018-05-10,229.6,230.74,216.31,217.59,508116.0
2018-05-11,219.57,227.33,214.97,218.33,765928.0
2018-05-14,218.53,224.96,217.05,218.88,268118.0
2018-05-15,219.12,223.87,214.67,216.01,165465.0
2018-05-16,214.97,225.45,199.25,208.69,547334.0
2018-05-17,210.42,220.51,207.75,217.19,734417.0
2018-05-18,219.52,219.62,205.72,207.31,175879.0
2018-05-21,208.39,210.62,201.47,203.45,192300.0
2018-05-22,204.19,217.94,201.72,215.76,225357.0
2018-05-23,215.76,224.02,214.18,218.48,403007.0
2018-05-24,217.54,222.14,213.59,220.16,232112.0
2018-05-25,219.52,235.14,217.84,230.0,806472.0
2018-05-28,230.45,238.36,225.25,235.74,567212.0
2018-05-29,235.04,237.81,229.6,236.18,225706.0
2018-05-30,231.38,237.32,229.26,233.02,231062.0
2018-05-31,234.35,247.21,232.23,245.52,1027477.0
2018-06-01,245.23,262.04,237.42,239.49,644089.0
2018-06-04,239.69,239.69,223.62,226.19,384236.0
2018-06-05,222.34,233.36,207.7,227.82,447116.0
2018-06-06,229.36,237.32,221.5,234.65,333222.0
2018-06-07,235.29,250.67,234.99,246.91,476543.0
2018-06-08,246.86,254.13,244.24,250.86,283654.0
2018-06-11,250.52,253.63,245.23,247.3,160712.0
2018-06-12,248.69,279.94,245.28,269.01,1892937.0
2018-06-13,265.0,269.45,260.06,263.57,283236.0
2018-06-14,265.0,270.49,261.35,264.11,380793.0
