,open,high,low,close,volume
2018-11-21,89.5,89.73,87.87,88.69,2006922.0
2018-11-22,88.15,88.46,86.25,86.43,3375023.0
2018-11-26,86.79,87.87,85.89,87.47,3205197.0
2018-11-27,87.47,87.47,85.07,85.7,3114638.0
2018-11-28,86.34,86.34,84.26,84.94,2435805.0
2018-11-29,85.34,86.34,83.94,85.39,6660041.0
2018-11-30,85.43,86.97,85.16,86.65,2557237.0
2018-12-03,87.24,88.06,86.52,87.47,2221623.0
2018-12-04,86.79,88.15,85.89,86.25,3378274.0
2018-12-05,85.89,85.89,82.13,82.99,3150461.0
2018-12-06,82.5,84.57,81.32,83.58,2523204.0
2018-12-07,84.08,84.53,81.64,83.35,2230196.0
2018-12-10,81.64,82.99,81.46,82.77,1619317.0
2018-12-11,81.41,82.99,80.1,82.59,2896614.0
2018-12-12,82.77,85.16,82.54,84.89,1557351.0
2018-12-13,84.98,85.66,83.54,84.12,2118860.0
2018-12-14,83.99,85.39,82.81,85.07,1375775.0
2018-12-17,85.43,86.16,84.62,85.93,1891963.0
2018-12-18,84.8,86.74,84.8,86.34,1611197.0
2018-12-19,86.7,88.28,86.34,87.92,1995211.0
2018-12-20,87.24,88.78,86.43,88.37,1431220.0
2018-12-21,88.01,88.37,85.16,85.52,2645631.0
2018-12-24,85.52,86.79,84.26,85.61,2173807.0
2018-12-26,85.48,86.43,83.99,85.7,2669829.0
2018-12-27,86.56,86.65,82.99,83.44,15572583.0
2018-12-28,83.54,87.02,83.54,86.34,2562279.0
2018-12-31,86.43,88.69,86.34,87.56,2112880.0
2019-01-01,87.6,88.06,86.07,86.56,1265237.0
2019-01-02,88.6,89.95,87.38,87.51,13102744.0
2019-01-03,87.97,88.06,84.71,84.89,6290996.0
2019-01-04,84.98,85.89,84.08,84.94,4732566.0
2019-01-07,85.89,86.65,85.07,85.84,3393526.0
2019-01-08,85.98,86.65,85.16,85.84,4769899.0
2019-01-09,83.81,84.39,81.91,82.5,11847014.0
2019-01-10,82.36,82.99,82.09,82.36,6126238.0
2019-01-11,82.63,83.76,82.5,83.35,4129100.0
2019-01-14,83.76,83.94,82.77,83.26,4137362.0
2019-01-15,84.98,84.98,83.26,84.67,4975593.0
2019-01-16,84.89,85.61,84.03,84.35,8325966.0
