,open,high,low,close,volume
2017-11-22,616.98,625.16,614.99,615.39,2898080.0
2017-11-23,617.97,624.37,611.22,613.65,3811403.0
2017-11-24,618.46,626.89,610.63,613.01,4027641.0
2017-11-27,613.01,621.94,603.14,610.97,2394853.0
2017-11-28,613.01,619.36,610.03,611.62,1645701.0
2017-11-29,613.75,617.67,610.53,613.21,1222174.0
2017-11-30,611.52,616.23,608.2,611.57,3870832.0
2017-12-01,614.69,630.37,592.38,595.1,5925552.0
2017-12-04,600.11,601.75,577.6,585.88,2313860.0
2017-12-05,575.81,596.0,570.9,591.83,3780450.0
2017-12-06,585.23,590.19,578.94,581.27,1626874.0
2017-12-07,580.27,599.77,579.78,596.99,1987387.0
2017-12-08,601.5,606.36,592.08,596.19,1938034.0
2017-12-11,600.81,600.86,593.27,595.25,1125093.0
2017-12-12,592.13,594.16,573.08,577.35,1383812.0
2017-12-13,579.28,586.72,567.88,571.59,2226432.0
2017-12-14,579.08,586.67,570.36,582.21,2576116.0
2017-12-15,592.13,593.17,585.23,586.97,2067415.0
2017-12-18,579.28,604.23,565.64,597.53,2387638.0
2017-12-19,601.35,608.05,598.13,604.77,1272010.0
2017-12-20,608.05,619.46,598.87,602.1,3299440.0
2017-12-21,604.77,605.07,593.86,595.65,1788142.0
2017-12-22,597.14,598.08,583.5,588.61,1767805.0
2017-12-26,588.8,596.34,582.75,590.24,1717461.0
2017-12-27,593.17,599.57,585.73,588.11,1864918.0
2017-12-28,590.69,590.94,576.41,580.97,3036415.0
2017-12-29,584.04,586.23,576.31,577.99,1915618.0
2018-01-01,577.3,595.9,577.1,586.08,2377449.0
2018-01-02,590.09,590.19,571.69,578.69,1306256.0
2018-01-03,581.27,587.07,580.27,582.9,921001.0
2018-01-04,585.53,586.13,579.28,583.8,1597148.0
2018-01-05,585.23,609.44,585.23,606.56,3966512.0
2018-01-08,610.48,619.75,601.2,615.93,3800324.0
2018-01-09,619.95,624.32,613.4,619.65,2948812.0
2018-01-10,620.94,620.94,607.75,610.88,1437240.0
2018-01-11,610.03,618.61,608.54,612.11,863770.0
2018-01-12,616.48,617.92,599.57,609.19,2127221.0
2018-01-15,614.99,616.98,610.43,611.92,1024941.0
2018-01-16,614.89,614.89,592.77,597.19,1417024.0
2018-01-17,592.28,605.67,584.49,604.03,1950076.0
2018-01-18,606.01,608.05,579.28,585.38,1221764.0
2018-01-19,585.38,610.18,577.94,607.55,3241773.0
2018-01-22,610.03,632.85,609.04,625.95,6239147.0
2018-01-23,629.87,631.61,600.06,608.89,4227361.0
2018-01-24,602.84,602.84,560.98,574.17,9025149.0
2018-01-25,570.36,599.12,566.64,590.99,6974220.0
2018-01-29,594.95,603.73,587.86,591.43,4309832.0
2018-01-30,592.08,596.15,579.58,583.7,2043362.0
2018-01-31,581.27,589.2,573.43,577.5,2034304.0
2018-02-01,581.76,590.94,559.74,563.76,3576004.0
2018-02-02,559.15,559.15,507.86,515.25,7725497.0
2018-02-05,500.92,520.26,478.11,505.68,7154780.0
2018-02-06,478.11,506.48,465.01,501.47,9299530.0
2018-02-07,514.81,515.3,491.94,496.16,3429708.0
2018-02-08,500.82,513.72,495.96,509.25,4580018.0
2018-02-09,496.95,516.3,490.51,510.29,3078295.0
2018-02-12,512.82,528.3,512.82,521.5,3086170.0
2018-02-14,527.7,560.44,525.72,547.54,11634668.0
2018-02-15,551.51,567.38,543.72,548.58,4142964.0
2018-02-16,554.39,559.94,530.18,536.93,3580363.0
2018-02-19,537.32,544.91,527.85,542.88,2677332.0
2018-02-20,543.57,551.11,535.64,540.7,2260570.0
2018-02-21,543.57,555.48,535.74,552.85,2934005.0
2018-02-22,548.63,557.46,542.98,546.6,2881036.0
2018-02-23,548.53,575.71,547.14,571.64,6188969.0
2018-02-26,576.75,584.94,567.88,577.7,4182370.0
2018-02-27,582.21,585.18,556.07,558.85,2982273.0
