,open,high,low,close,volume
2018-11-13,52.13,52.18,51.22,51.59,889070.0
2018-11-14,52.09,52.09,50.0,50.23,1177877.0
2018-11-15,50.09,50.14,48.73,49.05,1354999.0
2018-11-16,49.09,49.27,47.55,48.0,1183149.0
2018-11-19,48.05,50.59,47.64,49.68,2726814.0
2018-11-20,49.5,49.82,47.82,48.05,1807081.0
2018-11-21,48.5,48.59,46.51,46.69,1575884.0
2018-11-22,46.91,47.82,46.28,47.14,1478629.0
2018-11-26,47.59,47.64,44.92,45.14,2157837.0
2018-11-27,44.46,45.69,43.1,43.37,3513993.0
2018-11-28,43.51,47.55,43.37,47.23,7070782.0
2018-11-29,48.28,48.28,45.64,47.41,3677389.0
2018-11-30,47.41,48.73,46.82,47.46,2854140.0
2018-12-03,47.64,48.64,46.64,47.87,2678919.0
2018-12-04,47.69,49.91,47.59,48.82,2836329.0
2018-12-05,48.82,49.32,47.1,48.96,1929345.0
2018-12-06,48.55,48.82,47.23,48.05,2221864.0
2018-12-07,48.09,48.68,46.64,46.96,4368805.0
2018-12-10,45.83,46.28,44.6,44.78,1218955.0
2018-12-11,44.46,45.92,43.69,45.28,3272622.0
2018-12-12,45.83,46.23,45.37,45.87,2017413.0
2018-12-13,46.19,46.91,45.51,45.64,2292263.0
2018-12-14,45.64,47.82,45.46,47.23,2469090.0
2018-12-17,47.64,47.64,46.28,46.6,1899041.0
2018-12-18,46.73,46.91,45.96,46.51,1815375.0
2018-12-19,46.55,46.73,45.28,45.51,1918981.0
2018-12-20,45.69,46.14,44.74,45.01,3581609.0
2018-12-21,44.96,45.37,44.65,44.83,1532735.0
2018-12-24,44.55,44.87,43.33,43.47,1437526.0
2018-12-26,43.37,43.47,41.65,43.28,1596901.0
2018-12-27,43.65,44.01,42.51,42.74,2111157.0
2018-12-28,43.1,43.6,42.42,42.56,2029824.0
2018-12-31,42.29,42.88,42.29,42.56,1331532.0
2019-01-01,42.92,44.65,42.56,44.1,2201383.0
2019-01-02,44.28,45.05,43.65,43.92,2471654.0
2019-01-03,44.1,44.37,41.97,42.51,2462865.0
2019-01-04,42.65,42.83,41.97,42.47,1138821.0
2019-01-07,42.69,43.24,42.38,42.51,943404.0
2019-01-08,42.51,43.06,42.1,42.74,1200956.0
2019-01-09,43.24,43.96,42.69,42.97,1622821.0
2019-01-10,43.01,43.15,42.33,42.69,1272063.0
2019-01-11,42.83,44.6,42.65,44.15,2686212.0
2019-01-14,44.6,45.14,44.01,44.65,2812959.0
2019-01-15,44.92,48.55,44.55,48.23,5422451.0
2019-01-16,47.96,48.5,47.32,47.64,2478302.0
2019-01-17,47.69,47.91,45.01,45.69,2579282.0
2019-01-18,46.01,46.41,44.65,44.83,1574901.0
2019-01-21,44.55,47.19,44.19,45.64,2582242.0
2019-01-22,45.73,45.83,44.46,44.78,1086525.0
2019-01-23,44.78,45.73,44.46,44.6,883488.0
2019-01-24,44.92,44.92,43.96,44.37,1707912.0
2019-01-25,44.65,45.19,43.28,43.51,1467054.0
2019-01-28,43.74,43.87,39.7,42.88,2909093.0
2019-01-29,42.88,43.24,41.56,42.83,1610023.0
