,open,high,low,close,volume
2015-08-10,356.09,357.73,347.96,350.53,438250.0
2015-08-11,354.8,357.76,350.55,353.97,533605.0
2015-08-12,356.09,376.5,355.18,372.13,2754470.0
2015-08-13,377.18,377.86,356.28,359.81,967965.0
2015-08-14,364.05,369.87,361.46,367.09,533330.0
2015-08-17,369.6,369.97,361.09,367.45,249965.0
2015-08-18,369.04,372.78,362.57,366.75,191225.0
2015-08-19,366.64,374.21,365.34,370.39,617960.0
2015-08-20,369.73,374.96,357.02,358.12,510505.0
2015-08-21,358.13,369.97,348.63,360.75,515310.0
2015-08-24,357.39,361.27,333.1,340.91,681510.0
2015-08-25,351.28,351.47,320.37,337.28,628915.0
2015-08-26,340.74,343.7,330.18,339.42,602715.0
2015-08-27,342.59,355.98,342.59,351.76,428730.0
2015-08-28,355.54,360.72,352.76,356.82,274630.0
2015-08-31,356.91,359.79,349.25,351.13,211275.0
2015-09-01,351.28,353.13,338.71,347.55,417920.0
2015-09-02,347.58,352.82,338.52,340.67,699510.0
2015-09-03,343.14,348.88,341.82,345.07,829755.0
2015-09-04,347.95,347.95,332.97,335.3,884805.0
2015-09-07,334.82,337.59,330.19,332.8,575465.0
2015-09-08,332.97,335.71,326.34,329.3,859865.0
2015-09-09,333.89,339.25,331.15,332.94,369590.0
2015-09-10,330.19,334.26,326.49,330.08,308650.0
2015-09-11,332.22,334.81,327.79,329.53,144160.0
2015-09-14,334.08,334.8,328.34,332.7,182465.0
2015-09-15,336.49,337.22,330.19,330.56,237285.0
2015-09-16,332.79,360.35,330.01,354.93,1587435.0
2015-09-18,359.22,360.35,348.11,355.06,656380.0
2015-09-21,354.8,372.33,354.06,367.96,747885.0
2015-09-22,368.98,376.81,356.09,358.74,652400.0
2015-09-23,358.48,374.59,349.62,372.81,935240.0
2015-09-24,378.1,384.12,374.89,377.14,1442555.0
2015-09-28,378.25,393.09,376.74,382.7,1648190.0
2015-09-29,378.84,385.87,377.51,381.56,981465.0
2015-09-30,382.17,389.57,382.17,386.93,1126280.0
2015-10-01,389.39,399.56,386.98,388.66,1411775.0
2015-10-05,391.24,394.51,380.69,384.99,966830.0
2015-10-06,387.08,395.4,370.43,393.69,938769.0
2015-10-07,393.83,398.31,388.46,391.42,657983.0
2015-10-08,391.24,395.86,376.81,378.57,1096058.0
2015-10-09,380.37,385.09,371.63,377.41,648661.0
2015-10-12,379.21,380.65,372.32,376.53,315478.0
2015-10-13,378.29,389.25,374.59,387.91,726318.0
2015-10-14,388.46,394.38,386.61,391.38,700885.0
2015-10-15,393.04,393.09,387.72,389.02,410631.0
2015-10-16,391.19,392.63,385.78,386.52,398945.0
2015-10-19,388.37,402.11,387.72,398.41,773556.0
2015-10-20,404.65,406.04,394.2,399.7,909952.0
2015-10-21,401.32,410.34,395.86,398.91,1599836.0
2015-10-23,418.99,419.26,406.08,409.83,2948880.0
2015-10-26,411.59,411.59,393.13,395.08,1282702.0
2015-10-27,394.01,398.41,390.31,393.09,907195.0
2015-10-28,395.63,399.93,389.48,393.92,908006.0
2015-10-29,394.94,397.25,384.02,385.46,1410282.0
2015-10-30,388.37,392.72,358.4,385.5,1297038.0
2015-11-02,387.54,388.42,373.76,379.58,727988.0
2015-11-03,380.19,392.16,380.19,391.01,722608.0
2015-11-04,393.09,402.24,392.16,398.45,1073924.0
2015-11-05,399.93,404.56,395.4,397.16,941652.0
2015-11-06,399.56,400.16,377.09,380.42,1755792.0
2015-11-09,372.97,387.77,361.64,385.09,1786965.0
2015-11-10,384.76,389.57,377.55,379.58,1103070.0
2015-11-11,384.76,389.57,377.55,379.58,1103070.0
2015-11-13,389.39,397.71,378.75,381.34,2753315.0
2015-11-16,381.06,385.41,364.65,367.01,2523258.0
2015-11-17,368.12,382.91,368.12,381.99,2891712.0
2015-11-18,382.08,382.82,375.33,377.36,1243131.0
2015-11-19,381.02,383.52,378.75,381.02,1332890.0
2015-11-20,383.84,388.05,381.06,386.06,1300726.0
2015-11-23,389.2,393.97,387.82,392.12,2459984.0
2015-11-24,391.98,392.95,380.65,381.71,1089548.0
2015-11-26,384.72,386.52,372.74,374.36,3360833.0
2015-11-27,375.51,381.53,370.89,380.28,3028425.0
2015-11-30,381.11,383.84,364.46,367.38,18823165.0
2015-12-01,370.89,373.62,367.01,370.94,2350222.0
2015-12-02,372.83,378.15,370.57,375.88,1405560.0
2015-12-03,375.51,378.75,370.38,373.29,1152469.0
2015-12-04,372.79,373.29,359.65,363.68,1817625.0
2015-12-07,367.1,368.07,361.87,363.95,718726.0
2015-12-08,363.86,369.64,362.57,364.32,1088942.0
2015-12-09,364.37,366.17,353.73,355.91,978088.0
2015-12-10,358.27,365.34,348.65,364.23,1205982.0
2015-12-11,364.42,367.01,356.18,359.61,701722.0
2015-12-14,358.4,370.89,356.23,367.75,932627.0
2015-12-15,369.69,370.52,364.6,366.13,566836.0
2015-12-16,369.09,373.39,362.01,364.46,788043.0
2015-12-17,367.19,368.49,362.89,364.92,739580.0
2015-12-18,367.1,367.65,360.99,361.73,628627.0
2015-12-21,365.34,365.34,358.03,359.0,773971.0
2015-12-22,366.27,367.01,360.44,361.27,842752.0
2015-12-23,363.03,366.73,361.83,362.38,991923.0
2015-12-24,365.34,365.34,360.35,360.76,569463.0
2015-12-28,363.21,365.02,358.08,359.56,1241987.0
2015-12-29,360.72,363.44,357.43,358.63,704125.0
2015-12-30,360.72,361.83,353.78,355.4,956264.0
2015-12-31,355.4,356.0,296.06,302.96,26761414.0
2016-01-01,300.6,312.53,299.3,307.72,7005090.0
2016-01-04,308.97,309.2,295.05,296.71,4827927.0
2016-01-05,298.01,300.5,286.31,290.05,4874911.0
2016-01-06,282.56,300.97,282.1,296.67,7555889.0
2016-01-07,291.07,295.05,282.19,283.81,2850623.0
2016-01-08,286.58,290.7,284.92,287.0,1615678.0
2016-01-11,283.95,299.07,282.1,291.39,3814191.0
2016-01-12,293.15,300.04,291.9,296.67,2784973.0
2016-01-13,298.75,302.35,291.35,297.04,3225501.0
2016-01-14,292.27,300.18,289.68,291.49,2398811.0
2016-01-15,297.73,297.73,283.95,285.34,2081169.0
2016-01-18,284.87,287.19,273.77,278.12,2290276.0
2016-01-19,279.32,286.91,276.73,285.52,1729854.0
2016-01-20,281.08,281.17,273.77,279.09,2113279.0
2016-01-21,280.71,284.18,272.85,274.28,3104379.0
2016-01-22,277.38,280.29,275.81,278.35,1079662.0
2016-01-25,279.51,283.95,278.86,280.34,787133.0
2016-01-27,282.38,282.84,279.32,282.05,766929.0
2016-01-28,280.25,282.05,275.07,276.6,1624835.0
2016-01-29,278.4,285.34,275.81,281.36,1801067.0
2016-02-01,285.1,295.69,282.1,294.77,1926727.0
2016-02-02,295.83,297.64,291.53,293.1,1856966.0
2016-02-03,291.35,297.08,284.69,293.24,1354524.0
2016-02-04,295.51,296.9,285.06,288.85,1242684.0
2016-02-05,290.61,304.85,287.0,301.94,3736272.0
2016-02-08,302.86,308.74,297.41,302.54,1503817.0
2016-02-09,297.64,304.99,295.97,303.7,778119.0
2016-02-10,301.52,302.82,296.43,301.94,619566.0
2016-02-11,300.64,309.57,294.12,295.79,1350362.0
2016-02-12,298.65,298.65,281.17,283.35,2642858.0
2016-02-15,285.34,292.64,284.83,291.21,868622.0
2016-02-16,291.81,292.97,286.26,288.06,524865.0
2016-02-17,287.74,295.14,282.93,290.47,765709.0
2016-02-18,293.29,300.46,292.18,298.19,896441.0
2016-02-19,297.82,311.0,293.2,302.77,1514690.0
2016-02-22,305.22,307.95,302.45,304.48,810910.0
2016-02-23,305.22,307.86,301.66,305.68,744270.0
2016-02-24,306.89,308.92,295.51,297.91,961670.0
2016-02-25,297.82,303.37,295.74,301.34,1196333.0
2016-02-26,302.91,304.48,294.12,296.3,712190.0
2016-02-29,296.3,296.3,285.1,290.98,1375532.0
2016-03-01,293.2,302.4,290.98,301.71,866369.0
2016-03-02,305.22,312.2,301.66,305.45,1494980.0
2016-03-03,307.9,311.19,304.11,308.27,650101.0
2016-03-04,309.38,314.47,306.19,312.57,870554.0
2016-03-08,310.77,313.18,305.68,310.49,738298.0
2016-03-09,310.77,320.02,306.65,318.45,1458882.0
2016-03-10,323.44,323.44,316.88,319.14,975692.0
2016-03-11,322.15,322.15,315.21,318.77,763496.0
